x,z,d
226.21875,20.916666,-53.977127
226.5625,20.916666,-53.97125
226.90625,20.916666,-53.965385
227.25,20.916666,-53.959507
227.59375,20.916666,-53.953644
227.9375,20.916666,-53.947765
228.28125,20.916666,-53.941902
228.625,20.916666,-53.936028
228.96875,20.916666,-53.93016
229.3125,20.916666,-53.924286
229.65625,20.916666,-53.91842
230,20.916666,-53.912544
120,21.375,-48.046207
120.34375,21.375,-48.08435
120.6875,21.375,-48.122482
121.03125,21.375,-48.160614
121.375,21.375,-48.19875
121.71875,21.375,-48.236885
122.0625,21.375,-48.275024
122.40625,21.375,-48.313156
122.75,21.375,-48.351295
123.09375,21.375,-48.389427
123.4375,21.375,-48.427567
123.78125,21.375,-48.4657
124.125,21.375,-48.50383
124.46875,21.375,-48.541973
124.8125,21.375,-48.5801
125.15625,21.375,-48.618237
125.5,21.375,-48.656372
125.84375,21.375,-48.694515
126.1875,21.375,-48.732643
126.53125,21.375,-48.770782
126.875,21.375,-48.808914
127.21875,21.375,-48.847054
127.5625,21.375,-48.88518
127.90625,21.375,-48.92332
128.25,21.375,-48.96146
128.59375,21.375,-48.999588
128.9375,21.375,-49.037727
129.28125,21.375,-49.07586
129.625,21.375,-49.114
129.96875,21.375,-49.15213
130.3125,21.375,-49.19027
130.65625,21.375,-49.228397
131,21.375,-49.266533
131.34375,21.375,-49.304672
131.6875,21.375,-49.342808
132.03125,21.375,-49.380943
132.375,21.375,-49.419075
132.71875,21.375,-49.457214
133.0625,21.375,-49.495346
133.40625,21.375,-49.533485
133.75,21.375,-49.571617
134.09375,21.375,-49.609756
134.4375,21.375,-49.647884
134.78125,21.375,-49.686024
135.125,21.375,-49.72416
135.46875,21.375,-49.762287
135.8125,21.375,-49.80043
136.15625,21.375,-49.838562
136.5,21.375,-49.876705
136.84375,21.375,-49.914837
137.1875,21.375,-49.952972
137.53125,21.375,-49.991104
137.875,21.375,-50.029243
138.21875,21.375,-50.067375
138.5625,21.375,-50.105507
138.90625,21.375,-50.14365
139.25,21.375,-50.18178
139.59375,21.375,-50.219917
139.9375,21.375,-50.258053
140.28125,21.375,-50.296192
140.625,21.375,-50.33432
140.96875,21.375,-50.372456
141.3125,21.375,-50.41059
141.65625,21.375,-50.44873
142,21.375,-50.486862
142.34375,21.375,-50.524994
142.6875,21.375,-50.56313
143.03125,21.375,-50.60127
143.375,21.375,-50.639404
143.71875,21.375,-50.677536
144.0625,21.375,-50.71567
144.40625,21.375,-50.753803
144.75,21.375,-50.791946
145.09375,21.375,-50.83008
145.4375,21.375,-50.86821
145.78125,21.375,-50.90635
146.125,21.375,-50.94448
146.46875,21.375,-50.98262
146.8125,21.375,-51.020752
147.15625,21.375,-51.058895
147.5,21.375,-51.097023
147.84375,21.375,-51.135162
148.1875,21.375,-51.17329
148.53125,21.375,-51.21143
148.875,21.375,-51.249565
149.21875,21.375,-51.287704
149.5625,21.375,-51.325836
149.90625,21.375,-51.363968
150.25,21.375,-51.402107
150.59375,21.375,-51.44024
150.9375,21.375,-51.478374
151.28125,21.375,-51.51651
151.625,21.375,-51.554646
151.96875,21.375,-51.59278
152.3125,21.375,-51.63092
152.65625,21.375,-51.669052
153,21.375,-51.707184
153.34375,21.375,-51.745323
153.6875,21.375,-51.78346
154.03125,21.375,-51.821598
154.375,21.375,-51.859726
154.71875,21.375,-51.897865
155.0625,21.375,-51.935997
155.40625,21.375,-51.974136
155.75,21.375,-52.012268
156.09375,21.375,-52.050396
156.4375,21.375,-52.08854
156.78125,21.375,-52.126667
157.125,21.375,-52.16481
157.46875,21.375,-52.20294
157.8125,21.375,-52.24108
158.15625,21.375,-52.279213
158.5,21.375,-52.317352
158.84375,21.375,-52.355484
159.1875,21.375,-52.393616
159.53125,21.375,-52.431755
159.875,21.375,-52.469894
160.21875,21.375,-52.487915
160.5625,21.375,-52.494453
160.90625,21.375,-52.50099
161.25,21.375,-52.507534
161.59375,21.375,-52.51407
161.9375,21.375,-52.520607
162.28125,21.375,-52.527145
162.625,21.375,-52.533684
162.96875,21.375,-52.540222
163.3125,21.375,-52.546764
163.65625,21.375,-52.5533
164,21.375,-52.55984
164.34375,21.375,-52.566376
164.6875,21.375,-52.572914
165.03125,21.375,-52.579453
165.375,21.375,-52.585987
165.71875,21.375,-52.59253
166.0625,21.375,-52.599068
166.40625,21.375,-52.605606
166.75,21.375,-52.61214
167.09375,21.375,-52.618683
167.4375,21.375,-52.62522
167.78125,21.375,-52.63176
168.125,21.375,-52.638298
168.46875,21.375,-52.644836
168.8125,21.375,-52.651375
169.15625,21.375,-52.657913
169.5,21.375,-52.664448
169.84375,21.375,-52.67099
170.1875,21.375,-52.67753
170.53125,21.375,-52.684067
170.875,21.375,-52.690605
171.21875,21.375,-52.697144
171.5625,21.375,-52.703682
171.90625,21.375,-52.71022
172.25,21.375,-52.71676
172.59375,21.375,-52.723297
172.9375,21.375,-52.729836
173.28125,21.375,-52.736374
173.625,21.375,-52.742912
173.96875,21.375,-52.74945
174.3125,21.375,-52.755993
174.65625,21.375,-52.762527
175,21.375,-52.769066
175.34375,21.375,-52.775604
175.6875,21.375,-52.782143
176.03125,21.375,-52.78868
176.375,21.375,-52.79522
176.71875,21.375,-52.801754
177.0625,21.375,-52.808292
177.40625,21.375,-52.81483
177.75,21.375,-52.82137
178.09375,21.375,-52.827908
178.4375,21.375,-52.83445
178.78125,21.375,-52.84099
179.125,21.375,-52.847527
179.46875,21.375,-52.854065
179.8125,21.375,-52.8606
180.15625,21.375,-52.86714
180.5,21.375,-52.873684
180.84375,21.375,-52.88022
181.1875,21.375,-52.886757
181.53125,21.375,-52.893295
181.875,21.375,-52.899834
182.21875,21.375,-52.906372
182.5625,21.375,-52.91291
182.90625,21.375,-52.91945
183.25,21.375,-52.925987
183.59375,21.375,-52.932526
183.9375,21.375,-52.939064
184.28125,21.375,-52.945606
184.625,21.375,-52.95214
184.96875,21.375,-52.95868
185.3125,21.375,-52.965214
185.65625,21.375,-52.971756
186,21.375,-52.978294
186.34375,21.375,-52.984833
186.6875,21.375,-52.99137
187.03125,21.375,-52.99791
187.375,21.375,-53.004448
187.71875,21.375,-53.010986
188.0625,21.375,-53.01752
188.40625,21.375,-53.024063
188.75,21.375,-53.0306
189.09375,21.375,-53.037144
189.4375,21.375,-53.043674
189.78125,21.375,-53.050217
190.125,21.375,-53.05676
190.46875,21.375,-53.06329
190.8125,21.375,-53.06983
191.15625,21.375,-53.076366
191.5,21.375,-53.08291
191.84375,21.375,-53.089443
192.1875,21.375,-53.09599
192.53125,21.375,-53.102524
192.875,21.375,-53.109062
193.21875,21.375,-53.115604
193.5625,21.375,-53.12214
193.90625,21.375,-53.128677
194.25,21.375,-53.135216
194.59375,21.375,-53.141754
194.9375,21.375,-53.148296
195.28125,21.375,-53.154835
195.625,21.375,-53.161373
195.96875,21.375,-53.16791
196.3125,21.375,-53.17445
196.65625,21.375,-53.18099
197,21.375,-53.187523
197.34375,21.375,-53.19406
197.6875,21.375,-53.200596
198.03125,21.375,-53.207138
198.375,21.375,-53.21368
198.71875,21.375,-53.220215
199.0625,21.375,-53.226753
199.40625,21.375,-53.23329
199.75,21.375,-53.23983
200.09375,21.375,-53.24637
200.4375,21.375,-53.252907
200.78125,21.375,-53.259445
201.125,21.375,-53.265984
201.46875,21.375,-53.272522
201.8125,21.375,-53.27906
202.15625,21.375,-53.2856
202.5,21.375,-53.292137
202.84375,21.375,-53.298676
203.1875,21.375,-53.30521
203.53125,21.375,-53.311752
203.875,21.375,-53.318295
204.21875,21.375,-53.32483
204.5625,21.375,-53.331367
204.90625,21.375,-53.337906
205.25,21.375,-53.344444
205.59375,21.375,-53.350983
205.9375,21.375,-53.35752
206.28125,21.375,-53.364063
206.625,21.375,-53.370598
206.96875,21.375,-53.377136
207.3125,21.375,-53.38367
207.65625,21.375,-53.390213
208,21.375,-53.396755
208.34375,21.375,-53.403286
208.6875,21.375,-53.40983
209.03125,21.375,-53.416367
209.375,21.375,-53.422905
209.71875,21.375,-53.429447
210.0625,21.375,-53.435978
210.40625,21.375,-53.442524
210.75,21.375,-53.44906
211.09375,21.375,-53.455597
211.4375,21.375,-53.462135
211.78125,21.375,-53.468674
212.125,21.375,-53.475212
212.46875,21.375,-53.481754
212.8125,21.375,-53.48829
213.15625,21.375,-53.494827
213.5,21.375,-53.501366
213.84375,21.375,-53.5079
214.1875,21.375,-53.51444
214.53125,21.375,-53.520977
214.875,21.375,-53.527515
215.21875,21.375,-53.534054
215.5625,21.375,-53.540596
215.90625,21.375,-53.547134
216.25,21.375,-53.553673
216.59375,21.375,-53.560215
216.9375,21.375,-53.56675
217.28125,21.375,-53.573288
217.625,21.375,-53.579826
217.96875,21.375,-53.586365
218.3125,21.375,-53.592903
218.65625,21.375,-53.599445
219,21.375,-53.605976
219.34375,21.375,-53.612522
219.6875,21.375,-53.619053
220.03125,21.375,-53.62447
220.375,21.375,-53.618603
220.71875,21.375,-53.61272
221.0625,21.375,-53.60685
221.40625,21.375,-53.600983
221.75,21.375,-53.595108
222.09375,21.375,-53.589237
222.4375,21.375,-53.583366
222.78125,21.375,-53.5775
223.125,21.375,-53.571625
223.46875,21.375,-53.56576
223.8125,21.375,-53.559883
224.15625,21.375,-53.554016
224.5,21.375,-53.54814
224.84375,21.375,-53.542274
225.1875,21.375,-53.5364
225.53125,21.375,-53.530533
225.875,21.375,-53.52466
226.21875,21.375,-53.518787
226.5625,21.375,-53.512917
226.90625,21.375,-53.50705
227.25,21.375,-53.501175
227.59375,21.375,-53.495308
227.9375,21.375,-53.489433
228.28125,21.375,-53.48357
228.625,21.375,-53.477695
228.96875,21.375,-53.471825
229.3125,21.375,-53.46595
229.65625,21.375,-53.460083
230,21.375,-53.45421
120,21.833334,-47.58788
120.34375,21.833334,-47.626015
120.6875,21.833334,-47.664146
121.03125,21.833334,-47.702282
121.375,21.833334,-47.740417
121.71875,21.833334,-47.77855
122.0625,21.833334,-47.81669
122.40625,21.833334,-47.854824
122.75,21.833334,-47.89296
123.09375,21.833334,-47.93109
123.4375,21.833334,-47.969234
123.78125,21.833334,-48.007362
124.125,21.833334,-48.045494
124.46875,21.833334,-48.083637
124.8125,21.833334,-48.12177
125.15625,21.833334,-48.15991
125.5,21.833334,-48.198036
125.84375,21.833334,-48.23618
126.1875,21.833334,-48.27431
126.53125,21.833334,-48.31245
126.875,21.833334,-48.350582
127.21875,21.833334,-48.38872
127.5625,21.833334,-48.42685
127.90625,21.833334,-48.46498
128.25,21.833334,-48.503124
128.59375,21.833334,-48.541256
128.9375,21.833334,-48.57939
129.28125,21.833334,-48.617527
129.625,21.833334,-48.655663
129.96875,21.833334,-48.693798
130.3125,21.833334,-48.731937
130.65625,21.833334,-48.770065
131,21.833334,-48.8082
131.34375,21.833334,-48.846336
131.6875,21.833334,-48.88447
132.03125,21.833334,-48.92261
132.375,21.833334,-48.96074
132.71875,21.833334,-48.99888
133.0625,21.833334,-49.03701
133.40625,21.833334,-49.07515
133.75,21.833334,-49.11328
134.09375,21.833334,-49.15142
134.4375,21.833334,-49.189556
134.78125,21.833334,-49.227695
135.125,21.833334,-49.265823
135.46875,21.833334,-49.30396
135.8125,21.833334,-49.342094
136.15625,21.833334,-49.38023
136.5,21.833334,-49.418365
136.84375,21.833334,-49.456497
137.1875,21.833334,-49.49464
137.53125,21.833334,-49.532772
137.875,21.833334,-49.57091
138.21875,21.833334,-49.60904
138.5625,21.833334,-49.64717
138.90625,21.833334,-49.685314
139.25,21.833334,-49.723442
139.59375,21.833334,-49.761585
139.9375,21.833334,-49.799717
140.28125,21.833334,-49.837856
140.625,21.833334,-49.875988
140.96875,21.833334,-49.914124
141.3125,21.833334,-49.952255
141.65625,21.833334,-49.990395
142,21.833334,-50.02853
142.34375,21.833334,-50.066658
142.6875,21.833334,-50.104797
143.03125,21.833334,-50.142933
143.375,21.833334,-50.18107
143.71875,21.833334,-50.219204
144.0625,21.833334,-50.257343
144.40625,21.833334,-50.295475
144.75,21.833334,-50.333614
145.09375,21.833334,-50.371742
145.4375,21.833334,-50.409878
145.78125,21.833334,-50.448017
146.125,21.833334,-50.48615
146.46875,21.833334,-50.524284
146.8125,21.833334,-50.56242
147.15625,21.833334,-50.60056
147.5,21.833334,-50.638687
147.84375,21.833334,-50.676826
148.1875,21.833334,-50.71496
148.53125,21.833334,-50.75309
148.875,21.833334,-50.791233
149.21875,21.833334,-50.82937
149.5625,21.833334,-50.8675
149.90625,21.833334,-50.905636
150.25,21.833334,-50.94377
150.59375,21.833334,-50.981903
150.9375,21.833334,-51.020042
151.28125,21.833334,-51.058174
151.625,21.833334,-51.096313
151.96875,21.833334,-51.134445
152.3125,21.833334,-51.17259
152.65625,21.833334,-51.21072
153,21.833334,-51.24885
153.34375,21.833334,-51.28699
153.6875,21.833334,-51.325123
154.03125,21.833334,-51.363262
154.375,21.833334,-51.401394
154.71875,21.833334,-51.439533
155.0625,21.833334,-51.47766
155.40625,21.833334,-51.515804
155.75,21.833334,-51.553932
156.09375,21.833334,-51.592064
156.4375,21.833334,-51.630203
156.78125,21.833334,-51.66834
157.125,21.833334,-51.70648
157.46875,21.833334,-51.74461
157.8125,21.833334,-51.782745
158.15625,21.833334,-51.820877
158.5,21.833334,-51.859016
158.84375,21.833334,-51.897152
159.1875,21.833334,-51.93528
159.53125,21.833334,-51.973423
159.875,21.833334,-52.01156
160.21875,21.833334,-52.02958
160.5625,21.833334,-52.03612
160.90625,21.833334,-52.042656
161.25,21.833334,-52.049194
161.59375,21.833334,-52.055737
161.9375,21.833334,-52.06227
162.28125,21.833334,-52.06881
162.625,21.833334,-52.07535
162.96875,21.833334,-52.08189
163.3125,21.833334,-52.088425
163.65625,21.833334,-52.094963
164,21.833334,-52.1015
164.34375,21.833334,-52.108044
164.6875,21.833334,-52.114582
165.03125,21.833334,-52.12112
165.375,21.833334,-52.127655
165.71875,21.833334,-52.134193
166.0625,21.833334,-52.14073
166.40625,21.833334,-52.147274
166.75,21.833334,-52.153812
167.09375,21.833334,-52.16035
167.4375,21.833334,-52.166885
167.78125,21.833334,-52.173428
168.125,21.833334,-52.179966
168.46875,21.833334,-52.186504
168.8125,21.833334,-52.19304
169.15625,21.833334,-52.199577
169.5,21.833334,-52.206116
169.84375,21.833334,-52.212658
170.1875,21.833334,-52.219193
170.53125,21.833334,-52.225735
170.875,21.833334,-52.23227
171.21875,21.833334,-52.238808
171.5625,21.833334,-52.245346
171.90625,21.833334,-52.25189
172.25,21.833334,-52.258427
172.59375,21.833334,-52.26496
172.9375,21.833334,-52.2715
173.28125,21.833334,-52.278038
173.625,21.833334,-52.284576
173.96875,21.833334,-52.291115
174.3125,21.833334,-52.297653
174.65625,21.833334,-52.304195
175,21.833334,-52.310734
175.34375,21.833334,-52.31727
175.6875,21.833334,-52.32381
176.03125,21.833334,-52.330345
176.375,21.833334,-52.336887
176.71875,21.833334,-52.343426
177.0625,21.833334,-52.34996
177.40625,21.833334,-52.356503
177.75,21.833334,-52.363037
178.09375,21.833334,-52.36958
178.4375,21.833334,-52.376114
178.78125,21.833334,-52.382656
179.125,21.833334,-52.38919
179.46875,21.833334,-52.395733
179.8125,21.833334,-52.40227
180.15625,21.833334,-52.408806
180.5,21.833334,-52.415344
180.84375,21.833334,-52.421886
181.1875,21.833334,-52.42842
181.53125,21.833334,-52.434963
181.875,21.833334,-52.4415
182.21875,21.833334,-52.44804
182.5625,21.833334,-52.45458
182.90625,21.833334,-52.461117
183.25,21.833334,-52.467655
183.59375,21.833334,-52.474194
183.9375,21.833334,-52.48073
184.28125,21.833334,-52.487267
184.625,21.833334,-52.493805
184.96875,21.833334,-52.500347
185.3125,21.833334,-52.50688
185.65625,21.833334,-52.51342
186,21.833334,-52.519962
186.34375,21.833334,-52.5265
186.6875,21.833334,-52.533035
187.03125,21.833334,-52.539574
187.375,21.833334,-52.546112
187.71875,21.833334,-52.552654
188.0625,21.833334,-52.559193
188.40625,21.833334,-52.565727
188.75,21.833334,-52.572266
189.09375,21.833334,-52.578808
189.4375,21.833334,-52.585342
189.78125,21.833334,-52.59188
190.125,21.833334,-52.598423
190.46875,21.833334,-52.60496
190.8125,21.833334,-52.6115
191.15625,21.833334,-52.61804
191.5,21.833334,-52.624577
191.84375,21.833334,-52.631115
192.1875,21.833334,-52.637653
192.53125,21.833334,-52.64419
192.875,21.833334,-52.650726
193.21875,21.833334,-52.657265
193.5625,21.833334,-52.663803
193.90625,21.833334,-52.670345
194.25,21.833334,-52.67688
194.59375,21.833334,-52.68342
194.9375,21.833334,-52.68996
195.28125,21.833334,-52.696495
195.625,21.833334,-52.703033
195.96875,21.833334,-52.709576
196.3125,21.833334,-52.71611
196.65625,21.833334,-52.72265
197,21.833334,-52.729187
197.34375,21.833334,-52.73573
197.6875,21.833334,-52.742268
198.03125,21.833334,-52.748802
198.375,21.833334,-52.75534
198.71875,21.833334,-52.76188
199.0625,21.833334,-52.76842
199.40625,21.833334,-52.77496
199.75,21.833334,-52.781498
200.09375,21.833334,-52.788033
200.4375,21.833334,-52.79457
200.78125,21.833334,-52.80111
201.125,21.833334,-52.807648
201.46875,21.833334,-52.81419
201.8125,21.833334,-52.82073
202.15625,21.833334,-52.827267
202.5,21.833334,-52.8338
202.84375,21.833334,-52.84034
203.1875,21.833334,-52.846878
203.53125,21.833334,-52.85342
203.875,21.833334,-52.85996
204.21875,21.833334,-52.866493
204.5625,21.833334,-52.87303
204.90625,21.833334,-52.87957
205.25,21.833334,-52.886112
205.59375,21.833334,-52.892647
205.9375,21.833334,-52.899185
206.28125,21.833334,-52.905727
206.625,21.833334,-52.912262
206.96875,21.833334,-52.918804
207.3125,21.833334,-52.925343
207.65625,21.833334,-52.931877
208,21.833334,-52.93842
208.34375,21.833334,-52.944954
208.6875,21.833334,-52.951496
209.03125,21.833334,-52.958035
209.375,21.833334,-52.964573
209.71875,21.833334,-52.97111
210.0625,21.833334,-52.97765
210.40625,21.833334,-52.984188
210.75,21.833334,-52.990726
211.09375,21.833334,-52.997265
211.4375,21.833334,-53.003803
211.78125,21.833334,-53.010338
212.125,21.833334,-53.016876
212.46875,21.833334,-53.02342
212.8125,21.833334,-53.029957
213.15625,21.833334,-53.03649
213.5,21.833334,-53.043034
213.84375,21.833334,-53.04957
214.1875,21.833334,-53.05611
214.53125,21.833334,-53.062645
214.875,21.833334,-53.069187
215.21875,21.833334,-53.07572
215.5625,21.833334,-53.08226
215.90625,21.833334,-53.088802
216.25,21.833334,-53.095337
216.59375,21.833334,-53.101875
216.9375,21.833334,-53.108418
217.28125,21.833334,-53.114952
217.625,21.833334,-53.12149
217.96875,21.833334,-53.12803
218.3125,21.833334,-53.13457
218.65625,21.833334,-53.14111
219,21.833334,-53.147648
219.34375,21.833334,-53.154186
219.6875,21.833334,-53.160725
220.03125,21.833334,-53.16613
220.375,21.833334,-53.160267
220.71875,21.833334,-53.15439
221.0625,21.833334,-53.148518
221.40625,21.833334,-53.14265
221.75,21.833334,-53.136772
222.09375,21.833334,-53.130905
222.4375,21.833334,-53.12503
222.78125,21.833334,-53.119164
223.125,21.833334,-53.113293
223.46875,21.833334,-53.107426
223.8125,21.833334,-53.10155
224.15625,21.833334,-53.095684
224.5,21.833334,-53.08981
224.84375,21.833334,-53.083942
225.1875,21.833334,-53.078068
225.53125,21.833334,-53.072197
225.875,21.833334,-53.066326
226.21875,21.833334,-53.06046
226.5625,21.833334,-53.05458
226.90625,21.833334,-53.048717
227.25,21.833334,-53.042843
227.59375,21.833334,-53.036976
227.9375,21.833334,-53.0311
228.28125,21.833334,-53.02523
228.625,21.833334,-53.019356
228.96875,21.833334,-53.01349
229.3125,21.833334,-53.007614
229.65625,21.833334,-53.001747
230,21.833334,-52.995872
120,22.291666,-47.129547
120.34375,22.291666,-47.167686
120.6875,22.291666,-47.20582
121.03125,22.291666,-47.24395
121.375,22.291666,-47.282085
121.71875,22.291666,-47.32022
122.0625,22.291666,-47.35836
122.40625,22.291666,-47.396492
122.75,22.291666,-47.43463
123.09375,22.291666,-47.472763
123.4375,22.291666,-47.5109
123.78125,22.291666,-47.549034
124.125,22.291666,-47.587166
124.46875,22.291666,-47.625305
124.8125,22.291666,-47.663433
125.15625,22.291666,-47.701576
125.5,22.291666,-47.739704
125.84375,22.291666,-47.777847
126.1875,22.291666,-47.815975
126.53125,22.291666,-47.85412
126.875,22.291666,-47.892246
127.21875,22.291666,-47.930386
127.5625,22.291666,-47.96852
127.90625,22.291666,-48.00665
128.25,22.291666,-48.044792
128.59375,22.291666,-48.082924
