y,z,d
-21.75,67.25,34.439854
-21.375,67.25,34.369278
-21,67.25,34.299866
-20.625,67.25,34.231606
-20.25,67.25,34.164513
-19.875,67.25,34.09859
-19.5,67.25,34.033836
-19.125,67.25,33.970257
-18.75,67.25,33.907852
-18.375,67.25,33.846634
-18,67.25,33.7866
-17.625,67.25,33.72775
-17.25,67.25,33.670086
-16.875,67.25,33.61362
-16.5,67.25,33.55835
-16.125,67.25,33.504276
-15.75,67.25,33.451405
-15.375,67.25,33.39974
-15,67.25,33.34928
-14.625,67.25,33.300034
-14.25,67.25,33.251995
-13.875,67.25,33.205173
-13.5,67.25,33.15957
-13.125,67.25,33.11519
-12.75,67.25,33.072025
-12.375,67.25,33.03009
-12,67.25,32.98938
-11.625,67.25,32.949898
-11.25,67.25,32.91165
-10.875,67.25,32.874634
-10.5,67.25,32.83886
-10.125,67.25,32.804317
-9.75,67.25,32.77101
-9.375,67.25,32.738953
-9,67.25,32.708134
-8.625,67.25,32.678562
-8.25,67.25,32.650234
-7.875,67.25,32.623154
-7.5,67.25,32.597324
-7.125,67.25,32.572742
-6.75,67.25,32.549416
-6.375,67.25,32.527344
-6,67.25,32.506527
-5.625,67.25,32.48696
-5.25,67.25,32.468655
-4.875,67.25,32.451607
-4.5,67.25,32.435818
-4.125,67.25,32.42129
-3.75,67.25,32.40802
-3.375,67.25,32.39601
-3,67.25,32.38527
-2.625,67.25,32.375786
-2.25,67.25,32.36757
-1.875,67.25,32.36061
-1.5,67.25,32.354923
-1.125,67.25,32.350494
-0.75,67.25,32.347332
-0.375,67.25,32.345436
0,67.25,32.344803
0.375,67.25,32.345436
0.75,67.25,32.347332
1.125,67.25,32.350494
1.5,67.25,32.354923
1.875,67.25,32.36061
2.25,67.25,32.36757
2.625,67.25,32.375786
3,67.25,32.38527
3.375,67.25,32.39601
3.75,67.25,32.40802
4.125,67.25,32.42129
4.5,67.25,32.435818
4.875,67.25,32.451607
5.25,67.25,32.468655
5.625,67.25,32.48696
6,67.25,32.506527
6.375,67.25,32.527344
6.75,67.25,32.549416
7.125,67.25,32.572742
7.5,67.25,32.597324
7.875,67.25,32.623154
8.25,67.25,32.650234
8.625,67.25,32.678562
9,67.25,32.708134
9.375,67.25,32.738953
9.75,67.25,32.77101
10.125,67.25,32.804317
10.5,67.25,32.83886
10.875,67.25,32.874634
11.25,67.25,32.91165
11.625,67.25,32.949898
12,67.25,32.98938
12.375,67.25,33.03009
12.75,67.25,33.072025
13.125,67.25,33.11519
13.5,67.25,33.15957
13.875,67.25,33.205173
14.25,67.25,33.251995
14.625,67.25,33.300034
15,67.25,33.34928
15.375,67.25,33.39974
15.75,67.25,33.451405
16.125,67.25,33.504276
16.5,67.25,33.55835
16.875,67.25,33.61362
17.25,67.25,33.670086
17.625,67.25,33.72775
18,67.25,33.7866
18.375,67.25,33.846634
18.75,67.25,33.907852
19.125,67.25,33.970257
19.5,67.25,34.033836
19.875,67.25,34.09859
20.25,67.25,34.164513
20.625,67.25,34.231606
21,67.25,34.299866
21.375,67.25,34.369278
21.75,67.25,34.439854
22.125,67.25,34.51158
22.5,67.25,34.58446
22.875,67.25,34.658485
23.25,67.25,34.73365
23.625,67.25,34.80996
24,67.25,34.8874
24.375,67.25,34.965973
24.75,67.25,35.04568
25.125,67.25,35.126507
25.5,67.25,35.208454
25.875,67.25,35.291515
26.25,67.25,35.375683
26.625,67.25,35.460968
27,67.25,35.54736
27.375,67.25,35.634842
27.75,67.25,35.72343
28.125,67.25,35.813107
28.5,67.25,35.90387
28.875,67.25,35.99572
29.25,67.25,36.088642
29.625,67.25,36.18264
30,67.25,36.27771
30.375,67.25,36.373856
30.75,67.25,36.471058
31.125,67.25,36.569317
31.5,67.25,36.668633
31.875,67.25,36.768986
32.25,67.25,36.8704
32.625,67.25,36.972843
33,67.25,37.07633
33.375,67.25,37.180843
33.75,67.25,37.286385
34.125,67.25,37.392956
34.5,67.25,37.500534
34.875,67.25,37.60913
35.25,67.25,37.71874
35.625,67.25,37.82935
36,67.25,37.940964
36.375,67.25,38.053562
36.75,67.25,38.167156
37.125,67.25,38.281742
37.5,67.25,38.397305
37.875,67.25,38.513844
38.25,67.25,38.63136
38.625,67.25,38.74984
39,67.25,38.869278
39.375,67.25,38.98968
39.75,67.25,39.111034
40.125,67.25,39.233337
40.5,67.25,39.356586
40.875,67.25,39.480774
41.25,67.25,39.60589
41.625,67.25,39.73194
42,67.25,39.85892
42.375,67.25,39.986813
42.75,67.25,40.11563
43.125,67.25,40.245354
43.5,67.25,40.375988
43.875,67.25,40.507526
44.25,67.25,40.639954
44.625,67.25,40.773273
45,67.25,40.907482
45.375,67.25,41.042576
45.75,67.25,41.178547
46.125,67.25,41.315388
46.5,67.25,41.453102
46.875,67.25,41.59168
47.25,67.25,41.731113
47.625,67.25,41.871407
48,67.25,42.01255
48.375,67.25,42.15454
48.75,67.25,42.297363
49.125,67.25,42.44103
49.5,67.25,42.58552
49.875,67.25,42.73085
50.25,67.25,42.876995
50.625,67.25,43.023952
51,67.25,43.17173
51.375,67.25,43.32032
51.75,67.25,43.469707
52.125,67.25,43.61989
52.5,67.25,43.770866
52.875,67.25,43.92264
53.25,67.25,44.075203
53.625,67.25,44.22854
54,67.25,44.382645
54.375,67.25,44.537533
54.75,67.25,44.69318
55.125,67.25,44.8496
55.5,67.25,45.006775
55.875,67.25,45.164707
56.25,67.25,45.323387
56.625,67.25,45.482803
57,67.25,45.642967
57.375,67.25,45.803867
57.75,67.25,45.965496
58.125,67.25,46.127853
58.5,67.25,46.29093
58.875,67.25,46.454735
59.25,67.25,46.61925
59.625,67.25,46.784477
60,67.25,46.950405
-60,67.515625,47.168774
-59.625,67.515625,47.003292
-59.25,67.515625,46.838505
-58.875,67.515625,46.674427
-58.5,67.515625,46.511066
-58.125,67.515625,46.34844
-57.75,67.515625,46.186516
-57.375,67.515625,46.025326
-57,67.515625,45.86487
-56.625,67.515625,45.705143
-56.25,67.515625,45.546165
-55.875,67.515625,45.38793
-55.5,67.515625,45.23044
-55.125,67.515625,45.0737
-54.75,67.515625,44.91773
-54.375,67.515625,44.762512
-54,67.515625,44.608063
-53.625,67.515625,44.454388
-53.25,67.515625,44.301495
-52.875,67.515625,44.14937
-52.5,67.515625,43.99803
-52.125,67.515625,43.847496
-51.75,67.515625,43.69774
-51.375,67.515625,43.548782
-51,67.515625,43.400635
-50.625,67.515625,43.253292
-50.25,67.515625,43.106766
-49.875,67.515625,42.96105
-49.5,67.515625,42.816162
-49.125,67.515625,42.67209
-48.75,67.515625,42.52886
-48.375,67.515625,42.38645
-48,67.515625,42.244892
-47.625,67.515625,42.104183
-47.25,67.515625,41.964317
-46.875,67.515625,41.825294
-46.5,67.515625,41.68714
-46.125,67.515625,41.549854
-45.75,67.515625,41.41343
-45.375,67.515625,41.27788
-45,67.515625,41.143204
-44.625,67.515625,41.00941
-44.25,67.515625,40.876507
-43.875,67.515625,40.744488
-43.5,67.515625,40.613365
-43.125,67.515625,40.48315
-42.75,67.515625,40.353832
-42.375,67.515625,40.225426
-42,67.515625,40.09794
-41.625,67.515625,39.971367
-41.25,67.515625,39.845715
-40.875,67.515625,39.721
-40.5,67.515625,39.597218
-40.125,67.515625,39.47437
-39.75,67.515625,39.35246
-39.375,67.515625,39.231495
-39,67.515625,39.111492
-38.625,67.515625,38.992447
-38.25,67.515625,38.874348
-37.875,67.515625,38.757225
-37.5,67.515625,38.64107
-37.125,67.515625,38.525894
-36.75,67.515625,38.411694
-36.375,67.515625,38.29847
-36,67.515625,38.18625
-35.625,67.515625,38.075016
-35.25,67.515625,37.96477
-34.875,67.515625,37.855537
-34.5,67.515625,37.74731
-34.125,67.515625,37.640095
-33.75,67.515625,37.53389
-33.375,67.515625,37.428707
-33,67.515625,37.32455
-32.625,67.515625,37.221424
-32.25,67.515625,37.119328
-31.875,67.515625,37.018272
-31.5,67.515625,36.91826
-31.125,67.515625,36.819294
-30.75,67.515625,36.721375
-30.375,67.515625,36.624516
-30,67.515625,36.528713
-29.625,67.515625,36.433975
-29.25,67.515625,36.3403
-28.875,67.515625,36.24771
-28.5,67.515625,36.156185
-28.125,67.515625,36.06575
-27.75,67.515625,35.976387
-27.375,67.515625,35.888123
-27,67.515625,35.80095
-26.625,67.515625,35.714874
-26.25,67.515625,35.629898
-25.875,67.515625,35.54603
-25.5,67.515625,35.463264
-25.125,67.515625,35.38162
-24.75,67.515625,35.301086
-24.375,67.515625,35.22167
-24,67.515625,35.143383
-23.625,67.515625,35.066227
-23.25,67.515625,34.9902
-22.875,67.515625,34.91531
-22.5,67.515625,34.841553
-22.125,67.515625,34.768944
-21.75,67.515625,34.697483
-21.375,67.515625,34.627167
-21,67.515625,34.55801
-20.625,67.515625,34.490005
-20.25,67.515625,34.423164
-19.875,67.515625,34.357487
-19.5,67.515625,34.292973
-19.125,67.515625,34.229633
-18.75,67.515625,34.167465
-18.375,67.515625,34.106476
-18,67.515625,34.046665
-17.625,67.515625,33.988037
-17.25,67.515625,33.930595
-16.875,67.515625,33.87434
-16.5,67.515625,33.81928
-16.125,67.515625,33.765415
-15.75,67.515625,33.71274
-15.375,67.515625,33.661274
-15,67.515625,33.611008
-14.625,67.515625,33.561947
-14.25,67.515625,33.514095
-13.875,67.515625,33.46745
-13.5,67.515625,33.422024
-13.125,67.515625,33.37781
-12.75,67.515625,33.33482
-12.375,67.515625,33.29304
-12,67.515625,33.252487
-11.625,67.515625,33.21316
-11.25,67.515625,33.175064
-10.875,67.515625,33.138187
-10.5,67.515625,33.10255
-10.125,67.515625,33.068142
-9.75,67.515625,33.034966
-9.375,67.515625,33.003036
-9,67.515625,32.972336
-8.625,67.515625,32.942875
-8.25,67.515625,32.914658
-7.875,67.515625,32.887684
-7.5,67.515625,32.861954
-7.125,67.515625,32.83747
-6.75,67.515625,32.814236
-6.375,67.515625,32.79225
-6,67.515625,32.77151
-5.625,67.515625,32.752026
-5.25,67.515625,32.73379
-4.875,67.515625,32.716812
-4.5,67.515625,32.70108
-4.125,67.515625,32.686615
-3.75,67.515625,32.673393
-3.375,67.515625,32.661434
-3,67.515625,32.650734
-2.625,67.515625,32.64129
-2.25,67.515625,32.633102
-1.875,67.515625,32.62617
-1.5,67.515625,32.620502
-1.125,67.515625,32.616096
-0.75,67.515625,32.61294
-0.375,67.515625,32.611053
0,67.515625,32.610424
0.375,67.515625,32.611053
0.75,67.515625,32.61294
1.125,67.515625,32.616096
1.5,67.515625,32.620502
1.875,67.515625,32.62617
2.25,67.515625,32.633102
2.625,67.515625,32.64129
3,67.515625,32.650734
3.375,67.515625,32.661434
3.75,67.515625,32.673393
4.125,67.515625,32.686615
4.5,67.515625,32.70108
4.875,67.515625,32.716812
5.25,67.515625,32.73379
5.625,67.515625,32.752026
6,67.515625,32.77151
6.375,67.515625,32.79225
6.75,67.515625,32.814236
7.125,67.515625,32.83747
7.5,67.515625,32.861954
7.875,67.515625,32.887684
8.25,67.515625,32.914658
8.625,67.515625,32.942875
9,67.515625,32.972336
9.375,67.515625,33.003036
9.75,67.515625,33.034966
10.125,67.515625,33.068142
10.5,67.515625,33.10255
10.875,67.515625,33.138187
11.25,67.515625,33.175064
11.625,67.515625,33.21316
12,67.515625,33.252487
12.375,67.515625,33.29304
12.75,67.515625,33.33482
13.125,67.515625,33.37781
13.5,67.515625,33.422024
13.875,67.515625,33.46745
14.25,67.515625,33.514095
14.625,67.515625,33.561947
15,67.515625,33.611008
15.375,67.515625,33.661274
15.75,67.515625,33.71274
16.125,67.515625,33.765415
16.5,67.515625,33.81928
16.875,67.515625,33.87434
17.25,67.515625,33.930595
17.625,67.515625,33.988037
18,67.515625,34.046665
18.375,67.515625,34.106476
18.75,67.515625,34.167465
19.125,67.515625,34.229633
19.5,67.515625,34.292973
19.875,67.515625,34.357487
20.25,67.515625,34.423164
20.625,67.515625,34.490005
21,67.515625,34.55801
21.375,67.515625,34.627167
21.75,67.515625,34.697483
22.125,67.515625,34.768944
22.5,67.515625,34.841553
22.875,67.515625,34.91531
23.25,67.515625,34.9902
23.625,67.515625,35.066227
24,67.515625,35.143383
24.375,67.515625,35.22167
24.75,67.515625,35.301086
25.125,67.515625,35.38162
25.5,67.515625,35.463264
25.875,67.515625,35.54603
26.25,67.515625,35.629898
26.625,67.515625,35.714874
27,67.515625,35.80095
27.375,67.515625,35.888123
27.75,67.515625,35.976387
28.125,67.515625,36.06575
28.5,67.515625,36.156185
28.875,67.515625,36.24771
29.25,67.515625,36.3403
29.625,67.515625,36.433975
30,67.515625,36.528713
30.375,67.515625,36.624516
30.75,67.515625,36.721375
31.125,67.515625,36.819294
31.5,67.515625,36.91826
31.875,67.515625,37.018272
32.25,67.515625,37.119328
32.625,67.515625,37.221424
33,67.515625,37.32455
33.375,67.515625,37.428707
33.75,67.515625,37.53389
34.125,67.515625,37.640095
34.5,67.515625,37.74731
34.875,67.515625,37.855537
35.25,67.515625,37.96477
35.625,67.515625,38.075016
36,67.515625,38.18625
36.375,67.515625,38.29847
36.75,67.515625,38.411694
37.125,67.515625,38.525894
37.5,67.515625,38.64107
37.875,67.515625,38.757225
38.25,67.515625,38.874348
38.625,67.515625,38.992447
39,67.515625,39.111492
39.375,67.515625,39.231495
39.75,67.515625,39.35246
40.125,67.515625,39.47437
40.5,67.515625,39.597218
40.875,67.515625,39.721
41.25,67.515625,39.845715
41.625,67.515625,39.971367
42,67.515625,40.09794
42.375,67.515625,40.225426
42.75,67.515625,40.353832
43.125,67.515625,40.48315
43.5,67.515625,40.613365
43.875,67.515625,40.744488
44.25,67.515625,40.876507
44.625,67.515625,41.00941
45,67.515625,41.143204
45.375,67.515625,41.27788
45.75,67.515625,41.41343
46.125,67.515625,41.549854
46.5,67.515625,41.68714
46.875,67.515625,41.825294
47.25,67.515625,41.964317
47.625,67.515625,42.104183
48,67.515625,42.244892
48.375,67.515625,42.38645
48.75,67.515625,42.52886
49.125,67.515625,42.67209
49.5,67.515625,42.816162
49.875,67.515625,42.96105
50.25,67.515625,43.106766
50.625,67.515625,43.253292
51,67.515625,43.400635
51.375,67.515625,43.548782
51.75,67.515625,43.69774
52.125,67.515625,43.847496
52.5,67.515625,43.99803
52.875,67.515625,44.14937
53.25,67.515625,44.301495
53.625,67.515625,44.454388
54,67.515625,44.608063
54.375,67.515625,44.762512
54.75,67.515625,44.91773
55.125,67.515625,45.0737
55.5,67.515625,45.23044
55.875,67.515625,45.38793
56.25,67.515625,45.546165
56.625,67.515625,45.705143
57,67.515625,45.86487
57.375,67.515625,46.025326
57.75,67.515625,46.186516
58.125,67.515625,46.34844
58.5,67.515625,46.511066
58.875,67.515625,46.674427
59.25,67.515625,46.838505
59.625,67.515625,47.003292
60,67.515625,47.168774
-60,67.78125,47.38742
-59.625,67.78125,47.222378
-59.25,67.78125,47.058033
-58.875,67.78125,46.894398
-58.5,67.78125,46.731483
-58.125,67.78125,46.569286
-57.75,67.78125,46.407806
-57.375,67.78125,46.24706
-57,67.78125,46.08704
-56.625,67.78125,45.92775
-56.25,67.78125,45.769215
-55.875,67.78125,45.611412
-55.5,67.78125,45.454357
-55.125,67.78125,45.29806
-54.75,67.78125,45.14252
-54.375,67.78125,44.987747
-54,67.78125,44.833733
-53.625,67.78125,44.6805
-53.25,67.78125,44.52803
-52.875,67.78125,44.376354
-52.5,67.78125,44.22545
-52.125,67.78125,44.075336
-51.75,67.78125,43.92602
-51.375,67.78125,43.7775
-51,67.78125,43.629772
-50.625,67.78125,43.482864
-50.25,67.78125,43.33676
-49.875,67.78125,43.191486
-49.5,67.78125,43.047012
-49.125,67.78125,42.903374
-48.75,67.78125,42.76057
-48.375,67.78125,42.618595
-48,67.78125,42.477463
-47.625,67.78125,42.33717
-47.25,67.78125,42.197723
-46.875,67.78125,42.059128
-46.5,67.78125,41.92139
-46.125,67.78125,41.784527
-45.75,67.78125,41.648518
-45.375,67.78125,41.513386
-45,67.78125,41.379128
-44.625,67.78125,41.245747
-44.25,67.78125,41.113255
-43.875,67.78125,40.981647
-43.5,67.78125,40.850933
-43.125,67.78125,40.721127
-42.75,67.78125,40.592216
-42.375,67.78125,40.46422
-42,67.78125,40.33714
-41.625,67.78125,40.210968
-41.25,67.78125,40.08572
-40.875,67.78125,39.961407
-40.5,67.78125,39.838017
-40.125,67.78125,39.715565
-39.75,67.78125,39.594055
-39.375,67.78125,39.473484
-39,67.78125,39.353863
-38.625,67.78125,39.235207
-38.25,67.78125,39.1175
-37.875,67.78125,39.00076
-37.5,67.78125,38.88499
-37.125,67.78125,38.7702
-36.75,67.78125,38.656376
-36.375,67.78125,38.54353
-36,67.78125,38.431683
-35.625,67.78125,38.320816
-35.25,67.78125,38.21095
-34.875,67.78125,38.102085
-34.5,67.78125,37.994225
-34.125,67.78125,37.88737
-33.75,67.78125,37.78153
-33.375,67.78125,37.676704
-33,67.78125,37.572903
-32.625,67.78125,37.470127
-32.25,67.78125,37.36839
-31.875,67.78125,37.267685
-31.5,67.78125,37.16801
-31.125,67.78125,37.069397
-30.75,67.78125,36.97181
-30.375,67.78125,36.875294
-30,67.78125,36.779823
-29.625,67.78125,36.685417
-29.25,67.78125,36.592075
-28.875,67.78125,36.49981
-28.5,67.78125,36.408607
-28.125,67.78125,36.31849
-27.75,67.78125,36.22945
-27.375,67.78125,36.141495
-27,67.78125,36.05463
-26.625,67.78125,35.968864
-26.25,67.78125,35.884193
-25.875,67.78125,35.800625
-25.5,67.78125,35.718163
-25.125,67.78125,35.636806
-24.75,67.78125,35.556564
-24.375,67.78125,35.477448
-24,67.78125,35.399445
-23.625,67.78125,35.322563
-23.25,67.78125,35.24682
-22.875,67.78125,35.172203
-22.5,67.78125,35.098717
-22.125,67.78125,35.026375
-21.75,67.78125,34.95517
-21.375,67.78125,34.88512
-21,67.78125,34.81622
-20.625,67.78125,34.748466
-20.25,67.78125,34.68187
-19.875,67.78125,34.61644
-19.5,67.78125,34.552166
-19.125,67.78125,34.489063
-18.75,67.78125,34.427128
-18.375,67.78125,34.366364
-18,67.78125,34.306778
-17.625,67.78125,34.24837
-17.25,67.78125,34.191143
-16.875,67.78125,34.135105
-16.5,67.78125,34.080254
-16.125,67.78125,34.02659
-15.75,67.78125,33.974117
-15.375,67.78125,33.922848
-15,67.78125,33.872772
-14.625,67.78125,33.8239
-14.25,67.78125,33.77623
-13.875,67.78125,33.729763
-13.5,67.78125,33.68451
-13.125,67.78125,33.640465
-12.75,67.78125,33.597637
-12.375,67.78125,33.556023
-12,67.78125,33.515625
-11.625,67.78125,33.476448
-11.25,67.78125,33.438496
-10.875,67.78125,33.401764
-10.5,67.78125,33.366264
-10.125,67.78125,33.33199
-9.75,67.78125,33.298943
-9.375,67.78125,33.26713
-9,67.78125,33.236553
-8.625,67.78125,33.207207
-8.25,67.78125,33.1791
-7.875,67.78125,33.15223
-7.5,67.78125,33.126602
-7.125,67.78125,33.102215
-6.75,67.78125,33.079063
-6.375,67.78125,33.057167
-6,67.78125,33.03651
-5.625,67.78125,33.017097
-5.25,67.78125,32.998936
-4.875,67.78125,32.98202
-4.5,67.78125,32.966354
-4.125,67.78125,32.951942
-3.75,67.78125,32.938778
-3.375,67.78125,32.926865
-3,67.78125,32.916203
-2.625,67.78125,32.906796
-2.25,67.78125,32.89864
-1.875,67.78125,32.891735
-1.5,67.78125,32.886093
-1.125,67.78125,32.8817
-0.75,67.78125,32.878563
-0.375,67.78125,32.876682
0,67.78125,32.876053
0.375,67.78125,32.876682
0.75,67.78125,32.878563
1.125,67.78125,32.8817
1.5,67.78125,32.886093
1.875,67.78125,32.891735
2.25,67.78125,32.89864
2.625,67.78125,32.906796
3,67.78125,32.916203
3.375,67.78125,32.926865
3.75,67.78125,32.938778
4.125,67.78125,32.951942
4.5,67.78125,32.966354
4.875,67.78125,32.98202
5.25,67.78125,32.998936
5.625,67.78125,33.017097
6,67.78125,33.03651
6.375,67.78125,33.057167
6.75,67.78125,33.079063
7.125,67.78125,33.102215
7.5,67.78125,33.126602
7.875,67.78125,33.15223
8.25,67.78125,33.1791
8.625,67.78125,33.207207
9,67.78125,33.236553
9.375,67.78125,33.26713
9.75,67.78125,33.298943
10.125,67.78125,33.33199
10.5,67.78125,33.366264
10.875,67.78125,33.401764
11.25,67.78125,33.438496
11.625,67.78125,33.476448
12,67.78125,33.515625
12.375,67.78125,33.556023
12.75,67.78125,33.597637
13.125,67.78125,33.640465
13.5,67.78125,33.68451
13.875,67.78125,33.729763
14.25,67.78125,33.77623
14.625,67.78125,33.8239
15,67.78125,33.872772
15.375,67.78125,33.922848
15.75,67.78125,33.974117
16.125,67.78125,34.02659
16.5,67.78125,34.080254
16.875,67.78125,34.135105
17.25,67.78125,34.191143
17.625,67.78125,34.24837
18,67.78125,34.306778
18.375,67.78125,34.366364
18.75,67.78125,34.427128
19.125,67.78125,34.489063
19.5,67.78125,34.552166
19.875,67.78125,34.61644
20.25,67.78125,34.68187
20.625,67.78125,34.748466
21,67.78125,34.81622
21.375,67.78125,34.88512
21.75,67.78125,34.95517
22.125,67.78125,35.026375
22.5,67.78125,35.098717
22.875,67.78125,35.172203
23.25,67.78125,35.24682
23.625,67.78125,35.322563
24,67.78125,35.399445
24.375,67.78125,35.477448
24.75,67.78125,35.556564
25.125,67.78125,35.636806
25.5,67.78125,35.718163
25.875,67.78125,35.800625
26.25,67.78125,35.884193
26.625,67.78125,35.968864
27,67.78125,36.05463
27.375,67.78125,36.141495
27.75,67.78125,36.22945
28.125,67.78125,36.31849
28.5,67.78125,36.408607
28.875,67.78125,36.49981
29.25,67.78125,36.592075
29.625,67.78125,36.685417
30,67.78125,36.779823
30.375,67.78125,36.875294
30.75,67.78125,36.97181
31.125,67.78125,37.069397
31.5,67.78125,37.16801
31.875,67.78125,37.267685
32.25,67.78125,37.36839
32.625,67.78125,37.470127
33,67.78125,37.572903
33.375,67.78125,37.676704
33.75,67.78125,37.78153
34.125,67.78125,37.88737
34.5,67.78125,37.994225
34.875,67.78125,38.102085
35.25,67.78125,38.21095
35.625,67.78125,38.320816
36,67.78125,38.431683
36.375,67.78125,38.54353
36.75,67.78125,38.656376
37.125,67.78125,38.7702
37.5,67.78125,38.88499
37.875,67.78125,39.00076
38.25,67.78125,39.1175
38.625,67.78125,39.235207
39,67.78125,39.353863
39.375,67.78125,39.473484
39.75,67.78125,39.594055
40.125,67.78125,39.715565
40.5,67.78125,39.838017
40.875,67.78125,39.961407
41.25,67.78125,40.08572
41.625,67.78125,40.210968
42,67.78125,40.33714
42.375,67.78125,40.46422
42.75,67.78125,40.592216
43.125,67.78125,40.721127
43.5,67.78125,40.850933
43.875,67.78125,40.981647
44.25,67.78125,41.113255
44.625,67.78125,41.245747
45,67.78125,41.379128
45.375,67.78125,41.513386
45.75,67.78125,41.648518
