y,z,d
-28,-7,10.549101
-27,-7,9.905533
-26,-7,9.3209095
-25,-7,8.807004
-24,-7,8.364963
-23,-7,8.003169
-22,-7,7.7296243
-21,-7,7.558592
-20,-7,7.5114655
-19,-7,7.5000005
-18,-7,7.5000005
-17,-7,7.5000005
-16,-7,7.5000005
-15,-7,7.5000005
-14,-7,7.5000005
-13,-7,7.5000005
-12,-7,7.5000005
-11,-7,7.5000005
-10,-7,7.5000005
-9,-7,7.5000005
-8,-7,7.5000005
-7,-7,7.5000005
-6,-7,7.5000005
-5,-7,7.5000005
-4,-7,7.5000005
-3,-7,7.5000005
-2,-7,7.5000005
-1,-7,7.5000005
0,-7,7.5000005
1,-7,7.5000005
2,-7,7.5000005
3,-7,7.5000005
4,-7,7.5000005
5,-7,7.5000005
6,-7,7.5000005
7,-7,7.5000005
8,-7,7.5000005
9,-7,7.5000005
10,-7,7.5000005
11,-7,7.5000005
12,-7,7.5000005
13,-7,7.5000005
14,-7,7.5000005
15,-7,7.5000005
16,-7,7.5000005
17,-7,7.5000005
18,-7,7.5000005
19,-7,7.5000005
20,-7,7.511466
21,-7,7.558593
22,-7,7.729626
23,-7,8.003174
24,-7,8.364966
25,-7,8.80701
26,-7,9.320917
27,-7,9.905543
28,-7,10.549107
29,-7,11.235614
30,-7,11.959451
31,-7,12.715604
32,-7,13.500861
33,-7,14.31442
34,-7,15.146836
35,-7,15.995834
36,-7,16.85942
37,-7,17.735826
38,-7,18.62592
39,-7,19.525562
40,-7,20.433382
41,-7,21.34854
42,-7,22.270273
43,-7,23.198792
44,-7,24.132992
45,-7,25.071678
46,-7,26.01447
47,-7,26.961
48,-7,27.911188
49,-7,28.865036
50,-7,29.82159
51,-7,30.780634
52,-7,31.74197
53,-7,32.705444
54,-7,33.671394
55,-7,34.639088
56,-7,35.608402
57,-7,36.57923
58,-7,37.551464
59,-7,38.52524
60,-7,39.500336
-60,-6.6666665,39.428406
-59,-6.6666665,38.451565
-58,-6.6666665,37.47594
-57,-6.6666665,36.501766
-56,-6.6666665,35.528904
-55,-6.6666665,34.557453
-54,-6.6666665,33.58751
-53,-6.6666665,32.6192
-52,-6.6666665,31.653212
-51,-6.6666665,30.689209
-50,-6.6666665,29.72736
-49,-6.6666665,28.767843
-48,-6.6666665,27.810843
-47,-6.6666665,26.857283
-46,-6.6666665,25.907152
-45,-6.6666665,24.960531
-44,-6.6666665,24.017757
-43,-6.6666665,23.079205
-42,-6.6666665,22.146
-41,-6.6666665,21.219181
-40,-6.6666665,20.298573
-39,-6.6666665,19.384897
-38,-6.6666665,18.478962
-37,-6.6666665,17.582064
-36,-6.6666665,16.69818
-35,-6.6666665,15.82651
-34,-6.6666665,14.968772
-33,-6.6666665,14.126926
-32,-6.6666665,13.303193
-31,-6.6666665,12.506765
-30,-6.6666665,11.738584
-29,-6.6666665,11.001942
-28,-6.6666665,10.301921
-27,-6.6666665,9.644253
-26,-6.6666665,9.045153
-25,-6.6666665,8.517009
-24,-6.6666665,8.061602
-23,-6.6666665,7.687982
-22,-6.6666665,7.404861
-21,-6.6666665,7.2274866
-20,-6.6666665,7.1785693
-19,-6.6666665,7.1666665
-18,-6.6666665,7.1666665
-17,-6.6666665,7.1666665
-16,-6.6666665,7.1666665
-15,-6.6666665,7.1666665
-14,-6.6666665,7.1666665
-13,-6.6666665,7.1666665
-12,-6.6666665,7.1666665
-11,-6.6666665,7.1666665
-10,-6.6666665,7.1666665
-9,-6.6666665,7.1666665
-8,-6.6666665,7.1666665
-7,-6.6666665,7.1666665
-6,-6.6666665,7.1666665
-5,-6.6666665,7.1666665
-4,-6.6666665,7.1666665
-3,-6.6666665,7.1666665
-2,-6.6666665,7.1666665
-1,-6.6666665,7.1666665
0,-6.6666665,7.1666665
1,-6.6666665,7.1666665
2,-6.6666665,7.1666665
3,-6.6666665,7.1666665
4,-6.6666665,7.1666665
5,-6.6666665,7.1666665
6,-6.6666665,7.1666665
7,-6.6666665,7.1666665
8,-6.6666665,7.1666665
9,-6.6666665,7.1666665
10,-6.6666665,7.1666665
11,-6.6666665,7.1666665
12,-6.6666665,7.1666665
13,-6.6666665,7.1666665
14,-6.6666665,7.1666665
15,-6.6666665,7.1666665
16,-6.6666665,7.1666665
17,-6.6666665,7.1666665
18,-6.6666665,7.1666665
19,-6.6666665,7.1666665
20,-6.6666665,7.17857
21,-6.6666665,7.2274885
22,-6.6666665,7.404864
23,-6.6666665,7.687988
24,-6.6666665,8.061605
25,-6.6666665,8.5170145
26,-6.6666665,9.04516
27,-6.6666665,9.644262
28,-6.6666665,10.301928
29,-6.6666665,11.001949
30,-6.6666665,11.738593
31,-6.6666665,12.50677
32,-6.6666665,13.303197
33,-6.6666665,14.126934
34,-6.6666665,14.968786
35,-6.6666665,15.826522
36,-6.6666665,16.698195
37,-6.6666665,17.582079
38,-6.6666665,18.47897
39,-6.6666665,19.38491
40,-6.6666665,20.298588
41,-6.6666665,21.219198
42,-6.6666665,22.146011
43,-6.6666665,23.07922
44,-6.6666665,24.017773
45,-6.6666665,24.960539
46,-6.6666665,25.907162
47,-6.6666665,26.857296
48,-6.6666665,27.810858
49,-6.6666665,28.767849
50,-6.6666665,29.727373
51,-6.6666665,30.689226
52,-6.6666665,31.653223
53,-6.6666665,32.619217
54,-6.6666665,33.58753
55,-6.6666665,34.557465
56,-6.6666665,35.528915
57,-6.6666665,36.50178
58,-6.6666665,37.475956
59,-6.6666665,38.451572
60,-6.6666665,39.428417
-60,-6.333333,39.359077
-59,-6.333333,38.380547
-58,-6.333333,37.403145
-57,-6.333333,36.42709
-56,-6.333333,35.452255
-55,-6.333333,34.478733
-54,-6.333333,33.506615
-53,-6.333333,32.53602
-52,-6.333333,31.567585
-51,-6.333333,30.601002
-50,-6.333333,29.636423
-49,-6.333333,28.674023
-48,-6.333333,27.713968
-47,-6.333333,26.757126
-46,-6.333333,25.803492
-45,-6.333333,24.853138
-44,-6.333333,23.906385
-43,-6.333333,22.963587
-42,-6.333333,22.025803
-41,-6.333333,21.094011
-40,-6.333333,20.168064
-39,-6.333333,19.248644
-38,-6.333333,18.336521
-37,-6.333333,17.432934
-36,-6.333333,16.541666
-35,-6.333333,15.661997
-34,-6.333333,14.795588
-33,-6.333333,13.944349
-32,-6.333333,13.110452
-31,-6.333333,12.302813
-30,-6.333333,11.522499
-29,-6.333333,10.772864
-28,-6.333333,10.05905
-27,-6.333333,9.386895
-26,-6.333333,8.772797
-25,-6.333333,8.229765
-24,-6.333333,7.7602763
-23,-6.333333,7.374107
-22,-6.333333,7.0807505
-21,-6.333333,6.8965573
-20,-6.333333,6.845709
-19,-6.333333,6.833333
-18,-6.333333,6.833333
-17,-6.333333,6.833333
-16,-6.333333,6.833333
-15,-6.333333,6.833333
-14,-6.333333,6.833333
-13,-6.333333,6.833333
-12,-6.333333,6.833333
-11,-6.333333,6.833333
-10,-6.333333,6.833333
-9,-6.333333,6.833333
-8,-6.333333,6.833333
-7,-6.333333,6.833333
-6,-6.333333,6.833333
-5,-6.333333,6.833333
-4,-6.333333,6.833333
-3,-6.333333,6.833333
-2,-6.333333,6.833333
-1,-6.333333,6.833333
0,-6.333333,6.833333
1,-6.333333,6.833333
2,-6.333333,6.833333
3,-6.333333,6.833333
4,-6.333333,6.833333
5,-6.333333,6.833333
6,-6.333333,6.833333
7,-6.333333,6.833333
8,-6.333333,6.833333
9,-6.333333,6.833333
10,-6.333333,6.833333
11,-6.333333,6.833333
12,-6.333333,6.833333
13,-6.333333,6.833333
14,-6.333333,6.833333
15,-6.333333,6.833333
16,-6.333333,6.833333
17,-6.333333,6.833333
18,-6.333333,6.833333
19,-6.333333,6.833333
20,-6.333333,6.8457093
21,-6.333333,6.8965592
22,-6.333333,7.0807533
23,-6.333333,7.374112
24,-6.333333,7.7602806
25,-6.333333,8.229771
26,-6.333333,8.772804
27,-6.333333,9.386905
28,-6.333333,10.059055
29,-6.333333,10.772873
30,-6.333333,11.522509
31,-6.333333,12.302817
32,-6.333333,13.1104555
33,-6.333333,13.944358
34,-6.333333,14.795602
35,-6.333333,15.662007
36,-6.333333,16.54168
37,-6.333333,17.43295
38,-6.333333,18.33653
39,-6.333333,19.24866
40,-6.333333,20.168081
41,-6.333333,21.094028
42,-6.333333,22.025814
43,-6.333333,22.963602
44,-6.333333,23.9064
45,-6.333333,24.853146
46,-6.333333,25.803501
47,-6.333333,26.75714
48,-6.333333,27.713982
49,-6.333333,28.674026
50,-6.333333,29.636435
51,-6.333333,30.601017
52,-6.333333,31.567593
53,-6.333333,32.536034
54,-6.333333,33.506634
55,-6.333333,34.478745
56,-6.333333,35.452267
57,-6.333333,36.4271
58,-6.333333,37.40316
59,-6.333333,38.380554
60,-6.333333,39.359085
-60,-6,39.29235
-59,-6,38.312183
-58,-6,37.333065
-57,-6,36.355194
-56,-6,35.378456
-55,-6,34.402935
-54,-6,33.42871
-53,-6,32.455906
-52,-6,31.4851
-51,-6,30.516014
-50,-6,29.548796
-49,-6,28.583595
-48,-6,27.620583
-47,-6,26.660557
-46,-6,25.703516
-45,-6,24.749533
-44,-6,23.798912
-43,-6,22.851976
-42,-6,21.909729
-41,-6,20.973087
-40,-6,20.04192
-39,-6,19.116877
-38,-6,18.198689
-37,-6,17.288527
-36,-6,16.389986
-35,-6,15.502419
-34,-6,14.627427
-33,-6,13.76686
-32,-6,12.922831
-31,-6,12.103961
-30,-6,11.311429
-29,-6,10.5486355
-28,-6,9.820762
-27,-6,9.133743
-26,-6,8.504117
-25,-6,7.9455247
-24,-6,7.46119
-23,-6,7.061684
-22,-6,6.75737
-21,-6,6.565825
-20,-6,6.512887
-19,-6,6.4999995
-18,-6,6.4999995
-17,-6,6.4999995
-16,-6,6.4999995
-15,-6,6.4999995
-14,-6,6.4999995
-13,-6,6.4999995
-12,-6,6.4999995
-11,-6,6.4999995
-10,-6,6.4999995
-9,-6,6.4999995
-8,-6,6.4999995
-7,-6,6.4999995
-6,-6,6.4999995
-5,-6,6.4999995
-4,-6,6.4999995
-3,-6,6.4999995
-2,-6,6.4999995
-1,-6,6.4999995
0,-6,6.4999995
1,-6,6.4999995
2,-6,6.4999995
3,-6,6.4999995
4,-6,6.4999995
5,-6,6.4999995
6,-6,6.4999995
7,-6,6.4999995
8,-6,6.4999995
9,-6,6.4999995
10,-6,6.4999995
11,-6,6.4999995
12,-6,6.4999995
13,-6,6.4999995
14,-6,6.4999995
15,-6,6.4999995
16,-6,6.4999995
17,-6,6.4999995
18,-6,6.4999995
19,-6,6.4999995
20,-6,6.512888
21,-6,6.565827
22,-6,6.757373
23,-6,7.06169
24,-6,7.461195
25,-6,7.9455314
26,-6,8.504126
27,-6,9.133753
28,-6,9.820768
29,-6,10.548644
30,-6,11.3114395
31,-6,12.103967
32,-6,12.922834
33,-6,13.766869
34,-6,14.627442
35,-6,15.502431
36,-6,16.390001
37,-6,17.288542
38,-6,18.198698
39,-6,19.11689
40,-6,20.041937
41,-6,20.973106
42,-6,21.90974
43,-6,22.851992
44,-6,23.798927
45,-6,24.749542
46,-6,25.703527
47,-6,26.660572
48,-6,27.620598
49,-6,28.583601
50,-6,29.54881
51,-6,30.516033
52,-6,31.485111
53,-6,32.45592
54,-6,33.428726
55,-6,34.402943
56,-6,35.378468
57,-6,36.35521
58,-6,37.33308
59,-6,38.312195
60,-6,39.292362
-60,-5.6666665,39.228237
-59,-5.6666665,38.2465
-58,-5.6666665,37.265724
-57,-5.6666665,36.2861
-56,-5.6666665,35.30752
-55,-5.6666665,34.33007
-54,-5.6666665,33.353817
-53,-5.6666665,32.378876
-52,-5.6666665,31.40578
-51,-5.6666665,30.43428
-50,-5.6666665,29.464506
-49,-5.6666665,28.496603
-48,-5.6666665,27.530722
-47,-5.6666665,26.56761
-46,-5.6666665,25.60727
-45,-5.6666665,24.649767
-44,-5.6666665,23.695387
-43,-5.6666665,22.744436
-42,-5.6666665,21.797844
-41,-5.6666665,20.856476
-40,-5.6666665,19.920218
-39,-5.6666665,18.98968
-38,-5.6666665,18.065556
-37,-5.6666665,17.148954
-36,-5.6666665,16.24327
-35,-5.6666665,15.34792
-34,-5.6666665,14.464448
-33,-5.6666665,13.594637
-32,-5.6666665,12.740532
-31,-5.6666665,11.910436
-30,-5.6666665,11.105624
-29,-5.6666665,10.329529
-28,-5.6666665,9.587353
-27,-5.6666665,8.885103
-26,-5.6666665,8.239418
-25,-5.6666665,7.6645627
-24,-5.6666665,7.164571
-23,-5.6666665,6.7508764
-22,-5.6666665,6.4348063
-21,-5.6666665,6.235313
-20,-5.6666665,6.180109
-19,-5.6666665,6.166666
-18,-5.6666665,6.166666
-17,-5.6666665,6.166666
-16,-5.6666665,6.166666
-15,-5.6666665,6.166666
-14,-5.6666665,6.166666
-13,-5.6666665,6.166666
-12,-5.6666665,6.166666
-11,-5.6666665,6.166666
-10,-5.6666665,6.166666
-9,-5.6666665,6.166666
-8,-5.6666665,6.166666
-7,-5.6666665,6.166666
-6,-5.6666665,6.166666
-5,-5.6666665,6.166666
-4,-5.6666665,6.166666
-3,-5.6666665,6.166666
-2,-5.6666665,6.166666
-1,-5.6666665,6.166666
0,-5.6666665,6.166666
1,-5.6666665,6.166666
2,-5.6666665,6.166666
3,-5.6666665,6.166666
4,-5.6666665,6.166666
5,-5.6666665,6.166666
6,-5.6666665,6.166666
7,-5.6666665,6.166666
8,-5.6666665,6.166666
9,-5.6666665,6.166666
10,-5.6666665,6.166666
11,-5.6666665,6.166666
12,-5.6666665,6.166666
13,-5.6666665,6.166666
14,-5.6666665,6.166666
15,-5.6666665,6.166666
16,-5.6666665,6.166666
17,-5.6666665,6.166666
18,-5.6666665,6.166666
19,-5.6666665,6.166666
20,-5.6666665,6.1801095
21,-5.6666665,6.2353153
22,-5.6666665,6.4348097
23,-5.6666665,6.750882
24,-5.6666665,7.164576
25,-5.6666665,7.6645694
26,-5.6666665,8.239427
27,-5.6666665,8.885113
28,-5.6666665,9.587359
29,-5.6666665,10.329537
30,-5.6666665,11.105636
31,-5.6666665,11.910441
32,-5.6666665,12.740536
33,-5.6666665,13.5946455
34,-5.6666665,14.464462
35,-5.6666665,15.347932
36,-5.6666665,16.243284
37,-5.6666665,17.148972
38,-5.6666665,18.065565
39,-5.6666665,18.989693
40,-5.6666665,19.920235
41,-5.6666665,20.856495
42,-5.6666665,21.797853
43,-5.6666665,22.744448
44,-5.6666665,23.6954
45,-5.6666665,24.649775
46,-5.6666665,25.607279
47,-5.6666665,26.567625
48,-5.6666665,27.530737
49,-5.6666665,28.496609
50,-5.6666665,29.46452
51,-5.6666665,30.4343
52,-5.6666665,31.405792
53,-5.6666665,32.378887
54,-5.6666665,33.353836
55,-5.6666665,34.33008
56,-5.6666665,35.307533
57,-5.6666665,36.286114
58,-5.6666665,37.26574
59,-5.6666665,38.246506
60,-5.6666665,39.22825
-60,-5.333333,39.166836
-59,-5.333333,38.18358
-58,-5.333333,37.201218
-57,-5.333333,36.219906
-56,-5.333333,35.239563
-55,-5.333333,34.260254
-54,-5.333333,33.28205
-53,-5.333333,32.30505
-52,-5.333333,31.32975
-51,-5.333333,30.355919
-50,-5.333333,29.383682
-49,-5.333333,28.41317
-48,-5.333333,27.44452
-47,-5.333333,26.478432
-46,-5.333333,25.5149
-45,-5.333333,24.553997
-44,-5.333333,23.595976
-43,-5.333333,22.641132
-42,-5.333333,21.69033
-41,-5.333333,20.744375
-40,-5.333333,19.803167
-39,-5.333333,18.86728
-38,-5.333333,17.93737
-37,-5.333333,17.014475
-36,-5.333333,16.10179
-35,-5.333333,15.198798
-34,-5.333333,14.306974
-33,-5.333333,13.428028
-32,-5.333333,12.563932
-31,-5.333333,11.722643
-30,-5.333333,10.9055195
-29,-5.333333,10.116004
-28,-5.333333,9.359299
-27,-5.333333,8.641459
-26,-5.333333,7.9791684
-25,-5.333333,7.387303
-24,-5.333333,6.8707657
-23,-5.333333,6.441929
-22,-5.333333,6.1131935
-21,-5.333333,5.905061
-20,-5.333333,5.847382
-19,-5.333333,5.8333325
-18,-5.333333,5.8333325
-17,-5.333333,5.8333325
-16,-5.333333,5.8333325
-15,-5.333333,5.8333325
-14,-5.333333,5.8333325
-13,-5.333333,5.8333325
-12,-5.333333,5.8333325
-11,-5.333333,5.8333325
-10,-5.333333,5.8333325
-9,-5.333333,5.8333325
-8,-5.333333,5.8333325
-7,-5.333333,5.8333325
-6,-5.333333,5.8333325
-5,-5.333333,5.8333325
-4,-5.333333,5.8333325
-3,-5.333333,5.8333325
-2,-5.333333,5.8333325
-1,-5.333333,5.8333325
0,-5.333333,5.8333325
1,-5.333333,5.8333325
2,-5.333333,5.8333325
3,-5.333333,5.8333325
4,-5.333333,5.8333325
5,-5.333333,5.8333325
6,-5.333333,5.8333325
7,-5.333333,5.8333325
8,-5.333333,5.8333325
9,-5.333333,5.8333325
10,-5.333333,5.8333325
11,-5.333333,5.8333325
12,-5.333333,5.8333325
13,-5.333333,5.8333325
14,-5.333333,5.8333325
15,-5.333333,5.8333325
16,-5.333333,5.8333325
17,-5.333333,5.8333325
18,-5.333333,5.8333325
19,-5.333333,5.8333325
20,-5.333333,5.847383
21,-5.333333,5.9050627
22,-5.333333,6.1131973
23,-5.333333,6.4419355
24,-5.333333,6.8707705
25,-5.333333,7.387309
26,-5.333333,7.9791775
27,-5.333333,8.64147
28,-5.333333,9.359305
29,-5.333333,10.116013
30,-5.333333,10.90553
31,-5.333333,11.722647
32,-5.333333,12.563936
33,-5.333333,13.428036
34,-5.333333,14.306988
35,-5.333333,15.19881
36,-5.333333,16.101803
37,-5.333333,17.014492
38,-5.333333,17.937378
39,-5.333333,18.867294
40,-5.333333,19.803183
41,-5.333333,20.744394
42,-5.333333,21.690342
43,-5.333333,22.641148
44,-5.333333,23.595993
45,-5.333333,24.554005
46,-5.333333,25.514912
47,-5.333333,26.478445
48,-5.333333,27.444536
49,-5.333333,28.413176
50,-5.333333,29.383696
51,-5.333333,30.355938
52,-5.333333,31.329762
53,-5.333333,32.30506
54,-5.333333,33.282066
55,-5.333333,34.260265
56,-5.333333,35.23958
57,-5.333333,36.21992
58,-5.333333,37.20123
59,-5.333333,38.18359
60,-5.333333,39.166847
-60,-5,39.108078
-59,-5,38.123367
-58,-5,37.139473
-57,-5,36.156548
-56,-5,35.174503
-55,-5,34.193405
-54,-5,33.21333
-53,-5,32.23435
-52,-5,31.256931
-51,-5,30.28086
-50,-5,29.306252
-49,-5,28.333227
-48,-5,27.361912
-47,-5,26.392952
-46,-5,25.426342
-45,-5,24.462149
-44,-5,23.500616
-43,-5,22.542011
-42,-5,21.587128
-41,-5,20.636724
-40,-5,19.690712
-39,-5,18.749626
-38,-5,17.814083
-37,-5,16.885054
-36,-5,15.965526
-35,-5,15.055045
-34,-5,14.155012
-33,-5,13.267063
-32,-5,12.393085
-31,-5,11.540665
-30,-5,10.711231
-29,-5,9.908215
-28,-5,9.136792
-27,-5,8.403037
-26,-5,7.723618
-25,-5,7.113996
-24,-5,6.579998
-23,-5,6.1350117
-22,-5,5.79263
-21,-5,5.575097
-20,-5,5.5147142
-19,-5,5.5000005
-18,-5,5.5000005
-17,-5,5.5000005
-16,-5,5.5000005
-15,-5,5.5000005
-14,-5,5.5000005
-13,-5,5.5000005
-12,-5,5.5000005
-11,-5,5.5000005
-10,-5,5.5000005
-9,-5,5.5000005
-8,-5,5.5000005
-7,-5,5.5000005
-6,-5,5.5000005
-5,-5,5.5000005
-4,-5,5.5000005
-3,-5,5.5000005
-2,-5,5.5000005
-1,-5,5.5000005
0,-5,5.5000005
1,-5,5.5000005
2,-5,5.5000005
3,-5,5.5000005
4,-5,5.5000005
5,-5,5.5000005
6,-5,5.5000005
7,-5,5.5000005
8,-5,5.5000005
9,-5,5.5000005
10,-5,5.5000005
11,-5,5.5000005
12,-5,5.5000005
13,-5,5.5000005
14,-5,5.5000005
15,-5,5.5000005
16,-5,5.5000005
17,-5,5.5000005
18,-5,5.5000005
19,-5,5.5000005
20,-5,5.514715
21,-5,5.575099
22,-5,5.792634
23,-5,6.135018
24,-5,6.580003
25,-5,7.114003
26,-5,7.723627
27,-5,8.4030485
28,-5,9.136799
29,-5,9.908223
30,-5,10.711243
31,-5,11.540669
32,-5,12.393088
33,-5,13.267071
34,-5,14.155026
35,-5,15.055056
36,-5,15.96554
37,-5,16.885069
38,-5,17.814093
39,-5,18.749641
40,-5,19.69073
41,-5,20.636745
42,-5,21.58714
43,-5,22.542025
44,-5,23.500631
45,-5,24.462158
46,-5,25.426352
47,-5,26.392965
48,-5,27.361927
49,-5,28.333233
50,-5,29.306265
51,-5,30.28088
52,-5,31.256943
53,-5,32.23436
54,-5,33.213345
55,-5,34.19342
56,-5,35.17452
57,-5,36.156563
58,-5,37.13949
59,-5,38.12338
60,-5,39.108086
-60,-4.6666665,39.051968
-59,-4.6666665,38.06587
-58,-4.6666665,37.08051
-57,-4.6666665,36.096035
-56,-4.6666665,35.112362
-55,-4.6666665,34.12956
-54,-4.6666665,33.14767
-53,-4.6666665,32.1668
-52,-4.6666665,31.187347
-51,-4.6666665,30.209127
-50,-4.6666665,29.232239
-49,-4.6666665,28.256798
-48,-4.6666665,27.282925
-47,-4.6666665,26.311201
-46,-4.6666665,25.341629
-45,-4.6666665,24.374271
-44,-4.6666665,23.40935
-43,-4.6666665,22.447113
-42,-4.6666665,21.488295
-41,-4.6666665,20.533592
-40,-4.6666665,19.582928
-39,-4.6666665,18.636805
-38,-4.6666665,17.695791
-37,-4.6666665,16.760798
-36,-4.6666665,15.834599
-35,-4.6666665,14.9168005
-34,-4.6666665,14.008726
-33,-4.6666665,13.111927
-32,-4.6666665,12.228204
-31,-4.6666665,11.364748
-30,-4.6666665,10.523041
-29,-4.6666665,9.706479
-28,-4.6666665,8.920184
-27,-4.6666665,8.170222
-26,-4.6666665,7.4731665
-25,-4.6666665,6.845026
-24,-4.6666665,6.292601
-23,-4.6666665,5.830374
-22,-4.6666665,5.473257
-21,-4.6666665,5.245461
-20,-4.6666665,5.1821103
-19,-4.6666665,5.166667
-18,-4.6666665,5.166667
-17,-4.6666665,5.166667
-16,-4.6666665,5.166667
-15,-4.6666665,5.166667
-14,-4.6666665,5.166667
-13,-4.6666665,5.166667
-12,-4.6666665,5.166667
-11,-4.6666665,5.166667
-10,-4.6666665,5.166667
-9,-4.6666665,5.166667
-8,-4.6666665,5.166667
-7,-4.6666665,5.166667
-6,-4.6666665,5.166667
-5,-4.6666665,5.166667
-4,-4.6666665,5.166667
-3,-4.6666665,5.166667
-2,-4.6666665,5.166667
-1,-4.6666665,5.166667
0,-4.6666665,5.166667
1,-4.6666665,5.166667
2,-4.6666665,5.166667
3,-4.6666665,5.166667
4,-4.6666665,5.166667
5,-4.6666665,5.166667
6,-4.6666665,5.166667
7,-4.6666665,5.166667
8,-4.6666665,5.166667
9,-4.6666665,5.166667
10,-4.6666665,5.166667
11,-4.6666665,5.166667
12,-4.6666665,5.166667
13,-4.6666665,5.166667
14,-4.6666665,5.166667
15,-4.6666665,5.166667
16,-4.6666665,5.166667
17,-4.6666665,5.166667
18,-4.6666665,5.166667
19,-4.6666665,5.166667
20,-4.6666665,5.1821113
21,-4.6666665,5.245463
22,-4.6666665,5.4732604
23,-4.6666665,5.8303804
24,-4.6666665,6.2926064
25,-4.6666665,6.8450327
26,-4.6666665,7.473175
27,-4.6666665,8.170233
28,-4.6666665,8.920191
29,-4.6666665,9.706488
30,-4.6666665,10.523051
31,-4.6666665,11.364753
32,-4.6666665,12.228208
33,-4.6666665,13.111936
34,-4.6666665,14.00874
35,-4.6666665,14.916812
36,-4.6666665,15.834613
37,-4.6666665,16.760815
38,-4.6666665,17.6958
39,-4.6666665,18.63682
40,-4.6666665,19.582945
41,-4.6666665,20.533611
42,-4.6666665,21.488304
43,-4.6666665,22.447126
44,-4.6666665,23.409367
45,-4.6666665,24.37428
46,-4.6666665,25.341639
47,-4.6666665,26.311214
48,-4.6666665,27.28294
49,-4.6666665,28.256804
50,-4.6666665,29.23225
51,-4.6666665,30.209145
52,-4.6666665,31.187359
53,-4.6666665,32.166813
54,-4.6666665,33.147694
55,-4.6666665,34.12957
56,-4.6666665,35.112377
57,-4.6666665,36.096046
58,-4.6666665,37.080524
59,-4.6666665,38.065876
60,-4.6666665,39.051975
-60,-4.333333,38.99852
-59,-4.333333,38.011097
-58,-4.333333,37.024338
-57,-4.333333,36.038383
-56,-4.333333,35.053154
-55,-4.333333,34.068714
-54,-4.333333,33.085106
-53,-4.333333,32.102417
-52,-4.333333,31.12102
-51,-4.333333,30.140738
-50,-4.333333,29.161669
-49,-4.333333,28.183916
-48,-4.333333,27.207584
-47,-4.333333,26.233212
-46,-4.333333,25.260798
-45,-4.333333,24.2904
-44,-4.333333,23.32222
-43,-4.333333,22.356491
-42,-4.333333,21.393883
-41,-4.333333,20.435036
-40,-4.333333,19.479885
-39,-4.333333,18.528893
-38,-4.333333,17.582588
-37,-4.333333,16.64181
-36,-4.333333,15.709131
-35,-4.333333,14.784205
-34,-4.333333,13.868277
-33,-4.333333,12.96281
-32,-4.333333,12.069505
-31,-4.333333,11.195146
-30,-4.333333,10.34124
-29,-4.333333,9.51113
-28,-4.333333,8.709853
-27,-4.333333,7.943426
-26,-4.333333,7.2282515
-25,-4.333333,6.580825
-24,-4.333333,6.00896
-23,-4.333333,5.528308
-22,-4.333333,5.155245
-21,-4.333333,4.916204
-20,-4.333333,4.8495817
-19,-4.333333,4.8333325
-18,-4.333333,4.8333325
-17,-4.333333,4.8333325
-16,-4.333333,4.8333325
-15,-4.333333,4.8333325
-14,-4.333333,4.8333325
-13,-4.333333,4.8333325
-12,-4.333333,4.8333325
-11,-4.333333,4.8333325
-10,-4.333333,4.8333325
-9,-4.333333,4.8333325
-8,-4.333333,4.8333325
-7,-4.333333,4.8333325
-6,-4.333333,4.8333325
-5,-4.333333,4.8333325
-4,-4.333333,4.8333325
-3,-4.333333,4.8333325
-2,-4.333333,4.8333325
-1,-4.333333,4.8333325
0,-4.333333,4.8333325
1,-4.333333,4.8333325
2,-4.333333,4.8333325
3,-4.333333,4.8333325
4,-4.333333,4.8333325
5,-4.333333,4.8333325
6,-4.333333,4.8333325
7,-4.333333,4.8333325
8,-4.333333,4.8333325
9,-4.333333,4.8333325
10,-4.333333,4.8333325
11,-4.333333,4.8333325
12,-4.333333,4.8333325
13,-4.333333,4.8333325
14,-4.333333,4.8333325
15,-4.333333,4.8333325
16,-4.333333,4.8333325
17,-4.333333,4.8333325
18,-4.333333,4.8333325
19,-4.333333,4.8333325
20,-4.333333,4.8495827
21,-4.333333,4.916206
22,-4.333333,5.1552486
23,-4.333333,5.528315
24,-4.333333,6.008965
25,-4.333333,6.580832
26,-4.333333,7.2282605
27,-4.333333,7.9434376
28,-4.333333,8.70986
29,-4.333333,9.511139
30,-4.333333,10.34125
31,-4.333333,11.195151
32,-4.333333,12.0695095
33,-4.333333,12.962817
34,-4.333333,13.868292
35,-4.333333,14.784217
36,-4.333333,15.709146
37,-4.333333,16.641829
38,-4.333333,17.582598
39,-4.333333,18.528906
40,-4.333333,19.4799
41,-4.333333,20.435055
42,-4.333333,21.393896
43,-4.333333,22.356504
44,-4.333333,23.322235
45,-4.333333,24.290407
46,-4.333333,25.260807
47,-4.333333,26.233223
48,-4.333333,27.2076
49,-4.333333,28.183922
50,-4.333333,29.161682
51,-4.333333,30.140757
52,-4.333333,31.12103
53,-4.333333,32.102432
54,-4.333333,33.08513
55,-4.333333,34.06872
56,-4.333333,35.05317
57,-4.333333,36.0384
58,-4.333333,37.024353
59,-4.333333,38.011105
60,-4.333333,38.99853
-60,-4,38.94775
-59,-4,37.95906
-58,-4,36.970974
-57,-4,35.98361
-56,-4,34.996895
-55,-4,34.010895
-54,-4,33.025646
