x,z,d
174.75,21.5,-52.639313
175.125,21.5,-52.646446
175.5,21.5,-52.65358
175.875,21.5,-52.660713
176.25,21.5,-52.667847
176.625,21.5,-52.674984
177,21.5,-52.682102
177.375,21.5,-52.68924
177.75,21.5,-52.696373
178.125,21.5,-52.703506
178.5,21.5,-52.71064
178.875,21.5,-52.717777
179.25,21.5,-52.724903
179.625,21.5,-52.73204
180,21.5,-52.73917
180.375,21.5,-52.74631
180.75,21.5,-52.753437
181.125,21.5,-52.760567
181.5,21.5,-52.767696
181.875,21.5,-52.774834
182.25,21.5,-52.781967
182.625,21.5,-52.7891
183,21.5,-52.796234
183.375,21.5,-52.803368
183.75,21.5,-52.8105
184.125,21.5,-52.817635
184.5,21.5,-52.824768
184.875,21.5,-52.831894
185.25,21.5,-52.839027
185.625,21.5,-52.84616
186,21.5,-52.853294
186.375,21.5,-52.86043
186.75,21.5,-52.867558
187.125,21.5,-52.874695
187.5,21.5,-52.88183
187.875,21.5,-52.88896
188.25,21.5,-52.896095
188.625,21.5,-52.90323
189,21.5,-52.910355
189.375,21.5,-52.917484
189.75,21.5,-52.924625
190.125,21.5,-52.931755
190.5,21.5,-52.93889
190.875,21.5,-52.94602
191.25,21.5,-52.953156
191.625,21.5,-52.96029
192,21.5,-52.967422
192.375,21.5,-52.974556
192.75,21.5,-52.98169
193.125,21.5,-52.988815
193.5,21.5,-52.99595
193.875,21.5,-53.003086
194.25,21.5,-53.010216
194.625,21.5,-53.01735
195,21.5,-53.024483
195.375,21.5,-53.031616
195.75,21.5,-53.03875
196.125,21.5,-53.045883
196.5,21.5,-53.053017
196.875,21.5,-53.06014
197.25,21.5,-53.06728
197.625,21.5,-53.07441
198,21.5,-53.081543
198.375,21.5,-53.08868
198.75,21.5,-53.09581
199.125,21.5,-53.102943
199.5,21.5,-53.110073
199.875,21.5,-53.117207
200.25,21.5,-53.12434
200.625,21.5,-53.131474
201,21.5,-53.138603
201.375,21.5,-53.145737
201.75,21.5,-53.15287
202.125,21.5,-53.160007
202.5,21.5,-53.167137
202.875,21.5,-53.174267
203.25,21.5,-53.181404
203.625,21.5,-53.188538
204,21.5,-53.195667
204.375,21.5,-53.20281
204.75,21.5,-53.20993
205.125,21.5,-53.217064
205.5,21.5,-53.224197
205.875,21.5,-53.231327
206.25,21.5,-53.23847
206.625,21.5,-53.245598
207,21.5,-53.252728
207.375,21.5,-53.259865
207.75,21.5,-53.267002
208.125,21.5,-53.27413
208.5,21.5,-53.281265
208.875,21.5,-53.288395
209.25,21.5,-53.29553
209.625,21.5,-53.302658
210,21.5,-53.30979
210.375,21.5,-53.316925
210.75,21.5,-53.32406
211.125,21.5,-53.331192
211.5,21.5,-53.33833
211.875,21.5,-53.34546
212.25,21.5,-53.352592
212.625,21.5,-53.35973
213,21.5,-53.36685
213.375,21.5,-53.373985
213.75,21.5,-53.38112
214.125,21.5,-53.388252
214.5,21.5,-53.39539
214.875,21.5,-53.40252
215.25,21.5,-53.409653
215.625,21.5,-53.41679
216,21.5,-53.42392
216.375,21.5,-53.431053
216.75,21.5,-53.43818
217.125,21.5,-53.445313
217.5,21.5,-53.452446
217.875,21.5,-53.45958
218.25,21.5,-53.466713
218.625,21.5,-53.473846
219,21.5,-53.480984
219.375,21.5,-53.488113
219.75,21.5,-53.495243
220.125,21.5,-53.497864
220.5,21.5,-53.491463
220.875,21.5,-53.485054
221.25,21.5,-53.478653
221.625,21.5,-53.472244
222,21.5,-53.465843
222.375,21.5,-53.45943
222.75,21.5,-53.453033
223.125,21.5,-53.446625
223.5,21.5,-53.440224
223.875,21.5,-53.43382
224.25,21.5,-53.427414
224.625,21.5,-53.421
225,21.5,-53.414604
225.375,21.5,-53.408203
225.75,21.5,-53.401794
226.125,21.5,-53.395393
226.5,21.5,-53.388985
226.875,21.5,-53.382584
227.25,21.5,-53.376175
227.625,21.5,-53.369774
228,21.5,-53.36337
228.375,21.5,-53.356968
228.75,21.5,-53.350555
229.125,21.5,-53.344154
229.5,21.5,-53.337746
229.875,21.5,-53.331345
230.25,21.5,-53.324936
230.625,21.5,-53.31853
231,21.5,-53.31213
231.375,21.5,-53.305725
231.75,21.5,-53.299316
232.125,21.5,-53.292915
232.5,21.5,-53.286507
232.875,21.5,-53.280106
233.25,21.5,-53.273705
233.625,21.5,-53.267292
234,21.5,-53.2609
234.375,21.5,-53.254486
234.75,21.5,-53.24808
235.125,21.5,-53.241676
235.5,21.5,-53.23528
235.875,21.5,-53.22887
236.25,21.5,-53.222466
236.625,21.5,-53.216057
237,21.5,-53.209656
237.375,21.5,-53.203247
237.75,21.5,-53.196846
238.125,21.5,-53.190437
238.5,21.5,-53.184036
238.875,21.5,-53.177628
239.25,21.5,-53.171227
239.625,21.5,-53.164818
240,21.5,-53.158413
120,22,-47.42121
120.375,22,-47.462814
120.75,22,-47.504417
121.125,22,-47.54602
121.5,22,-47.587616
121.875,22,-47.62922
122.25,22,-47.670822
122.625,22,-47.71243
123,22,-47.75403
123.375,22,-47.795635
123.75,22,-47.837234
124.125,22,-47.87883
124.5,22,-47.920433
124.875,22,-47.96204
125.25,22,-48.00364
125.625,22,-48.045242
126,22,-48.086845
126.375,22,-48.128445
126.75,22,-48.17005
127.125,22,-48.211647
127.5,22,-48.25325
127.875,22,-48.294853
128.25,22,-48.33646
128.625,22,-48.378063
129,22,-48.41966
129.375,22,-48.461258
129.75,22,-48.50286
130.125,22,-48.54446
130.5,22,-48.586067
130.875,22,-48.627666
131.25,22,-48.669273
131.625,22,-48.710876
132,22,-48.752472
132.375,22,-48.79407
132.75,22,-48.835674
133.125,22,-48.87728
133.5,22,-48.918884
133.875,22,-48.96049
134.25,22,-49.00209
134.625,22,-49.043682
135,22,-49.085293
135.375,22,-49.126892
135.75,22,-49.168495
136.125,22,-49.2101
136.5,22,-49.2517
136.875,22,-49.293304
137.25,22,-49.334904
137.625,22,-49.376503
138,22,-49.418106
138.375,22,-49.45971
138.75,22,-49.501312
139.125,22,-49.542915
139.5,22,-49.584515
139.875,22,-49.626114
140.25,22,-49.667717
140.625,22,-49.70932
141,22,-49.75092
141.375,22,-49.792526
141.75,22,-49.83413
142.125,22,-49.875736
142.5,22,-49.91733
142.875,22,-49.958927
143.25,22,-50.00053
143.625,22,-50.042137
144,22,-50.08374
144.375,22,-50.125347
144.75,22,-50.16695
145.125,22,-50.20854
145.5,22,-50.250145
145.875,22,-50.291748
146.25,22,-50.333355
146.625,22,-50.37495
147,22,-50.416553
147.375,22,-50.45816
147.75,22,-50.499756
148.125,22,-50.541363
148.5,22,-50.582962
148.875,22,-50.624565
149.25,22,-50.666164
149.625,22,-50.70777
150,22,-50.749374
150.375,22,-50.79097
150.75,22,-50.832573
151.125,22,-50.874176
151.5,22,-50.915775
151.875,22,-50.957382
152.25,22,-50.998985
152.625,22,-51.04058
153,22,-51.08218
153.375,22,-51.123787
153.75,22,-51.16539
154.125,22,-51.206993
154.5,22,-51.248592
154.875,22,-51.2902
155.25,22,-51.331802
155.625,22,-51.3734
156,22,-51.415
156.375,22,-51.456604
156.75,22,-51.498207
157.125,22,-51.53981
157.5,22,-51.58141
157.875,22,-51.623016
158.25,22,-51.66461
158.625,22,-51.706215
159,22,-51.747818
159.375,22,-51.78942
159.75,22,-51.831028
160.125,22,-51.861137
160.5,22,-51.86827
160.875,22,-51.875397
161.25,22,-51.882526
161.625,22,-51.889664
162,22,-51.896797
162.375,22,-51.90393
162.75,22,-51.911068
163.125,22,-51.918198
163.5,22,-51.92533
163.875,22,-51.932465
164.25,22,-51.939598
164.625,22,-51.94673
165,22,-51.953857
165.375,22,-51.96099
165.75,22,-51.968124
166.125,22,-51.975258
166.5,22,-51.98239
166.875,22,-51.989525
167.25,22,-51.99666
167.625,22,-52.003788
168,22,-52.01093
168.375,22,-52.01806
168.75,22,-52.025185
169.125,22,-52.03232
169.5,22,-52.03945
169.875,22,-52.046585
170.25,22,-52.05372
170.625,22,-52.060856
171,22,-52.067986
171.375,22,-52.07512
171.75,22,-52.082253
172.125,22,-52.089382
172.5,22,-52.09652
172.875,22,-52.10365
173.25,22,-52.110775
173.625,22,-52.117912
174,22,-52.12505
174.375,22,-52.13218
174.75,22,-52.139317
175.125,22,-52.146442
175.5,22,-52.153584
175.875,22,-52.160713
176.25,22,-52.167847
176.625,22,-52.174984
177,22,-52.18211
177.375,22,-52.18924
177.75,22,-52.196373
178.125,22,-52.203506
178.5,22,-52.210636
178.875,22,-52.21777
179.25,22,-52.224903
179.625,22,-52.23204
180,22,-52.239174
180.375,22,-52.246307
180.75,22,-52.253433
181.125,22,-52.260567
181.5,22,-52.2677
181.875,22,-52.274834
182.25,22,-52.281967
182.625,22,-52.289104
183,22,-52.29623
183.375,22,-52.30337
183.75,22,-52.3105
184.125,22,-52.317635
184.5,22,-52.324768
184.875,22,-52.331894
185.25,22,-52.339027
185.625,22,-52.346157
186,22,-52.353294
186.375,22,-52.360428
186.75,22,-52.367565
187.125,22,-52.3747
187.5,22,-52.381832
187.875,22,-52.38896
188.25,22,-52.396095
188.625,22,-52.403225
189,22,-52.410355
189.375,22,-52.41749
189.75,22,-52.424618
190.125,22,-52.431755
190.5,22,-52.43889
190.875,22,-52.446022
191.25,22,-52.453156
191.625,22,-52.46029
192,22,-52.467422
192.375,22,-52.474556
192.75,22,-52.48169
193.125,22,-52.488815
193.5,22,-52.49595
193.875,22,-52.503086
194.25,22,-52.510216
194.625,22,-52.51735
195,22,-52.524483
195.375,22,-52.531616
195.75,22,-52.53875
196.125,22,-52.545883
196.5,22,-52.55302
196.875,22,-52.56014
197.25,22,-52.567276
197.625,22,-52.57441
198,22,-52.581543
198.375,22,-52.588676
198.75,22,-52.59581
199.125,22,-52.602943
199.5,22,-52.610077
199.875,22,-52.617207
200.25,22,-52.624344
200.625,22,-52.631477
201,22,-52.6386
201.375,22,-52.645737
201.75,22,-52.65287
202.125,22,-52.660004
202.5,22,-52.667137
202.875,22,-52.674267
203.25,22,-52.6814
203.625,22,-52.688534
204,22,-52.695667
204.375,22,-52.7028
204.75,22,-52.70993
205.125,22,-52.717068
205.5,22,-52.724197
205.875,22,-52.731327
206.25,22,-52.738464
206.625,22,-52.745598
207,22,-52.752728
207.375,22,-52.759865
207.75,22,-52.766994
208.125,22,-52.77413
208.5,22,-52.78126
208.875,22,-52.78839
209.25,22,-52.79553
209.625,22,-52.802658
210,22,-52.809788
210.375,22,-52.816925
210.75,22,-52.824062
211.125,22,-52.831196
211.5,22,-52.838326
211.875,22,-52.84546
212.25,22,-52.852592
212.625,22,-52.859726
213,22,-52.86685
213.375,22,-52.87398
213.75,22,-52.88112
214.125,22,-52.888252
214.5,22,-52.895386
214.875,22,-52.902515
215.25,22,-52.909653
215.625,22,-52.916786
216,22,-52.92392
216.375,22,-52.931053
216.75,22,-52.938183
217.125,22,-52.945313
217.5,22,-52.952446
217.875,22,-52.95958
218.25,22,-52.966713
218.625,22,-52.973843
219,22,-52.98098
219.375,22,-52.988113
219.75,22,-52.99525
220.125,22,-52.997864
220.5,22,-52.991463
220.875,22,-52.985054
221.25,22,-52.978653
221.625,22,-52.972248
222,22,-52.965843
222.375,22,-52.959435
222.75,22,-52.953037
223.125,22,-52.94662
223.5,22,-52.940224
223.875,22,-52.93381
224.25,22,-52.927414
224.625,22,-52.921005
225,22,-52.914608
225.375,22,-52.9082
225.75,22,-52.901794
226.125,22,-52.895393
226.5,22,-52.888985
226.875,22,-52.88258
227.25,22,-52.876175
227.625,22,-52.869778
228,22,-52.86337
228.375,22,-52.856964
228.75,22,-52.85056
229.125,22,-52.844154
229.5,22,-52.83775
229.875,22,-52.831345
230.25,22,-52.824936
230.625,22,-52.818535
231,22,-52.812122
231.375,22,-52.805725
231.75,22,-52.799316
232.125,22,-52.79292
232.5,22,-52.786507
232.875,22,-52.780106
233.25,22,-52.77371
233.625,22,-52.767296
234,22,-52.760895
234.375,22,-52.754486
234.75,22,-52.74809
235.125,22,-52.741676
235.5,22,-52.735275
235.875,22,-52.728867
236.25,22,-52.72246
236.625,22,-52.716057
237,22,-52.709656
237.375,22,-52.703247
237.75,22,-52.696846
238.125,22,-52.690437
238.5,22,-52.684036
238.875,22,-52.677624
239.25,22,-52.671227
239.625,22,-52.664814
240,22,-52.658417
120,22.5,-46.92121
120.375,22.5,-46.962814
120.75,22.5,-47.004417
121.125,22.5,-47.046024
121.5,22.5,-47.087616
121.875,22.5,-47.12922
122.25,22.5,-47.170822
122.625,22.5,-47.212425
123,22.5,-47.254032
123.375,22.5,-47.29563
123.75,22.5,-47.337234
124.125,22.5,-47.378826
124.5,22.5,-47.420433
124.875,22.5,-47.462036
125.25,22.5,-47.50364
125.625,22.5,-47.54524
126,22.5,-47.586845
126.375,22.5,-47.628445
126.75,22.5,-47.67005
127.125,22.5,-47.711647
127.5,22.5,-47.75325
127.875,22.5,-47.794853
128.25,22.5,-47.83646
128.625,22.5,-47.87806
129,22.5,-47.919655
129.375,22.5,-47.96126
129.75,22.5,-48.002857
130.125,22.5,-48.044464
130.5,22.5,-48.086067
130.875,22.5,-48.12767
131.25,22.5,-48.169273
131.625,22.5,-48.21088
132,22.5,-48.252472
132.375,22.5,-48.29408
132.75,22.5,-48.33568
133.125,22.5,-48.37728
133.5,22.5,-48.418888
133.875,22.5,-48.460487
134.25,22.5,-48.50209
134.625,22.5,-48.543686
135,22.5,-48.58529
135.375,22.5,-48.626892
135.75,22.5,-48.668495
136.125,22.5,-48.7101
136.5,22.5,-48.7517
136.875,22.5,-48.793304
137.25,22.5,-48.834908
137.625,22.5,-48.876503
138,22.5,-48.918102
138.375,22.5,-48.95971
138.75,22.5,-49.001316
139.125,22.5,-49.04292
139.5,22.5,-49.08452
139.875,22.5,-49.126114
140.25,22.5,-49.167717
140.625,22.5,-49.209324
141,22.5,-49.250923
141.375,22.5,-49.292522
141.75,22.5,-49.33413
142.125,22.5,-49.375736
142.5,22.5,-49.417328
142.875,22.5,-49.45893
143.25,22.5,-49.500534
143.625,22.5,-49.542133
144,22.5,-49.583736
144.375,22.5,-49.625347
144.75,22.5,-49.666943
145.125,22.5,-49.70854
145.5,22.5,-49.750145
145.875,22.5,-49.791744
146.25,22.5,-49.83335
146.625,22.5,-49.874954
147,22.5,-49.916557
147.375,22.5,-49.958164
147.75,22.5,-49.999756
148.125,22.5,-50.04136
148.5,22.5,-50.082962
148.875,22.5,-50.124565
149.25,22.5,-50.16617
149.625,22.5,-50.207767
150,22.5,-50.249374
150.375,22.5,-50.29097
150.75,22.5,-50.332573
151.125,22.5,-50.374176
151.5,22.5,-50.415783
151.875,22.5,-50.457382
152.25,22.5,-50.498985
152.625,22.5,-50.540585
153,22.5,-50.582188
153.375,22.5,-50.623787
153.75,22.5,-50.665394
154.125,22.5,-50.706997
154.5,22.5,-50.748596
154.875,22.5,-50.790203
155.25,22.5,-50.831802
155.625,22.5,-50.873398
156,22.5,-50.915005
156.375,22.5,-50.956608
156.75,22.5,-50.998207
157.125,22.5,-51.03981
157.5,22.5,-51.081413
157.875,22.5,-51.123016
158.25,22.5,-51.16461
158.625,22.5,-51.20621
159,22.5,-51.247818
159.375,22.5,-51.28942
159.75,22.5,-51.33102
160.125,22.5,-51.361137
160.5,22.5,-51.368267
160.875,22.5,-51.3754
161.25,22.5,-51.38253
161.625,22.5,-51.389664
162,22.5,-51.3968
162.375,22.5,-51.40393
162.75,22.5,-51.411068
163.125,22.5,-51.418198
163.5,22.5,-51.42533
163.875,22.5,-51.432465
164.25,22.5,-51.439598
164.625,22.5,-51.44673
165,22.5,-51.453854
165.375,22.5,-51.46099
165.75,22.5,-51.468124
166.125,22.5,-51.47526
166.5,22.5,-51.482395
166.875,22.5,-51.48953
167.25,22.5,-51.49666
167.625,22.5,-51.50379
168,22.5,-51.51092
168.375,22.5,-51.51806
168.75,22.5,-51.525185
169.125,22.5,-51.53232
169.5,22.5,-51.53945
169.875,22.5,-51.546585
170.25,22.5,-51.55372
170.625,22.5,-51.560852
171,22.5,-51.567986
171.375,22.5,-51.575115
171.75,22.5,-51.582253
172.125,22.5,-51.589386
172.5,22.5,-51.59652
172.875,22.5,-51.603645
173.25,22.5,-51.610775
173.625,22.5,-51.617912
174,22.5,-51.625046
174.375,22.5,-51.63218
174.75,22.5,-51.639313
175.125,22.5,-51.646446
175.5,22.5,-51.653576
175.875,22.5,-51.660713
176.25,22.5,-51.667847
176.625,22.5,-51.67498
177,22.5,-51.682106
177.375,22.5,-51.689243
177.75,22.5,-51.69637
178.125,22.5,-51.703506
178.5,22.5,-51.710636
178.875,22.5,-51.717773
179.25,22.5,-51.724907
179.625,22.5,-51.73204
180,22.5,-51.739174
180.375,22.5,-51.746307
180.75,22.5,-51.753433
181.125,22.5,-51.760563
181.5,22.5,-51.7677
181.875,22.5,-51.774834
182.25,22.5,-51.781967
182.625,22.5,-51.7891
183,22.5,-51.796234
183.375,22.5,-51.803364
183.75,22.5,-51.8105
184.125,22.5,-51.817635
184.5,22.5,-51.82477
184.875,22.5,-51.831894
185.25,22.5,-51.839027
185.625,22.5,-51.84616
186,22.5,-51.853294
186.375,22.5,-51.860428
186.75,22.5,-51.86756
187.125,22.5,-51.874695
187.5,22.5,-51.88183
187.875,22.5,-51.88896
188.25,22.5,-51.896095
188.625,22.5,-51.903233
189,22.5,-51.910355
189.375,22.5,-51.917492
189.75,22.5,-51.92462
190.125,22.5,-51.931755
190.5,22.5,-51.93889
190.875,22.5,-51.946022
191.25,22.5,-51.95316
191.625,22.5,-51.960293
192,22.5,-51.967422
192.375,22.5,-51.974552
192.75,22.5,-51.98169
193.125,22.5,-51.988815
193.5,22.5,-51.99595
193.875,22.5,-52.003082
194.25,22.5,-52.010216
194.625,22.5,-52.017353
195,22.5,-52.024483
195.375,22.5,-52.031616
195.75,22.5,-52.03875
196.125,22.5,-52.045883
196.5,22.5,-52.053017
196.875,22.5,-52.06014
197.25,22.5,-52.067276
197.625,22.5,-52.074413
198,22.5,-52.081547
198.375,22.5,-52.08868
198.75,22.5,-52.095814
199.125,22.5,-52.102947
199.5,22.5,-52.110077
199.875,22.5,-52.11721
200.25,22.5,-52.12434
200.625,22.5,-52.131477
201,22.5,-52.138603
201.375,22.5,-52.145737
201.75,22.5,-52.152874
202.125,22.5,-52.16
202.5,22.5,-52.16714
202.875,22.5,-52.174267
203.25,22.5,-52.181408
203.625,22.5,-52.188538
204,22.5,-52.19567
204.375,22.5,-52.20281
204.75,22.5,-52.209934
205.125,22.5,-52.217064
205.5,22.5,-52.224197
205.875,22.5,-52.23133
206.25,22.5,-52.238464
206.625,22.5,-52.245594
207,22.5,-52.25273
207.375,22.5,-52.259865
207.75,22.5,-52.267
208.125,22.5,-52.27413
208.5,22.5,-52.281265
208.875,22.5,-52.28839
209.25,22.5,-52.295525
209.625,22.5,-52.302658
210,22.5,-52.30979
210.375,22.5,-52.316925
210.75,22.5,-52.32406
211.125,22.5,-52.331192
211.5,22.5,-52.338326
211.875,22.5,-52.345455
212.25,22.5,-52.352596
212.625,22.5,-52.359726
213,22.5,-52.36685
213.375,22.5,-52.373985
213.75,22.5,-52.381115
214.125,22.5,-52.38825
214.5,22.5,-52.395386
214.875,22.5,-52.40252
215.25,22.5,-52.409653
215.625,22.5,-52.416782
216,22.5,-52.42392
216.375,22.5,-52.431053
216.75,22.5,-52.43818
217.125,22.5,-52.44531
217.5,22.5,-52.452446
217.875,22.5,-52.45958
218.25,22.5,-52.466713
218.625,22.5,-52.47385
219,22.5,-52.480976
219.375,22.5,-52.488117
219.75,22.5,-52.495247
220.125,22.5,-52.497864
220.5,22.5,-52.491463
220.875,22.5,-52.485054
221.25,22.5,-52.478653
221.625,22.5,-52.472244
222,22.5,-52.465843
222.375,22.5,-52.45944
222.75,22.5,-52.453037
223.125,22.5,-52.44662
223.5,22.5,-52.44022
223.875,22.5,-52.433815
224.25,22.5,-52.427418
224.625,22.5,-52.421005
225,22.5,-52.414604
225.375,22.5,-52.408207
225.75,22.5,-52.401794
226.125,22.5,-52.395397
226.5,22.5,-52.388985
226.875,22.5,-52.382584
227.25,22.5,-52.376175
227.625,22.5,-52.36977
228,22.5,-52.363365
228.375,22.5,-52.356964
228.75,22.5,-52.350555
229.125,22.5,-52.344154
229.5,22.5,-52.337746
229.875,22.5,-52.33135
230.25,22.5,-52.32494
230.625,22.5,-52.318535
231,22.5,-52.31213
231.375,22.5,-52.305725
231.75,22.5,-52.29932
232.125,22.5,-52.29292
232.5,22.5,-52.286507
232.875,22.5,-52.280106
233.25,22.5,-52.273705
233.625,22.5,-52.267296
234,22.5,-52.260895
234.375,22.5,-52.254486
234.75,22.5,-52.24808
235.125,22.5,-52.24168
235.5,22.5,-52.235275
235.875,22.5,-52.228867
236.25,22.5,-52.222466
236.625,22.5,-52.216057
237,22.5,-52.209656
237.375,22.5,-52.20325
237.75,22.5,-52.196846
238.125,22.5,-52.190434
238.5,22.5,-52.18404
238.875,22.5,-52.177628
239.25,22.5,-52.171223
239.625,22.5,-52.164814
240,22.5,-52.158417
120,23,-46.42121
120.375,23,-46.462814
120.75,23,-46.504414
121.125,23,-46.54602
121.5,23,-46.587616
121.875,23,-46.62922
122.25,23,-46.670822
122.625,23,-46.712425
123,23,-46.75403
123.375,23,-46.79563
123.75,23,-46.83723
124.125,23,-46.878834
124.5,23,-46.920433
124.875,23,-46.962036
125.25,23,-47.003635
125.625,23,-47.04524
126,23,-47.086845
126.375,23,-47.12845
126.75,23,-47.170055
127.125,23,-47.211647
127.5,23,-47.25325
127.875,23,-47.29485
128.25,23,-47.33646
128.625,23,-47.378056
129,23,-47.419655
129.375,23,-47.461254
129.75,23,-47.50286
130.125,23,-47.544464
130.5,23,-47.586067
130.875,23,-47.62767
131.25,23,-47.669273
131.625,23,-47.710876
132,23,-47.752476
132.375,23,-47.794075
132.75,23,-47.83568
133.125,23,-47.87728
133.5,23,-47.918884
133.875,23,-47.960487
134.25,23,-48.00209
134.625,23,-48.043686
135,23,-48.08529
135.375,23,-48.126892
135.75,23,-48.16849
136.125,23,-48.2101
136.5,23,-48.2517
136.875,23,-48.2933
137.25,23,-48.334908
137.625,23,-48.376507
138,23,-48.418106
138.375,23,-48.45971
138.75,23,-48.501312
139.125,23,-48.54291
139.5,23,-48.584522
139.875,23,-48.626114
140.25,23,-48.667717
140.625,23,-48.70932
141,23,-48.750923
141.375,23,-48.79253
141.75,23,-48.83413
142.125,23,-48.875732
142.5,23,-48.917324
142.875,23,-48.95893
143.25,23,-49.000538
143.625,23,-49.042137
144,23,-49.08374
144.375,23,-49.125347
144.75,23,-49.166946
145.125,23,-49.20854
145.5,23,-49.250145
145.875,23,-49.291744
146.25,23,-49.333347
146.625,23,-49.374954
147,23,-49.416557
147.375,23,-49.458164
147.75,23,-49.499756
148.125,23,-49.541363
148.5,23,-49.582962
148.875,23,-49.624565
149.25,23,-49.66617
149.625,23,-49.70777
150,23,-49.74938
150.375,23,-49.79097
150.75,23,-49.83257
151.125,23,-49.874176
151.5,23,-49.91578
151.875,23,-49.957382
152.25,23,-49.998985
152.625,23,-50.040577
153,23,-50.082184
153.375,23,-50.123787
153.75,23,-50.16539
154.125,23,-50.206993
154.5,23,-50.248596
154.875,23,-50.2902
155.25,23,-50.331802
155.625,23,-50.373398
156,23,-50.415
156.375,23,-50.456608
156.75,23,-50.498207
157.125,23,-50.53981
157.5,23,-50.581413
157.875,23,-50.623016
158.25,23,-50.664608
158.625,23,-50.70622
159,23,-50.747814
159.375,23,-50.789417
159.75,23,-50.831028
160.125,23,-50.861137
160.5,23,-50.86827
160.875,23,-50.875393
161.25,23,-50.88253
161.625,23,-50.889664
162,23,-50.8968
162.375,23,-50.903934
162.75,23,-50.911068
163.125,23,-50.918198
163.5,23,-50.92533
163.875,23,-50.93246
164.25,23,-50.939598
164.625,23,-50.946735
165,23,-50.953857
165.375,23,-50.96099
165.75,23,-50.968124
166.125,23,-50.975258
166.5,23,-50.98239
166.875,23,-50.989525
167.25,23,-50.99666
167.625,23,-51.00379
168,23,-51.010925
168.375,23,-51.01806
168.75,23,-51.025185
169.125,23,-51.03232
169.5,23,-51.039448
169.875,23,-51.04658
170.25,23,-51.053715
170.625,23,-51.060852
171,23,-51.067986
171.375,23,-51.07512
171.75,23,-51.082256
172.125,23,-51.089386
172.5,23,-51.096516
172.875,23,-51.103645
173.25,23,-51.110775
173.625,23,-51.117912
174,23,-51.125042
174.375,23,-51.132183
174.75,23,-51.139313
175.125,23,-51.146446
175.5,23,-51.15358
175.875,23,-51.160713
176.25,23,-51.167843
176.625,23,-51.17498
177,23,-51.182106
177.375,23,-51.18924
177.75,23,-51.196373
178.125,23,-51.203506
178.5,23,-51.21064
178.875,23,-51.21777
179.25,23,-51.224907
179.625,23,-51.23204
180,23,-51.239178
180.375,23,-51.246307
180.75,23,-51.253437
181.125,23,-51.260567
181.5,23,-51.2677
