x,z,d
-19.3125,-4.8125,4.8125
-19.125,-4.8125,4.8125
-18.9375,-4.8125,4.8125
-18.75,-4.8125,4.8125
-18.5625,-4.8125,4.8125
-18.375,-4.8125,4.8125
-18.1875,-4.8125,4.8125
-18,-4.8125,4.8125
-17.8125,-4.8125,4.8125
-17.625,-4.8125,4.8125
-17.4375,-4.8125,4.8125
-17.25,-4.8125,4.8125
-17.0625,-4.8125,4.8125
-16.875,-4.8125,4.8125
-16.6875,-4.8125,4.8125
-16.5,-4.8125,4.8125
-16.3125,-4.8125,4.8125
-16.125,-4.8125,4.8125
-15.9375,-4.8125,4.8125
-15.75,-4.8125,4.8125
-15.5625,-4.8125,4.8125
-15.375,-4.8125,4.8125
-15.1875,-4.8125,4.8125
-15,-4.8125,4.8125
-14.8125,-4.8125,4.8125
-14.625,-4.8125,4.8125
-14.4375,-4.8125,4.8125
-14.25,-4.8125,4.8125
-14.0625,-4.8125,4.8125
-13.875,-4.8125,4.8125
-13.6875,-4.8125,4.8125
-13.5,-4.8125,4.8125
-13.3125,-4.8125,4.8125
-13.125,-4.8125,4.8125
-12.9375,-4.8125,4.8125
-12.75,-4.8125,4.8125
-12.5625,-4.8125,4.8125
-12.375,-4.8125,4.8125
-12.1875,-4.8125,4.8125
-12,-4.8125,4.8125
-11.8125,-4.8125,4.8125
-11.625,-4.8125,4.8125
-11.4375,-4.8125,4.8125
-11.25,-4.8125,4.8125
-11.0625,-4.8125,4.8125
-10.875,-4.8125,4.8125
-10.6875,-4.8125,4.8125
-10.5,-4.8125,4.8125
-10.3125,-4.8125,4.8125
-10.125,-4.8125,4.8125
-9.9375,-4.8125,4.8125
-9.75,-4.8125,4.8125
-9.5625,-4.8125,4.8125
-9.375,-4.8125,4.8125
-9.1875,-4.8125,4.8125
-9,-4.8125,4.8125
-8.8125,-4.8125,4.8125
-8.625,-4.8125,4.8125
-8.4375,-4.8125,4.8125
-8.25,-4.8125,4.8125
-8.0625,-4.8125,4.8125
-7.875,-4.8125,4.8125
-7.6875,-4.8125,4.8125
-7.5,-4.8125,4.8125
-7.3125,-4.8125,4.8125
-7.125,-4.8125,4.8125
-6.9375,-4.8125,4.8125
-6.75,-4.8125,4.8125
-6.5625,-4.8125,4.8125
-6.375,-4.8125,4.8125
-6.1875,-4.8125,4.8125
-6,-4.8125,4.8125
-5.8125,-4.8125,4.8125
-5.625,-4.8125,4.8125
-5.4375,-4.8125,4.8125
-5.25,-4.8125,4.8125
-5.0625,-4.8125,4.8125
-4.875,-4.8125,4.8125
-4.6875,-4.8125,4.8125
-4.5,-4.8125,4.8125
-4.3125,-4.8125,4.8125
-4.125,-4.8125,4.8125
-3.9375,-4.8125,4.8125
-3.75,-4.8125,4.8125
-3.5625,-4.8125,4.8125
-3.375,-4.8125,4.8125
-3.1875,-4.8125,4.8125
-3,-4.8125,4.8125
-2.8125,-4.8125,4.8125
-2.625,-4.8125,4.8125
-2.4375,-4.8125,4.8125
-2.25,-4.8125,4.8125
-2.0625,-4.8125,4.8125
-1.875,-4.8125,4.8125
-1.6875,-4.8125,4.8125
-1.5,-4.8125,4.8125
-1.3125,-4.8125,4.8125
-1.125,-4.8125,4.8125
-0.9375,-4.8125,4.8125
-0.75,-4.8125,4.8125
-0.5625,-4.8125,4.8125
-0.375,-4.8125,4.8125
-0.1875,-4.8125,4.8125
0,-4.8125,4.8125
0.1875,-4.8125,4.8125
0.375,-4.8125,4.8125
0.5625,-4.8125,4.8125
0.75,-4.8125,4.8125
0.9375,-4.8125,4.8125
1.125,-4.8125,4.8125
1.3125,-4.8125,4.8125
1.5,-4.8125,4.8125
1.6875,-4.8125,4.8125
1.875,-4.8125,4.8125
2.0625,-4.8125,4.8125
2.25,-4.8125,4.8125
2.4375,-4.8125,4.8125
2.625,-4.8125,4.8125
2.8125,-4.8125,4.8125
3,-4.8125,4.8125
3.1875,-4.8125,4.8125
3.375,-4.8125,4.8125
3.5625,-4.8125,4.8125
3.75,-4.8125,4.8125
3.9375,-4.8125,4.8125
4.125,-4.8125,4.8125
4.3125,-4.8125,4.8125
4.5,-4.8125,4.8125
4.6875,-4.8125,4.8125
4.875,-4.8125,4.8125
5.0625,-4.8125,4.8125
5.25,-4.8125,4.8125
5.4375,-4.8125,4.8125
5.625,-4.8125,4.8125
5.8125,-4.8125,4.8125
6,-4.8125,4.8125
6.1875,-4.8125,4.8125
6.375,-4.8125,4.8125
6.5625,-4.8125,4.8125
6.75,-4.8125,4.8125
6.9375,-4.8125,4.8125
7.125,-4.8125,4.8125
7.3125,-4.8125,4.8125
7.5,-4.8125,4.8125
7.6875,-4.8125,4.8125
7.875,-4.8125,4.8125
8.0625,-4.8125,4.8125
8.25,-4.8125,4.8125
8.4375,-4.8125,4.8125
8.625,-4.8125,4.8125
8.8125,-4.8125,4.8125
9,-4.8125,4.8125
9.1875,-4.8125,4.8125
9.375,-4.8125,4.8125
9.5625,-4.8125,4.8125
9.75,-4.8125,4.8125
9.9375,-4.8125,4.8125
10.125,-4.8125,4.8125
10.3125,-4.8125,4.8125
10.5,-4.8125,4.8125
10.6875,-4.8125,4.8125
10.875,-4.8125,4.8125
11.0625,-4.8125,4.8125
11.25,-4.8125,4.8125
11.4375,-4.8125,4.8125
11.625,-4.8125,4.8125
11.8125,-4.8125,4.8125
12,-4.8125,4.8125
12.1875,-4.8125,4.8125
12.375,-4.8125,4.8125
12.5625,-4.8125,4.8125
12.75,-4.8125,4.8125
12.9375,-4.8125,4.8125
13.125,-4.8125,4.8125
13.3125,-4.8125,4.8125
13.5,-4.8125,4.8125
13.6875,-4.8125,4.8125
13.875,-4.8125,4.8125
14.0625,-4.8125,4.8125
14.25,-4.8125,4.8125
14.4375,-4.8125,4.8125
14.625,-4.8125,4.8125
14.8125,-4.8125,4.8125
15,-4.8125,4.8125
15.1875,-4.8125,4.8125
15.375,-4.8125,4.8125
15.5625,-4.8125,4.8125
15.75,-4.8125,4.8125
15.9375,-4.8125,4.8125
16.125,-4.8125,4.8125
16.3125,-4.8125,4.8125
16.5,-4.8125,4.8125
16.6875,-4.8125,4.8125
16.875,-4.8125,4.8125
17.0625,-4.8125,4.8125
17.25,-4.8125,4.8125
17.4375,-4.8125,4.8125
17.625,-4.8125,4.8125
17.8125,-4.8125,4.8125
18,-4.8125,4.8125
18.1875,-4.8125,4.8125
18.375,-4.8125,4.8125
18.5625,-4.8125,4.8125
18.75,-4.8125,4.8125
18.9375,-4.8125,4.8125
19.125,-4.8125,4.8125
19.3125,-4.8125,4.8125
19.5,-4.8125,4.8125
19.6875,-4.8125,4.8125
19.875,-4.8125,4.8125
20.0625,-4.8125,4.8125
20.25,-4.8125,4.8125
20.4375,-4.8125,4.8125
20.625,-4.8125,4.8125
20.8125,-4.8125,4.8125
21,-4.8125,4.8125
21.1875,-4.8125,4.8125
21.375,-4.8125,4.8125
21.5625,-4.8125,4.8125
21.75,-4.8125,4.8125
21.9375,-4.8125,4.8125
22.125,-4.8125,4.8125
22.3125,-4.8125,4.8125
22.5,-4.8125,4.8125
22.6875,-4.8125,4.8125
22.875,-4.8125,4.8125
23.0625,-4.8125,4.8125
23.25,-4.8125,4.8125
23.4375,-4.8125,4.8125
23.625,-4.8125,4.8125
23.8125,-4.8125,4.8125
24,-4.8125,4.8125
24.1875,-4.8125,4.8125
24.375,-4.8125,4.8125
24.5625,-4.8125,4.8125
24.75,-4.8125,4.8125
24.9375,-4.8125,4.8125
25.125,-4.8125,4.814123
25.3125,-4.8125,4.8226357
25.5,-4.8125,4.838404
25.6875,-4.8125,4.861359
25.875,-4.8125,4.891399
26.0625,-4.8125,4.9283934
26.25,-4.8125,4.9721885
26.4375,-4.8125,5.022605
26.625,-4.8125,5.079447
26.8125,-4.8125,5.1425004
27,-4.8125,5.2115407
27.1875,-4.8125,5.2863326
27.375,-4.8125,5.366636
27.5625,-4.8125,5.452207
27.75,-4.8125,5.5428023
27.9375,-4.8125,5.638179
28.125,-4.8125,5.738099
28.3125,-4.8125,5.8423295
28.5,-4.8125,5.9506435
28.6875,-4.8125,6.0628223
28.875,-4.8125,6.178655
29.0625,-4.8125,6.297941
29.25,-4.8125,6.4204874
29.4375,-4.8125,6.5461106
29.625,-4.8125,6.6746373
29.8125,-4.8125,6.805903
30,-4.8125,6.939752
-30,-4.75,6.8965573
-29.8125,-4.75,6.761853
-29.625,-4.75,6.6297154
-29.4375,-4.75,6.5003004
-29.25,-4.75,6.3737745
-29.0625,-4.75,6.2503123
-28.875,-4.75,6.1301
-28.6875,-4.75,6.0133314
-28.5,-4.75,5.900212
-28.3125,-4.75,5.7909546
-28.125,-4.75,5.685783
-27.9375,-4.75,5.5849266
-27.75,-4.75,5.4886246
-27.5625,-4.75,5.39712
-27.375,-4.75,5.3106613
-27.1875,-4.75,5.229499
-27,-4.75,5.153882
-26.8125,-4.75,5.0840592
-26.625,-4.75,5.0202713
-26.4375,-4.75,4.962752
-26.25,-4.75,4.9117208
-26.0625,-4.75,4.867382
-25.875,-4.75,4.82992
-25.6875,-4.75,4.799495
-25.5,-4.75,4.776243
-25.3125,-4.75,4.7602687
-25.125,-4.75,4.7516446
-24.9375,-4.75,4.75
-24.75,-4.75,4.75
-24.5625,-4.75,4.75
-24.375,-4.75,4.75
-24.1875,-4.75,4.75
-24,-4.75,4.75
-23.8125,-4.75,4.75
-23.625,-4.75,4.75
-23.4375,-4.75,4.75
-23.25,-4.75,4.75
-23.0625,-4.75,4.75
-22.875,-4.75,4.75
-22.6875,-4.75,4.75
-22.5,-4.75,4.75
-22.3125,-4.75,4.75
-22.125,-4.75,4.75
-21.9375,-4.75,4.75
-21.75,-4.75,4.75
-21.5625,-4.75,4.75
-21.375,-4.75,4.75
-21.1875,-4.75,4.75
-21,-4.75,4.75
-20.8125,-4.75,4.75
-20.625,-4.75,4.75
-20.4375,-4.75,4.75
-20.25,-4.75,4.75
-20.0625,-4.75,4.75
-19.875,-4.75,4.75
-19.6875,-4.75,4.75
-19.5,-4.75,4.75
-19.3125,-4.75,4.75
-19.125,-4.75,4.75
-18.9375,-4.75,4.75
-18.75,-4.75,4.75
-18.5625,-4.75,4.75
-18.375,-4.75,4.75
-18.1875,-4.75,4.75
-18,-4.75,4.75
-17.8125,-4.75,4.75
-17.625,-4.75,4.75
-17.4375,-4.75,4.75
-17.25,-4.75,4.75
-17.0625,-4.75,4.75
-16.875,-4.75,4.75
-16.6875,-4.75,4.75
-16.5,-4.75,4.75
-16.3125,-4.75,4.75
-16.125,-4.75,4.75
-15.9375,-4.75,4.75
-15.75,-4.75,4.75
-15.5625,-4.75,4.75
-15.375,-4.75,4.75
-15.1875,-4.75,4.75
-15,-4.75,4.75
-14.8125,-4.75,4.75
-14.625,-4.75,4.75
-14.4375,-4.75,4.75
-14.25,-4.75,4.75
-14.0625,-4.75,4.75
-13.875,-4.75,4.75
-13.6875,-4.75,4.75
-13.5,-4.75,4.75
-13.3125,-4.75,4.75
-13.125,-4.75,4.75
-12.9375,-4.75,4.75
-12.75,-4.75,4.75
-12.5625,-4.75,4.75
-12.375,-4.75,4.75
-12.1875,-4.75,4.75
-12,-4.75,4.75
-11.8125,-4.75,4.75
-11.625,-4.75,4.75
-11.4375,-4.75,4.75
-11.25,-4.75,4.75
-11.0625,-4.75,4.75
-10.875,-4.75,4.75
-10.6875,-4.75,4.75
-10.5,-4.75,4.75
-10.3125,-4.75,4.75
-10.125,-4.75,4.75
-9.9375,-4.75,4.75
-9.75,-4.75,4.75
-9.5625,-4.75,4.75
-9.375,-4.75,4.75
-9.1875,-4.75,4.75
-9,-4.75,4.75
-8.8125,-4.75,4.75
-8.625,-4.75,4.75
-8.4375,-4.75,4.75
-8.25,-4.75,4.75
-8.0625,-4.75,4.75
-7.875,-4.75,4.75
-7.6875,-4.75,4.75
-7.5,-4.75,4.75
-7.3125,-4.75,4.75
-7.125,-4.75,4.75
-6.9375,-4.75,4.75
-6.75,-4.75,4.75
-6.5625,-4.75,4.75
-6.375,-4.75,4.75
-6.1875,-4.75,4.75
-6,-4.75,4.75
-5.8125,-4.75,4.75
-5.625,-4.75,4.75
-5.4375,-4.75,4.75
-5.25,-4.75,4.75
-5.0625,-4.75,4.75
-4.875,-4.75,4.75
-4.6875,-4.75,4.75
-4.5,-4.75,4.75
-4.3125,-4.75,4.75
-4.125,-4.75,4.75
-3.9375,-4.75,4.75
-3.75,-4.75,4.75
-3.5625,-4.75,4.75
-3.375,-4.75,4.75
-3.1875,-4.75,4.75
-3,-4.75,4.75
-2.8125,-4.75,4.75
-2.625,-4.75,4.75
-2.4375,-4.75,4.75
-2.25,-4.75,4.75
-2.0625,-4.75,4.75
-1.875,-4.75,4.75
-1.6875,-4.75,4.75
-1.5,-4.75,4.75
-1.3125,-4.75,4.75
-1.125,-4.75,4.75
-0.9375,-4.75,4.75
-0.75,-4.75,4.75
-0.5625,-4.75,4.75
-0.375,-4.75,4.75
-0.1875,-4.75,4.75
0,-4.75,4.75
0.1875,-4.75,4.75
0.375,-4.75,4.75
0.5625,-4.75,4.75
0.75,-4.75,4.75
0.9375,-4.75,4.75
1.125,-4.75,4.75
1.3125,-4.75,4.75
1.5,-4.75,4.75
1.6875,-4.75,4.75
1.875,-4.75,4.75
2.0625,-4.75,4.75
2.25,-4.75,4.75
2.4375,-4.75,4.75
2.625,-4.75,4.75
2.8125,-4.75,4.75
3,-4.75,4.75
3.1875,-4.75,4.75
3.375,-4.75,4.75
3.5625,-4.75,4.75
3.75,-4.75,4.75
3.9375,-4.75,4.75
4.125,-4.75,4.75
4.3125,-4.75,4.75
4.5,-4.75,4.75
4.6875,-4.75,4.75
4.875,-4.75,4.75
5.0625,-4.75,4.75
5.25,-4.75,4.75
5.4375,-4.75,4.75
5.625,-4.75,4.75
5.8125,-4.75,4.75
6,-4.75,4.75
6.1875,-4.75,4.75
6.375,-4.75,4.75
6.5625,-4.75,4.75
6.75,-4.75,4.75
6.9375,-4.75,4.75
7.125,-4.75,4.75
7.3125,-4.75,4.75
7.5,-4.75,4.75
7.6875,-4.75,4.75
7.875,-4.75,4.75
8.0625,-4.75,4.75
8.25,-4.75,4.75
8.4375,-4.75,4.75
8.625,-4.75,4.75
8.8125,-4.75,4.75
9,-4.75,4.75
9.1875,-4.75,4.75
9.375,-4.75,4.75
9.5625,-4.75,4.75
9.75,-4.75,4.75
9.9375,-4.75,4.75
10.125,-4.75,4.75
10.3125,-4.75,4.75
10.5,-4.75,4.75
10.6875,-4.75,4.75
10.875,-4.75,4.75
11.0625,-4.75,4.75
11.25,-4.75,4.75
11.4375,-4.75,4.75
11.625,-4.75,4.75
11.8125,-4.75,4.75
12,-4.75,4.75
12.1875,-4.75,4.75
12.375,-4.75,4.75
12.5625,-4.75,4.75
12.75,-4.75,4.75
12.9375,-4.75,4.75
13.125,-4.75,4.75
13.3125,-4.75,4.75
13.5,-4.75,4.75
13.6875,-4.75,4.75
13.875,-4.75,4.75
14.0625,-4.75,4.75
14.25,-4.75,4.75
14.4375,-4.75,4.75
14.625,-4.75,4.75
14.8125,-4.75,4.75
15,-4.75,4.75
15.1875,-4.75,4.75
15.375,-4.75,4.75
15.5625,-4.75,4.75
15.75,-4.75,4.75
15.9375,-4.75,4.75
16.125,-4.75,4.75
16.3125,-4.75,4.75
16.5,-4.75,4.75
16.6875,-4.75,4.75
16.875,-4.75,4.75
17.0625,-4.75,4.75
17.25,-4.75,4.75
17.4375,-4.75,4.75
17.625,-4.75,4.75
17.8125,-4.75,4.75
18,-4.75,4.75
18.1875,-4.75,4.75
18.375,-4.75,4.75
18.5625,-4.75,4.75
18.75,-4.75,4.75
18.9375,-4.75,4.75
19.125,-4.75,4.75
19.3125,-4.75,4.75
19.5,-4.75,4.75
19.6875,-4.75,4.75
19.875,-4.75,4.75
20.0625,-4.75,4.75
20.25,-4.75,4.75
20.4375,-4.75,4.75
20.625,-4.75,4.75
20.8125,-4.75,4.75
21,-4.75,4.75
21.1875,-4.75,4.75
21.375,-4.75,4.75
21.5625,-4.75,4.75
21.75,-4.75,4.75
21.9375,-4.75,4.75
22.125,-4.75,4.75
22.3125,-4.75,4.75
22.5,-4.75,4.75
22.6875,-4.75,4.75
22.875,-4.75,4.75
23.0625,-4.75,4.75
23.25,-4.75,4.75
23.4375,-4.75,4.75
23.625,-4.75,4.75
23.8125,-4.75,4.75
24,-4.75,4.75
24.1875,-4.75,4.75
24.375,-4.75,4.75
24.5625,-4.75,4.75
24.75,-4.75,4.75
24.9375,-4.75,4.75
25.125,-4.75,4.7516446
25.3125,-4.75,4.7602687
25.5,-4.75,4.776243
25.6875,-4.75,4.799495
25.875,-4.75,4.82992
26.0625,-4.75,4.867382
26.25,-4.75,4.9117208
26.4375,-4.75,4.962752
26.625,-4.75,5.0202713
26.8125,-4.75,5.0840592
27,-4.75,5.153882
27.1875,-4.75,5.229499
27.375,-4.75,5.3106613
27.5625,-4.75,5.39712
27.75,-4.75,5.4886246
27.9375,-4.75,5.5849266
28.125,-4.75,5.685783
28.3125,-4.75,5.7909546
28.5,-4.75,5.900212
28.6875,-4.75,6.0133314
28.875,-4.75,6.1301
29.0625,-4.75,6.2503123
29.25,-4.75,6.3737745
29.4375,-4.75,6.5003004
29.625,-4.75,6.6297154
29.8125,-4.75,6.761853
30,-4.75,6.8965573
-30,-4.6875,6.85366
-29.8125,-4.6875,6.718096
-29.625,-4.6875,6.58508
-29.4375,-4.6875,6.4547706
-29.25,-4.6875,6.327334
-29.0625,-4.6875,6.202948
-28.875,-4.6875,6.081799
-28.6875,-4.6875,5.964085
-28.5,-4.6875,5.8500133
-28.3125,-4.6875,5.739801
-28.125,-4.6875,5.6336737
-27.9375,-4.6875,5.531868
-27.75,-4.6875,5.4346256
-27.5625,-4.6875,5.3421965
-27.375,-4.6875,5.254834
-27.1875,-4.6875,5.1727953
-27,-4.6875,5.0963373
-26.8125,-4.6875,5.0257154
-26.625,-4.6875,4.9611773
-26.4375,-4.6875,4.9029646
-26.25,-4.6875,4.8513045
-26.0625,-4.6875,4.8064084
-25.875,-4.6875,4.7684674
-25.6875,-4.6875,4.7376485
-25.5,-4.6875,4.7140913
-25.3125,-4.6875,4.697905
-25.125,-4.6875,4.6891665
-24.9375,-4.6875,4.6875
-24.75,-4.6875,4.6875
-24.5625,-4.6875,4.6875
-24.375,-4.6875,4.6875
-24.1875,-4.6875,4.6875
-24,-4.6875,4.6875
-23.8125,-4.6875,4.6875
-23.625,-4.6875,4.6875
-23.4375,-4.6875,4.6875
-23.25,-4.6875,4.6875
-23.0625,-4.6875,4.6875
-22.875,-4.6875,4.6875
-22.6875,-4.6875,4.6875
-22.5,-4.6875,4.6875
-22.3125,-4.6875,4.6875
-22.125,-4.6875,4.6875
-21.9375,-4.6875,4.6875
-21.75,-4.6875,4.6875
-21.5625,-4.6875,4.6875
-21.375,-4.6875,4.6875
-21.1875,-4.6875,4.6875
-21,-4.6875,4.6875
-20.8125,-4.6875,4.6875
-20.625,-4.6875,4.6875
-20.4375,-4.6875,4.6875
-20.25,-4.6875,4.6875
-20.0625,-4.6875,4.6875
-19.875,-4.6875,4.6875
-19.6875,-4.6875,4.6875
-19.5,-4.6875,4.6875
-19.3125,-4.6875,4.6875
-19.125,-4.6875,4.6875
-18.9375,-4.6875,4.6875
-18.75,-4.6875,4.6875
-18.5625,-4.6875,4.6875
-18.375,-4.6875,4.6875
-18.1875,-4.6875,4.6875
-18,-4.6875,4.6875
-17.8125,-4.6875,4.6875
-17.625,-4.6875,4.6875
-17.4375,-4.6875,4.6875
-17.25,-4.6875,4.6875
-17.0625,-4.6875,4.6875
-16.875,-4.6875,4.6875
-16.6875,-4.6875,4.6875
-16.5,-4.6875,4.6875
-16.3125,-4.6875,4.6875
-16.125,-4.6875,4.6875
-15.9375,-4.6875,4.6875
-15.75,-4.6875,4.6875
-15.5625,-4.6875,4.6875
-15.375,-4.6875,4.6875
-15.1875,-4.6875,4.6875
-15,-4.6875,4.6875
-14.8125,-4.6875,4.6875
-14.625,-4.6875,4.6875
-14.4375,-4.6875,4.6875
-14.25,-4.6875,4.6875
-14.0625,-4.6875,4.6875
-13.875,-4.6875,4.6875
-13.6875,-4.6875,4.6875
-13.5,-4.6875,4.6875
-13.3125,-4.6875,4.6875
-13.125,-4.6875,4.6875
-12.9375,-4.6875,4.6875
-12.75,-4.6875,4.6875
-12.5625,-4.6875,4.6875
-12.375,-4.6875,4.6875
-12.1875,-4.6875,4.6875
-12,-4.6875,4.6875
-11.8125,-4.6875,4.6875
-11.625,-4.6875,4.6875
-11.4375,-4.6875,4.6875
-11.25,-4.6875,4.6875
-11.0625,-4.6875,4.6875
-10.875,-4.6875,4.6875
-10.6875,-4.6875,4.6875
-10.5,-4.6875,4.6875
-10.3125,-4.6875,4.6875
-10.125,-4.6875,4.6875
-9.9375,-4.6875,4.6875
-9.75,-4.6875,4.6875
-9.5625,-4.6875,4.6875
-9.375,-4.6875,4.6875
-9.1875,-4.6875,4.6875
-9,-4.6875,4.6875
-8.8125,-4.6875,4.6875
-8.625,-4.6875,4.6875
-8.4375,-4.6875,4.6875
-8.25,-4.6875,4.6875
-8.0625,-4.6875,4.6875
-7.875,-4.6875,4.6875
-7.6875,-4.6875,4.6875
-7.5,-4.6875,4.6875
-7.3125,-4.6875,4.6875
-7.125,-4.6875,4.6875
-6.9375,-4.6875,4.6875
-6.75,-4.6875,4.6875
-6.5625,-4.6875,4.6875
-6.375,-4.6875,4.6875
-6.1875,-4.6875,4.6875
-6,-4.6875,4.6875
-5.8125,-4.6875,4.6875
-5.625,-4.6875,4.6875
-5.4375,-4.6875,4.6875
-5.25,-4.6875,4.6875
-5.0625,-4.6875,4.6875
-4.875,-4.6875,4.6875
-4.6875,-4.6875,4.6875
-4.5,-4.6875,4.6875
-4.3125,-4.6875,4.6875
-4.125,-4.6875,4.6875
-3.9375,-4.6875,4.6875
-3.75,-4.6875,4.6875
-3.5625,-4.6875,4.6875
-3.375,-4.6875,4.6875
-3.1875,-4.6875,4.6875
-3,-4.6875,4.6875
-2.8125,-4.6875,4.6875
-2.625,-4.6875,4.6875
-2.4375,-4.6875,4.6875
-2.25,-4.6875,4.6875
-2.0625,-4.6875,4.6875
-1.875,-4.6875,4.6875
-1.6875,-4.6875,4.6875
-1.5,-4.6875,4.6875
-1.3125,-4.6875,4.6875
-1.125,-4.6875,4.6875
-0.9375,-4.6875,4.6875
-0.75,-4.6875,4.6875
-0.5625,-4.6875,4.6875
-0.375,-4.6875,4.6875
-0.1875,-4.6875,4.6875
0,-4.6875,4.6875
0.1875,-4.6875,4.6875
0.375,-4.6875,4.6875
0.5625,-4.6875,4.6875
0.75,-4.6875,4.6875
0.9375,-4.6875,4.6875
1.125,-4.6875,4.6875
1.3125,-4.6875,4.6875
1.5,-4.6875,4.6875
1.6875,-4.6875,4.6875
1.875,-4.6875,4.6875
2.0625,-4.6875,4.6875
2.25,-4.6875,4.6875
2.4375,-4.6875,4.6875
2.625,-4.6875,4.6875
2.8125,-4.6875,4.6875
3,-4.6875,4.6875
3.1875,-4.6875,4.6875
3.375,-4.6875,4.6875
3.5625,-4.6875,4.6875
3.75,-4.6875,4.6875
3.9375,-4.6875,4.6875
4.125,-4.6875,4.6875
4.3125,-4.6875,4.6875
4.5,-4.6875,4.6875
4.6875,-4.6875,4.6875
4.875,-4.6875,4.6875
5.0625,-4.6875,4.6875
5.25,-4.6875,4.6875
5.4375,-4.6875,4.6875
5.625,-4.6875,4.6875
5.8125,-4.6875,4.6875
6,-4.6875,4.6875
6.1875,-4.6875,4.6875
6.375,-4.6875,4.6875
6.5625,-4.6875,4.6875
6.75,-4.6875,4.6875
6.9375,-4.6875,4.6875
7.125,-4.6875,4.6875
7.3125,-4.6875,4.6875
7.5,-4.6875,4.6875
7.6875,-4.6875,4.6875
7.875,-4.6875,4.6875
8.0625,-4.6875,4.6875
8.25,-4.6875,4.6875
8.4375,-4.6875,4.6875
8.625,-4.6875,4.6875
8.8125,-4.6875,4.6875
9,-4.6875,4.6875
9.1875,-4.6875,4.6875
9.375,-4.6875,4.6875
9.5625,-4.6875,4.6875
9.75,-4.6875,4.6875
9.9375,-4.6875,4.6875
10.125,-4.6875,4.6875
10.3125,-4.6875,4.6875
10.5,-4.6875,4.6875
10.6875,-4.6875,4.6875
10.875,-4.6875,4.6875
11.0625,-4.6875,4.6875
11.25,-4.6875,4.6875
11.4375,-4.6875,4.6875
11.625,-4.6875,4.6875
11.8125,-4.6875,4.6875
12,-4.6875,4.6875
12.1875,-4.6875,4.6875
12.375,-4.6875,4.6875
12.5625,-4.6875,4.6875
12.75,-4.6875,4.6875
12.9375,-4.6875,4.6875
13.125,-4.6875,4.6875
13.3125,-4.6875,4.6875
13.5,-4.6875,4.6875
13.6875,-4.6875,4.6875
13.875,-4.6875,4.6875
14.0625,-4.6875,4.6875
14.25,-4.6875,4.6875
14.4375,-4.6875,4.6875
14.625,-4.6875,4.6875
14.8125,-4.6875,4.6875
15,-4.6875,4.6875
15.1875,-4.6875,4.6875
15.375,-4.6875,4.6875
15.5625,-4.6875,4.6875
15.75,-4.6875,4.6875
15.9375,-4.6875,4.6875
16.125,-4.6875,4.6875
16.3125,-4.6875,4.6875
16.5,-4.6875,4.6875
16.6875,-4.6875,4.6875
16.875,-4.6875,4.6875
17.0625,-4.6875,4.6875
17.25,-4.6875,4.6875
17.4375,-4.6875,4.6875
17.625,-4.6875,4.6875
17.8125,-4.6875,4.6875
18,-4.6875,4.6875
18.1875,-4.6875,4.6875
18.375,-4.6875,4.6875
18.5625,-4.6875,4.6875
18.75,-4.6875,4.6875
18.9375,-4.6875,4.6875
19.125,-4.6875,4.6875
19.3125,-4.6875,4.6875
19.5,-4.6875,4.6875
19.6875,-4.6875,4.6875
19.875,-4.6875,4.6875
20.0625,-4.6875,4.6875
20.25,-4.6875,4.6875
20.4375,-4.6875,4.6875
20.625,-4.6875,4.6875
20.8125,-4.6875,4.6875
21,-4.6875,4.6875
21.1875,-4.6875,4.6875
21.375,-4.6875,4.6875
21.5625,-4.6875,4.6875
21.75,-4.6875,4.6875
21.9375,-4.6875,4.6875
22.125,-4.6875,4.6875
22.3125,-4.6875,4.6875
22.5,-4.6875,4.6875
22.6875,-4.6875,4.6875
22.875,-4.6875,4.6875
23.0625,-4.6875,4.6875
23.25,-4.6875,4.6875
23.4375,-4.6875,4.6875
23.625,-4.6875,4.6875
23.8125,-4.6875,4.6875
24,-4.6875,4.6875
24.1875,-4.6875,4.6875
24.375,-4.6875,4.6875
24.5625,-4.6875,4.6875
24.75,-4.6875,4.6875
24.9375,-4.6875,4.6875
25.125,-4.6875,4.6891665
25.3125,-4.6875,4.697905
25.5,-4.6875,4.7140913
25.6875,-4.6875,4.7376485
25.875,-4.6875,4.7684674
26.0625,-4.6875,4.8064084
26.25,-4.6875,4.8513045
26.4375,-4.6875,4.9029646
26.625,-4.6875,4.9611773
26.8125,-4.6875,5.0257154
27,-4.6875,5.0963373
27.1875,-4.6875,5.1727953
27.375,-4.6875,5.254834
27.5625,-4.6875,5.3421965
27.75,-4.6875,5.4346256
27.9375,-4.6875,5.531868
28.125,-4.6875,5.6336737
28.3125,-4.6875,5.739801
28.5,-4.6875,5.8500133
28.6875,-4.6875,5.964085
28.875,-4.6875,6.081799
29.0625,-4.6875,6.202948
29.25,-4.6875,6.327334
29.4375,-4.6875,6.4547706
29.625,-4.6875,6.58508
29.8125,-4.6875,6.718096
30,-4.6875,6.85366
-30,-4.625,6.811066
-29.8125,-4.625,6.6746373
-29.625,-4.625,6.5407376
-29.4375,-4.625,6.409527
-29.25,-4.625,6.2811723
-29.0625,-4.625,6.1558533
-28.875,-4.625,6.033759
-28.6875,-4.625,5.915089
-28.5,-4.625,5.800054
-28.3125,-4.625,5.6888733
