x,z,d
131.45,-49.5,14.462563
132,-49.5,14.509863
132.55,-49.5,14.557163
133.1,-49.5,14.604462
133.65001,-49.5,14.65176
134.2,-49.5,14.69906
134.75,-49.5,14.746362
135.3,-49.5,14.793656
135.85,-49.5,14.840957
136.40001,-49.5,14.88826
136.95,-49.5,14.935557
137.5,-49.5,14.982857
138.05,-49.5,15.030154
138.6,-49.5,15.0774555
139.15001,-49.5,15.124755
139.7,-49.5,15.172054
140.25,-49.5,15.219352
140.8,-49.5,15.266654
141.35,-49.5,15.313952
141.90001,-49.5,15.361249
142.45,-49.5,15.408551
143,-49.5,15.455852
143.55,-49.5,15.50315
144.1,-49.5,15.5504465
144.65001,-49.5,15.597751
145.2,-49.5,15.645049
145.75,-49.5,15.692348
146.3,-49.5,15.739644
146.85,-49.5,15.786948
147.40001,-49.5,15.834245
147.95,-49.5,15.881545
148.5,-49.5,15.928845
149.05,-49.5,15.976146
149.6,-49.5,16.023445
150.15001,-49.5,16.070747
150.7,-49.5,16.118046
151.25,-49.5,16.165342
151.8,-49.5,16.212643
152.35,-49.5,16.259945
152.90001,-49.5,16.307241
153.45,-49.5,16.354542
154,-49.5,16.40184
154.55,-49.5,16.44914
155.1,-49.5,16.496439
155.65001,-49.5,16.543737
156.2,-49.5,16.591038
156.75,-49.5,16.638336
157.3,-49.5,16.68564
157.85,-49.5,16.732935
158.40001,-49.5,16.780237
158.95,-49.5,16.827536
159.5,-49.5,16.874836
160.05,-49.5,16.922136
160.6,-49.5,16.969433
161.15001,-49.5,17.016733
161.7,-49.5,17.064032
162.25,-49.5,17.11133
162.8,-49.5,17.158632
163.35,-49.5,17.205933
163.90001,-49.5,17.253235
164.45,-49.5,17.30053
165,-49.5,17.347828
165.55,-49.5,17.39513
166.1,-49.5,17.44243
166.65001,-49.5,17.489729
167.2,-49.5,17.537025
167.75,-49.5,17.58433
168.3,-49.5,17.631626
168.85,-49.5,17.678926
169.40001,-49.5,17.726225
169.95,-49.5,17.773523
170.5,-49.5,17.961084
171.05,-49.5,18.162674
171.6,-49.5,18.364262
172.15001,-49.5,18.565845
172.7,-49.5,18.767427
173.25,-49.5,18.969017
173.8,-49.5,19.170605
174.35,-49.5,19.372189
174.90001,-49.5,19.573774
175.45,-49.5,19.77536
176,-49.5,19.976948
176.55,-49.5,20.238283
177.1,-49.5,20.499617
177.65001,-49.5,20.760956
178.2,-49.5,21.022284
178.75,-49.5,21.283619
179.3,-49.5,21.544954
179.85,-49.5,21.806295
180.40001,-49.5,22.06763
180.95,-49.5,22.328957
181.5,-49.5,22.590294
182.05,-49.5,22.85163
182.6,-49.5,23.11297
183.15001,-49.5,23.374304
183.7,-49.5,23.635632
184.25,-49.5,23.955997
184.8,-49.5,24.347208
185.35,-49.5,24.738415
185.90001,-49.5,25.129616
186.45,-49.5,25.52081
187,-49.5,25.91202
187.55,-49.5,26.303219
188.1,-49.5,26.694422
188.65001,-49.5,27.085627
189.2,-49.5,27.476828
189.75,-49.5,27.868027
190.3,-49.5,28.259233
190.85,-49.5,28.650433
191.40001,-49.5,29.041645
191.95,-49.5,29.432838
192.5,-49.5,29.824038
193.05,-49.5,30.214756
193.6,-49.5,30.600637
194.15001,-49.5,30.986507
194.7,-49.5,31.372368
195.25,-49.5,31.75824
195.8,-49.5,32.144108
196.35,-49.5,32.52999
196.90001,-49.5,32.91586
197.45,-49.5,33.30172
198,-49.5,33.68759
198.55,-49.5,34.07347
199.1,-49.5,34.459343
199.65001,-49.5,34.84521
200.2,-49.5,35.23107
200.75,-49.5,35.61695
201.3,-49.5,36.002823
201.85,-49.5,36.388687
202.40001,-49.5,36.774567
202.95,-49.5,37.16043
203.5,-49.5,37.53933
204.05,-49.5,37.917534
204.6,-49.5,38.295734
205.15001,-49.5,38.673946
205.7,-49.5,39.052135
206.25,-49.5,39.43034
206.8,-49.5,39.80854
207.35,-49.5,40.186752
207.90001,-49.5,40.564953
208.45,-49.5,40.943146
209,-49.5,41.321346
209.55,-49.5,41.69955
210.1,-49.5,42.07776
210.65001,-49.5,42.45596
211.20001,-49.5,42.831406
211.75,-49.5,43.202034
212.3,-49.5,43.572674
212.85,-49.5,43.94331
213.40001,-49.5,44.313942
213.95001,-49.5,44.684574
214.5,-49.5,45.055206
215.05,-49.5,45.42584
215.6,-49.5,45.796474
216.15001,-49.5,46.167103
216.70001,-49.5,46.537746
217.25,-49.5,46.90241
217.8,-49.5,47.259926
218.35,-49.5,47.617447
218.90001,-49.5,47.97497
219.45001,-49.5,48.332493
220,-49.5,48.690002
0,-49.25,48.44
0.55,-49.25,47.917484
1.1,-49.25,47.394966
1.6500001,-49.25,46.872448
2.2,-49.25,46.349926
2.75,-49.25,45.82741
3.3000002,-49.25,45.304893
3.8500001,-49.25,44.803062
4.4,-49.25,44.32605
4.9500003,-49.25,43.849037
5.5,-49.25,43.37202
6.05,-49.25,42.89501
6.6000004,-49.25,42.417995
7.15,-49.25,41.940983
7.7000003,-49.25,41.463974
8.25,-49.25,40.99317
8.8,-49.25,40.538933
9.35,-49.25,40.084694
9.900001,-49.25,39.630455
10.45,-49.25,39.176224
11,-49.25,38.72198
11.55,-49.25,38.267746
12.1,-49.25,37.813503
12.650001,-49.25,37.359264
13.200001,-49.25,36.90503
13.75,-49.25,36.462814
14.3,-49.25,36.035027
14.85,-49.25,35.60723
15.400001,-49.25,35.179443
15.950001,-49.25,34.75165
16.5,-49.25,34.32386
17.050001,-49.25,33.89607
17.6,-49.25,33.46828
18.15,-49.25,33.04049
18.7,-49.25,32.612694
19.25,-49.25,32.184906
19.800001,-49.25,31.75711
20.35,-49.25,31.345291
20.9,-49.25,30.933464
21.45,-49.25,30.521639
22,-49.25,30.109814
22.550001,-49.25,29.697989
23.1,-49.25,29.286165
23.65,-49.25,28.874344
24.2,-49.25,28.462515
24.75,-49.25,28.050692
25.300001,-49.25,27.638865
25.85,-49.25,27.227045
26.400002,-49.25,26.815218
26.95,-49.25,26.40339
27.5,-49.25,26.001797
28.050001,-49.25,25.601221
28.6,-49.25,25.20065
29.150002,-49.25,24.800074
29.7,-49.25,24.3995
30.25,-49.25,23.998922
30.800001,-49.25,23.598347
31.35,-49.25,23.197775
31.900002,-49.25,22.797197
32.45,-49.25,22.396626
33,-49.25,21.99605
33.55,-49.25,21.595476
34.100002,-49.25,21.1949
34.65,-49.25,20.890444
35.2,-49.25,20.607346
35.75,-49.25,20.324247
36.3,-49.25,20.041147
36.850002,-49.25,19.758049
37.4,-49.25,19.474953
37.95,-49.25,19.191853
38.5,-49.25,18.908754
39.05,-49.25,18.625654
39.600002,-49.25,18.342554
40.15,-49.25,18.059458
40.7,-49.25,17.818178
41.25,-49.25,17.650076
41.8,-49.25,17.481974
42.350002,-49.25,17.313871
42.9,-49.25,17.145771
43.45,-49.25,16.977669
44,-49.25,16.809566
44.55,-49.25,16.641466
45.100002,-49.25,16.491503
45.65,-49.25,16.42316
46.2,-49.25,16.354822
46.75,-49.25,16.28648
47.3,-49.25,16.21814
47.850002,-49.25,16.149801
48.4,-49.25,16.08146
48.95,-49.25,16.013117
49.5,-49.25,15.9447775
50.05,-49.25,15.876433
50.600002,-49.25,15.808093
51.15,-49.25,15.739755
51.7,-49.25,15.671414
52.25,-49.25,15.60307
52.800003,-49.25,15.534732
53.350002,-49.25,15.466388
53.9,-49.25,15.398049
54.45,-49.25,15.329709
55,-49.25,15.261367
55.550003,-49.25,15.193027
56.100002,-49.25,15.124684
56.65,-49.25,15.056345
57.2,-49.25,14.988004
57.75,-49.25,14.919661
58.300003,-49.25,14.851319
58.850002,-49.25,14.782979
59.4,-49.25,14.714639
59.95,-49.25,14.6463
60.5,-49.25,14.577956
61.050003,-49.25,14.509617
61.600002,-49.25,14.441275
62.15,-49.25,14.372936
62.7,-49.25,14.304595
63.25,-49.25,14.236255
63.800003,-49.25,14.167911
64.35,-49.25,14.099569
64.9,-49.25,14.031232
65.450005,-49.25,14.010272
66,-49.25,13.999847
66.55,-49.25,13.989416
67.1,-49.25,13.978988
67.65,-49.25,13.96856
68.200005,-49.25,13.958131
68.75,-49.25,13.947704
69.3,-49.25,13.93728
69.85,-49.25,13.926847
70.4,-49.25,13.916418
70.950005,-49.25,13.905995
71.5,-49.25,13.895565
72.05,-49.25,13.885134
72.6,-49.25,13.874708
73.15,-49.25,13.86428
73.700005,-49.25,13.853851
74.25,-49.25,13.843424
74.8,-49.25,13.832997
75.35,-49.25,13.822566
75.9,-49.25,13.81214
76.450005,-49.25,13.801712
77,-49.25,13.791283
77.55,-49.25,13.780856
78.1,-49.25,13.770426
78.65,-49.25,13.759998
79.200005,-49.25,13.749574
79.75,-49.25,13.739141
80.3,-49.25,13.728712
80.85,-49.25,13.718286
81.4,-49.25,13.70786
81.950005,-49.25,13.697429
82.5,-49.25,13.687005
83.05,-49.25,13.676573
83.6,-49.25,13.666144
84.15,-49.25,13.655719
84.700005,-49.25,13.645289
85.25,-49.25,13.634859
85.8,-49.25,13.624435
86.35,-49.25,13.614005
86.9,-49.25,13.603578
87.450005,-49.25,13.593148
88,-49.25,13.58272
88.55,-49.25,13.572291
89.1,-49.25,13.561865
89.65,-49.25,13.5514345
90.200005,-49.25,13.541009
90.75,-49.25,13.5305805
91.3,-49.25,13.520154
91.85,-49.25,13.509722
92.4,-49.25,13.499297
92.950005,-49.25,13.488869
93.5,-49.25,13.478439
94.05,-49.25,13.468013
94.6,-49.25,13.457583
95.15,-49.25,13.452733
95.700005,-49.25,13.462758
96.25,-49.25,13.472781
96.8,-49.25,13.482802
97.35,-49.25,13.4928255
97.9,-49.25,13.502853
98.450005,-49.25,13.512876
99,-49.25,13.5229
99.55,-49.25,13.532925
100.1,-49.25,13.542947
100.65,-49.25,13.552972
101.200005,-49.25,13.56299
101.75,-49.25,13.573015
102.3,-49.25,13.583041
102.85,-49.25,13.593064
103.4,-49.25,13.6030855
103.950005,-49.25,13.6131115
104.5,-49.25,13.623136
105.05,-49.25,13.633158
105.600006,-49.25,13.643182
106.15,-49.25,13.653204
106.700005,-49.25,13.663231
107.25,-49.25,13.673251
107.8,-49.25,13.683278
108.350006,-49.25,13.693298
108.9,-49.25,13.703321
109.450005,-49.25,13.713348
110,-49.25,13.723369
110.55,-49.25,13.733392
111.100006,-49.25,13.74342
111.65,-49.25,13.75344
112.200005,-49.25,13.763464
112.75,-49.25,13.773484
113.3,-49.25,13.783512
113.850006,-49.25,13.793536
114.4,-49.25,13.803556
114.950005,-49.25,13.813584
115.5,-49.25,13.823606
116.05,-49.25,13.833629
116.600006,-49.25,13.843653
117.15,-49.25,13.853674
117.700005,-49.25,13.863701
118.25,-49.25,13.873725
118.8,-49.25,13.883746
119.350006,-49.25,13.893773
119.9,-49.25,13.903794
120.450005,-49.25,13.913817
121,-49.25,13.9238405
121.55,-49.25,13.933866
122.100006,-49.25,13.943889
122.65,-49.25,13.953916
123.200005,-49.25,13.963936
123.75,-49.25,13.973959
124.3,-49.25,13.983979
124.850006,-49.25,13.994006
125.4,-49.25,14.004032
125.950005,-49.25,14.014052
126.5,-49.25,14.024078
127.05,-49.25,14.034099
127.600006,-49.25,14.044125
128.15001,-49.25,14.05415
128.7,-49.25,14.064169
129.25,-49.25,14.074195
129.8,-49.25,14.08422
130.35,-49.25,14.117964
130.90001,-49.25,14.165261
131.45,-49.25,14.212563
132,-49.25,14.259863
132.55,-49.25,14.307163
133.1,-49.25,14.354462
133.65001,-49.25,14.401758
134.2,-49.25,14.449061
134.75,-49.25,14.496358
135.3,-49.25,14.543657
135.85,-49.25,14.590956
136.40001,-49.25,14.638258
136.95,-49.25,14.685558
137.5,-49.25,14.732854
138.05,-49.25,14.780153
138.6,-49.25,14.827457
139.15001,-49.25,14.874757
139.7,-49.25,14.922052
140.25,-49.25,14.969352
140.8,-49.25,15.016652
141.35,-49.25,15.063953
141.90001,-49.25,15.111251
142.45,-49.25,15.158549
143,-49.25,15.205853
143.55,-49.25,15.25315
144.1,-49.25,15.300448
144.65001,-49.25,15.347751
145.2,-49.25,15.395051
145.75,-49.25,15.442349
146.3,-49.25,15.489646
146.85,-49.25,15.536948
147.40001,-49.25,15.584247
147.95,-49.25,15.631547
148.5,-49.25,15.678845
149.05,-49.25,15.726148
149.6,-49.25,15.773444
150.15001,-49.25,15.820746
150.7,-49.25,15.868043
151.25,-49.25,15.915341
151.8,-49.25,15.962642
152.35,-49.25,16.009945
152.90001,-49.25,16.057243
153.45,-49.25,16.104542
154,-49.25,16.15184
154.55,-49.25,16.199137
155.1,-49.25,16.246443
155.65001,-49.25,16.293741
156.2,-49.25,16.341036
156.75,-49.25,16.388336
157.3,-49.25,16.435638
157.85,-49.25,16.482937
158.40001,-49.25,16.530237
158.95,-49.25,16.577538
159.5,-49.25,16.624836
160.05,-49.25,16.672136
160.6,-49.25,16.719435
161.15001,-49.25,16.766733
161.7,-49.25,16.814034
162.25,-49.25,16.861332
162.8,-49.25,16.908632
163.35,-49.25,16.95593
163.90001,-49.25,17.003235
164.45,-49.25,17.05053
165,-49.25,17.09783
165.55,-49.25,17.145132
166.1,-49.25,17.192429
166.65001,-49.25,17.239729
167.2,-49.25,17.287027
167.75,-49.25,17.334328
168.3,-49.25,17.381626
168.85,-49.25,17.428926
169.40001,-49.25,17.476227
169.95,-49.25,17.523523
170.5,-49.25,17.711084
171.05,-49.25,17.912674
171.6,-49.25,18.11426
172.15001,-49.25,18.315845
172.7,-49.25,18.51743
173.25,-49.25,18.719019
173.8,-49.25,18.920605
174.35,-49.25,19.12219
174.90001,-49.25,19.323774
175.45,-49.25,19.52536
176,-49.25,19.726946
176.55,-49.25,19.98828
177.1,-49.25,20.249617
177.65001,-49.25,20.510954
178.2,-49.25,20.772285
178.75,-49.25,21.033619
179.3,-49.25,21.294954
179.85,-49.25,21.556295
180.40001,-49.25,21.817633
180.95,-49.25,22.07896
181.5,-49.25,22.340292
182.05,-49.25,22.60163
182.6,-49.25,22.86297
183.15001,-49.25,23.124306
183.7,-49.25,23.385633
184.25,-49.25,23.705997
184.8,-49.25,24.097212
185.35,-49.25,24.488413
185.90001,-49.25,24.879616
186.45,-49.25,25.270807
187,-49.25,25.662016
187.55,-49.25,26.053219
188.1,-49.25,26.444426
188.65001,-49.25,26.835627
189.2,-49.25,27.226828
189.75,-49.25,27.61803
190.3,-49.25,28.00923
190.85,-49.25,28.400434
191.40001,-49.25,28.791645
191.95,-49.25,29.182838
192.5,-49.25,29.574041
193.05,-49.25,29.964756
193.6,-49.25,30.350636
194.15001,-49.25,30.73651
194.7,-49.25,31.122368
195.25,-49.25,31.50824
195.8,-49.25,31.894112
196.35,-49.25,32.279987
196.90001,-49.25,32.66586
197.45,-49.25,33.05172
198,-49.25,33.43759
198.55,-49.25,33.82347
199.1,-49.25,34.20934
199.65001,-49.25,34.59521
200.2,-49.25,34.98107
200.75,-49.25,35.36695
201.3,-49.25,35.75282
201.85,-49.25,36.138695
202.40001,-49.25,36.524563
202.95,-49.25,36.910435
203.5,-49.25,37.289333
204.05,-49.25,37.66753
204.6,-49.25,38.045734
205.15001,-49.25,38.423943
205.7,-49.25,38.80214
206.25,-49.25,39.180336
206.8,-49.25,39.55854
207.35,-49.25,39.93675
207.90001,-49.25,40.314953
208.45,-49.25,40.693146
209,-49.25,41.071346
209.55,-49.25,41.44955
210.1,-49.25,41.82776
210.65001,-49.25,42.20596
211.20001,-49.25,42.581406
211.75,-49.25,42.952034
212.3,-49.25,43.322674
212.85,-49.25,43.69331
213.40001,-49.25,44.063942
213.95001,-49.25,44.43457
214.5,-49.25,44.805206
215.05,-49.25,45.17584
215.6,-49.25,45.54647
216.15001,-49.25,45.917103
216.70001,-49.25,46.287746
217.25,-49.25,46.65241
217.8,-49.25,47.00993
218.35,-49.25,47.367447
218.90001,-49.25,47.72497
219.45001,-49.25,48.082493
220,-49.25,48.440002
0,-49,48.19
0.55,-49,47.667484
1.1,-49,47.144966
1.6500001,-49,46.622448
2.2,-49,46.09993
2.75,-49,45.57741
3.3000002,-49,45.054893
3.8500001,-49,44.55306
4.4,-49,44.07605
4.9500003,-49,43.599037
5.5,-49,43.12202
6.05,-49,42.64501
6.6000004,-49,42.167995
7.15,-49,41.690983
7.7000003,-49,41.213974
8.25,-49,40.74317
8.8,-49,40.288933
9.35,-49,39.834694
9.900001,-49,39.380455
10.45,-49,38.92622
11,-49,38.47198
11.55,-49,38.017742
12.1,-49,37.563507
12.650001,-49,37.10927
13.200001,-49,36.65503
13.75,-49,36.21281
14.3,-49,35.785023
14.85,-49,35.357235
15.400001,-49,34.929443
15.950001,-49,34.501648
16.5,-49,34.07386
17.050001,-49,33.646065
17.6,-49,33.218277
18.15,-49,32.79049
18.7,-49,32.362698
19.25,-49,31.934906
19.800001,-49,31.507114
20.35,-49,31.095287
20.9,-49,30.683464
21.45,-49,30.271639
22,-49,29.859818
22.550001,-49,29.447989
23.1,-49,29.036163
23.65,-49,28.62434
24.2,-49,28.212519
24.75,-49,27.800694
25.300001,-49,27.388866
25.85,-49,26.977043
26.400002,-49,26.565218
26.95,-49,26.153395
27.5,-49,25.751797
28.050001,-49,25.351221
28.6,-49,24.950645
29.150002,-49,24.55007
29.7,-49,24.1495
30.25,-49,23.748926
30.800001,-49,23.34835
31.35,-49,22.947775
31.900002,-49,22.5472
32.45,-49,22.146624
33,-49,21.746048
33.55,-49,21.345476
34.100002,-49,20.9449
34.65,-49,20.64044
35.2,-49,20.357346
35.75,-49,20.074247
36.3,-49,19.79115
36.850002,-49,19.508049
37.4,-49,19.22495
37.95,-49,18.941853
38.5,-49,18.658756
39.05,-49,18.375658
39.600002,-49,18.092556
40.15,-49,17.809458
40.7,-49,17.568178
41.25,-49,17.400074
41.8,-49,17.231972
42.350002,-49,17.063873
42.9,-49,16.895771
43.45,-49,16.727667
44,-49,16.55957
44.55,-49,16.391464
45.100002,-49,16.241503
45.65,-49,16.17316
46.2,-49,16.10482
46.75,-49,16.03648
47.3,-49,15.968141
47.850002,-49,15.8998
48.4,-49,15.831458
48.95,-49,15.763118
49.5,-49,15.6947775
50.05,-49,15.626433
50.600002,-49,15.558095
51.15,-49,15.489755
51.7,-49,15.421411
52.25,-49,15.353072
52.800003,-49,15.284732
53.350002,-49,15.21639
53.9,-49,15.1480465
54.45,-49,15.079705
55,-49,15.011366
55.550003,-49,14.943027
56.100002,-49,14.874683
56.65,-49,14.806345
57.2,-49,14.738002
57.75,-49,14.66966
58.300003,-49,14.601322
58.850002,-49,14.532979
59.4,-49,14.464643
59.95,-49,14.396301
60.5,-49,14.327956
61.050003,-49,14.259618
61.600002,-49,14.191275
62.15,-49,14.122933
62.7,-49,14.054596
63.25,-49,13.986253
63.800003,-49,13.9179125
64.35,-49,13.849572
64.9,-49,13.781229
65.450005,-49,13.760273
66,-49,13.749847
66.55,-49,13.739418
67.1,-49,13.728988
67.65,-49,13.718564
68.200005,-49,13.708132
68.75,-49,13.697704
69.3,-49,13.687278
69.85,-49,13.676848
70.4,-49,13.666418
70.950005,-49,13.655993
71.5,-49,13.645566
72.05,-49,13.635134
72.6,-49,13.624711
73.15,-49,13.614282
73.700005,-49,13.603851
74.25,-49,13.593423
74.8,-49,13.582995
75.35,-49,13.572567
75.9,-49,13.562141
76.450005,-49,13.551712
77,-49,13.541282
77.55,-49,13.530858
78.1,-49,13.520427
78.65,-49,13.509999
79.200005,-49,13.499573
79.75,-49,13.489144
80.3,-49,13.478715
80.85,-49,13.468287
81.4,-49,13.457857
81.950005,-49,13.44743
82.5,-49,13.437001
83.05,-49,13.426573
83.6,-49,13.416144
84.15,-49,13.405718
84.700005,-49,13.395288
85.25,-49,13.384858
85.8,-49,13.374434
86.35,-49,13.364004
86.9,-49,13.353577
87.450005,-49,13.343151
88,-49,13.332719
88.55,-49,13.32229
89.1,-49,13.311868
89.65,-49,13.301438
90.200005,-49,13.291008
90.75,-49,13.2805805
91.3,-49,13.270153
91.85,-49,13.259722
92.4,-49,13.249297
92.950005,-49,13.23887
93.5,-49,13.228436
94.05,-49,13.218011
94.6,-49,13.2075815
95.15,-49,13.202735
95.700005,-49,13.212756
96.25,-49,13.22278
96.8,-49,13.232801
97.35,-49,13.2428255
97.9,-49,13.252851
98.450005,-49,13.262873
99,-49,13.272899
99.55,-49,13.282924
100.1,-49,13.292943
100.65,-49,13.302969
101.200005,-49,13.312993
101.75,-49,13.323015
102.3,-49,13.333042
102.85,-49,13.343062
103.4,-49,13.353089
103.950005,-49,13.363112
104.5,-49,13.373134
105.05,-49,13.383157
105.600006,-49,13.393178
106.15,-49,13.403206
106.700005,-49,13.41323
107.25,-49,13.423252
107.8,-49,13.433276
108.350006,-49,13.443298
108.9,-49,13.453323
109.450005,-49,13.463347
110,-49,13.473371
110.55,-49,13.483396
111.100006,-49,13.493421
111.65,-49,13.503439
112.200005,-49,13.513464
112.75,-49,13.523487
113.3,-49,13.533512
113.850006,-49,13.543538
114.4,-49,13.553557
114.950005,-49,13.563582
115.5,-49,13.573602
116.05,-49,13.583628
116.600006,-49,13.593654
117.15,-49,13.603677
117.700005,-49,13.613699
118.25,-49,13.623724
118.8,-49,13.633748
119.350006,-49,13.643769
119.9,-49,13.653793
120.450005,-49,13.663818
121,-49,13.6738405
121.55,-49,13.683864
122.100006,-49,13.69389
122.65,-49,13.703916
123.200005,-49,13.713934
123.75,-49,13.72396
124.3,-49,13.733983
124.850006,-49,13.744004
125.4,-49,13.75403
125.950005,-49,13.764052
126.5,-49,13.774077
127.05,-49,13.784101
127.600006,-49,13.794126
128.15001,-49,13.804151
128.7,-49,13.814169
129.25,-49,13.824193
129.8,-49,13.834222
130.35,-49,13.867966
130.90001,-49,13.915264
131.45,-49,13.96256
132,-49,14.009863
132.55,-49,14.057163
133.1,-49,14.104463
133.65001,-49,14.15176
134.2,-49,14.199062
134.75,-49,14.246359
135.3,-49,14.293659
135.85,-49,14.340959
136.40001,-49,14.388259
136.95,-49,14.435559
137.5,-49,14.482856
138.05,-49,14.530152
138.6,-49,14.577455
139.15001,-49,14.624753
139.7,-49,14.672053
140.25,-49,14.719351
140.8,-49,14.766654
141.35,-49,14.813953
141.90001,-49,14.861252
142.45,-49,14.908548
143,-49,14.955851
143.55,-49,15.003151
144.1,-49,15.05045
144.65001,-49,15.09775
145.2,-49,15.145048
145.75,-49,15.192347
146.3,-49,15.239644
146.85,-49,15.286948
147.40001,-49,15.334247
147.95,-49,15.381545
148.5,-49,15.4288435
149.05,-49,15.476144
149.6,-49,15.523444
150.15001,-49,15.570746
150.7,-49,15.618045
151.25,-49,15.665341
151.8,-49,15.71264
152.35,-49,15.759944
152.90001,-49,15.807244
153.45,-49,15.854541
154,-49,15.901839
154.55,-49,15.949138
155.1,-49,15.99644
155.65001,-49,16.04374
156.2,-49,16.091038
156.75,-49,16.138336
157.3,-49,16.185637
157.85,-49,16.232935
158.40001,-49,16.28024
158.95,-49,16.327534
159.5,-49,16.374836
160.05,-49,16.422136
160.6,-49,16.469433
161.15001,-49,16.516733
161.7,-49,16.564034
162.25,-49,16.611334
162.8,-49,16.65863
163.35,-49,16.705935
163.90001,-49,16.753235
164.45,-49,16.800528
165,-49,16.84783
165.55,-49,16.895128
166.1,-49,16.942432
166.65001,-49,16.989727
167.2,-49,17.03703
167.75,-49,17.08433
168.3,-49,17.131628
168.85,-49,17.178926
169.40001,-49,17.226229
169.95,-49,17.273527
170.5,-49,17.461086
171.05,-49,17.662674
171.6,-49,17.86426
172.15001,-49,18.065844
172.7,-49,18.267427
173.25,-49,18.469017
173.8,-49,18.6706
174.35,-49,18.872187
174.90001,-49,19.073776
175.45,-49,19.27536
176,-49,19.476946
176.55,-49,19.738281
177.1,-49,19.999617
177.65001,-49,20.260956
178.2,-49,20.522287
178.75,-49,20.78362
179.3,-49,21.044952
179.85,-49,21.306293
180.40001,-49,21.56763
180.95,-49,21.828959
181.5,-49,22.090294
182.05,-49,22.35163
182.6,-49,22.612972
183.15001,-49,22.874304
183.7,-49,23.135633
184.25,-49,23.455997
184.8,-49,23.84721
185.35,-49,24.23841
185.90001,-49,24.629616
186.45,-49,25.020807
187,-49,25.412018
187.55,-49,25.80322
188.1,-49,26.194422
188.65001,-49,26.585627
189.2,-49,26.97683
189.75,-49,27.36803
190.3,-49,27.759232
190.85,-49,28.150434
191.40001,-49,28.541645
191.95,-49,28.932838
192.5,-49,29.324041
193.05,-49,29.714756
193.6,-49,30.100637
194.15001,-49,30.486507
194.7,-49,30.872366
195.25,-49,31.25824
195.8,-49,31.644108
196.35,-49,32.029987
196.90001,-49,32.41586
197.45,-49,32.80172
198,-49,33.18759
198.55,-49,33.57347
199.1,-49,33.959343
199.65001,-49,34.34521
200.2,-49,34.73107
200.75,-49,35.11695
201.3,-49,35.50282
201.85,-49,35.88869
202.40001,-49,36.274563
202.95,-49,36.660435
203.5,-49,37.03933
204.05,-49,37.41753
204.6,-49,37.79574
205.15001,-49,38.173946
205.7,-49,38.552135
206.25,-49,38.93034
206.8,-49,39.30854
207.35,-49,39.68675
207.90001,-49,40.064953
208.45,-49,40.443146
209,-49,40.821346
209.55,-49,41.199547
210.1,-49,41.57776
210.65001,-49,41.95596
211.20001,-49,42.331406
211.75,-49,42.702034
212.3,-49,43.072674
212.85,-49,43.443306
213.40001,-49,43.81394
213.95001,-49,44.18457
214.5,-49,44.555206
215.05,-49,44.92584
215.6,-49,45.29647
216.15001,-49,45.667107
216.70001,-49,46.037743
217.25,-49,46.40241
217.8,-49,46.75993
218.35,-49,47.117443
218.90001,-49,47.47497
219.45001,-49,47.83249
220,-49,48.190002
0,-48.75,47.94
0.55,-48.75,47.417484
1.1,-48.75,46.894966
1.6500001,-48.75,46.372448
