x,z,d
186.66667,107.38462,-22.200882
187.33334,107.38462,-22.200897
188,107.38462,-22.200882
188.66667,107.38462,-22.200882
189.33334,107.38462,-22.200882
190,107.38462,-22.200882
190.66667,107.38462,-22.200897
191.33334,107.38462,-22.200897
192,107.38462,-22.200897
192.66667,107.38462,-22.200882
193.33334,107.38462,-22.200882
194,107.38462,-22.20089
194.66667,107.38462,-22.200897
195.33334,107.38462,-22.200897
196,107.38462,-22.200882
196.66667,107.38462,-22.200882
197.33334,107.38462,-22.200897
198,107.38462,-22.200882
198.66667,107.38462,-22.200897
199.33334,107.38462,-22.200897
200,107.38462,-22.200897
200.66667,107.38462,-22.200882
201.33334,107.38462,-22.20089
202,107.38462,-22.200882
202.66667,107.38462,-22.200897
203.33334,107.38462,-22.20089
204,107.38462,-22.200897
204.66667,107.38462,-22.20089
205.33334,107.38462,-22.20089
206,107.38462,-22.200897
206.66667,107.38462,-22.20089
207.33334,107.38462,-22.20089
208,107.38462,-22.20089
208.66667,107.38462,-22.20089
209.33334,107.38462,-22.19867
210,107.38462,-22.181267
210.66667,107.38462,-22.148918
211.33334,107.38462,-22.104256
212,107.38462,-22.05053
212.66667,107.38462,-21.989456
213.33334,107.38462,-21.92449
214,107.38462,-21.854713
214.66667,107.38462,-21.782272
215.33334,107.38462,-21.708412
216,107.38462,-21.634079
216.66667,107.38462,-21.557938
217.33334,107.38462,-21.484047
218,107.38462,-21.409477
218.66667,107.38462,-21.336807
219.33334,107.38462,-21.26729
220,107.38462,-21.198715
220.66667,107.38462,-21.13166
221.33334,107.38462,-21.069115
222,107.38462,-21.00869
222.66667,107.38462,-20.952568
223.33334,107.38462,-20.899765
224,107.38462,-20.852066
224.66667,107.38462,-20.809448
225.33334,107.38462,-20.771912
226,107.38462,-20.739677
226.66667,107.38462,-20.71421
227.33334,107.38462,-20.695349
228,107.38462,-20.683884
228.66667,107.38462,-20.680603
229.33334,107.38462,-20.68604
230,107.38462,-20.70099
230.66667,107.38462,-20.726768
231.33334,107.38462,-20.763878
232,107.38462,-20.813065
232.66667,107.38462,-20.876122
233.33334,107.38462,-20.955406
234,107.38462,-21.049995
234.66667,107.38462,-21.163551
235.33334,107.38462,-21.299614
236,107.38462,-21.457115
236.66667,107.38462,-21.63967
237.33334,107.38462,-21.85057
238,107.38462,-22.096184
238.66667,107.38462,-22.357122
239.33334,107.38462,-22.62338
240,107.38462,-22.89878
240.66667,107.38462,-23.18386
241.33334,107.38462,-23.363976
242,107.38462,-23.06813
242.66667,107.38462,-22.770386
243.33334,107.38462,-22.471695
244,107.38462,-22.167465
244.66667,107.38462,-21.86383
245.33334,107.38462,-21.556725
246,107.38462,-21.249535
246.66667,107.38462,-20.943344
247.33334,107.38462,-20.635368
248,107.38462,-20.325241
248.66667,107.38462,-20.014236
249.33334,107.38462,-19.705276
250,107.38462,-19.396568
250.66667,107.38462,-19.085762
251.33334,107.38462,-18.773598
252,107.38462,-18.46373
252.66667,107.38462,-18.152847
253.33334,107.38462,-17.841972
254,107.38462,-17.530785
254.66667,107.38462,-17.216492
255.33334,107.38462,-16.906334
256,107.38462,-16.594398
256.6667,107.38462,-16.278954
257.33334,107.38462,-15.968262
258,107.38462,-15.654198
258.6667,107.38462,-15.345123
259.33334,107.38462,-15.033478
260,107.38462,-14.713745
260.6667,107.38462,-14.395149
261.33334,107.38462,-14.073967
262,107.38462,-13.758148
262.6667,107.38462,-13.453598
263.33334,107.38462,-13.122658
264,107.38462,-12.80069
264.6667,107.38462,-12.475372
265.33334,107.38462,-12.160828
266,107.38462,-11.828758
266.6667,107.38462,-11.504456
267.33334,107.38462,-11.175568
268,107.38462,-10.852585
268.6667,107.38462,-10.517853
269.33334,107.38462,-10.18045
270,107.38462,-9.849617
270.6667,107.38462,-9.51265
271.33334,107.38462,-9.171806
272,107.38462,-8.817238
272.6667,107.38462,-8.472252
273.33334,107.38462,-8.12101
274,107.38462,-7.769493
274.6667,107.38462,-7.415352
275.33334,107.38462,-7.046364
276,107.38462,-6.695175
276.6667,107.38462,-6.3035583
277.33334,107.38462,-5.931389
278,107.38462,-5.5598755
278.6667,107.38462,-5.1499176
279.33334,107.38462,-4.7625046
280,107.38462,-4.349678
280.6667,107.38462,-3.9765854
281.33334,107.38462,-3.6381683
282,107.38462,-3.3086624
282.6667,107.38462,-2.9756012
283.33334,107.38462,-2.64402
284,107.38462,-2.3197708
284.6667,107.38462,-1.9916153
285.33334,107.38462,-1.670578
286,107.38462,-1.339241
286.6667,107.38462,-1.0122528
287.33334,107.38462,-0.69509125
288,107.38462,-0.3619156
288.6667,107.38462,-0.06478119
289.33334,107.38462,0.24781036
290,107.38462,0.56951904
290.6667,107.38462,0.88965607
291.33334,107.38462,1.1993637
292,107.38462,1.5275803
292.6667,107.38462,1.8297958
293.33334,107.38462,2.1175537
294,107.38462,2.4181137
294.6667,107.38462,2.7415695
295.33334,107.38462,3.0361176
296,107.38462,3.3374405
296.6667,107.38462,3.6330414
297.33334,107.38462,3.9325256
298,107.38462,4.2231216
298.6667,107.38462,4.497116
299.33334,107.38462,4.79451
300,107.38462,5.094246
300.6667,107.38462,5.372238
301.33334,107.38462,5.65506
302,107.38462,5.939827
302.6667,107.38462,6.228836
303.33334,107.38462,6.505768
304,107.38462,6.7906113
304.6667,107.38462,7.067253
305.33334,107.38462,7.341942
306,107.38462,7.637535
306.6667,107.38462,7.893402
307.33334,107.38462,8.195274
308,107.38462,8.455261
308.6667,107.38462,8.732765
309.33334,107.38462,9.004684
310,107.38462,9.280083
310.6667,107.38462,9.549583
311.33334,107.38462,9.817657
312,107.38462,10.096825
312.6667,107.38462,10.371628
313.33334,107.38462,10.632652
314,107.38462,10.903809
314.6667,107.38462,11.164368
315.33334,107.38462,11.457108
316,107.38462,11.719635
316.6667,107.38462,12.002129
317.33334,107.38462,12.263809
318,107.38462,12.511818
318.6667,107.38462,12.80455
319.33334,107.38462,13.0550995
320,107.38462,13.342644
320.6667,107.38462,13.620117
321.33334,107.38462,13.89476
322,107.38462,14.145821
322.6667,107.38462,14.4251175
323.33334,107.38462,14.684685
324,107.38462,14.958038
324.6667,107.38462,15.235962
325.33334,107.38462,15.508186
326,107.38462,15.772514
326.6667,107.38462,16.039513
327.33334,107.38462,16.311462
328,107.38462,16.58136
328.6667,107.38462,16.85073
329.33334,107.38462,17.115341
330,107.38462,17.401756
330.6667,107.38462,17.658531
331.33334,107.38462,17.946426
332,107.38462,18.258255
332.6667,107.38462,18.507942
333.33334,107.38462,18.80317
334,107.38462,19.08973
334.6667,107.38462,19.41053
335.33334,107.38462,19.68357
336,107.38462,19.973198
336.6667,107.38462,20.273262
337.33334,107.38462,20.588669
338,107.38462,20.861359
338.6667,107.38462,21.156548
339.33334,107.38462,21.452148
340,107.38462,21.743843
340.6667,107.38462,22.06662
341.33334,107.38462,22.337349
342,107.38462,22.636726
342.6667,107.38462,22.940125
343.33334,107.38462,23.253098
344,107.38462,23.564255
344.6667,107.38462,23.863571
345.33334,107.38462,24.184704
346,107.38462,24.481789
346.6667,107.38462,24.784039
347.33334,107.38462,25.082542
348,107.38462,25.394428
348.6667,107.38462,25.695992
349.33334,107.38462,25.982666
350,107.38462,26.315285
350.6667,107.38462,26.623478
351.33334,107.38462,26.921135
352,107.38462,27.224628
352.6667,107.38462,27.55307
353.33334,107.38462,27.841175
354,107.38462,28.172329
354.6667,107.38462,28.489773
355.33334,107.38462,28.788906
356,107.38462,29.094742
356.6667,107.38462,29.42675
357.33334,107.38462,29.731537
358,107.38462,30.050957
358.6667,107.38462,30.361774
359.33334,107.38462,30.64653
360,107.38462,30.967644
360.6667,107.38462,31.284092
361.33334,107.38462,31.581085
362,107.38462,31.930565
362.6667,107.38462,32.22565
363.33334,107.38462,32.534996
364,107.38462,32.88822
364.6667,107.38462,33.207058
365.33334,107.38462,33.519627
366,107.38462,33.846714
366.6667,107.38462,34.139828
367.33334,107.38462,34.465065
368,107.38462,34.77204
368.6667,107.38462,35.092995
369.33334,107.38462,35.414543
370,107.38462,35.732044
370.6667,107.38462,36.040165
371.33334,107.38462,36.386623
372,107.38462,36.67889
372.6667,107.38462,36.989944
373.33334,107.38462,37.318985
374,107.38462,37.64181
374.6667,107.38462,37.97369
375.33334,107.38462,38.307617
376,107.38462,38.584354
376.6667,107.38462,38.91032
377.33334,107.38462,39.25576
378,107.38462,39.567295
378.6667,107.38462,39.8734
379.33334,107.38462,40.246517
380,107.38462,40.535076
100,108,51
100.666664,108,50.333336
101.333336,108,49.666664
102,108,49
102.666664,108,48.333336
103.333336,108,47.666664
104,108,47
104.666664,108,46.333336
105.333336,108,45.666664
106,108,45
106.666664,108,44.333336
107.333336,108,43.666664
108,108,43
108.666664,108,42.333336
109.333336,108,41.666664
110,108,41
110.666664,108,40.333336
111.333336,108,39.666664
112,108,39
112.666664,108,38.333336
113.333336,108,37.666664
114,108,37
114.666664,108,36.333336
115.333336,108,35.666664
116,108,35
116.66667,108,34.33333
117.333336,108,33.666664
118,108,33
118.66667,108,32.33333
119.333336,108,31.666664
120,108,31
120.66667,108,30.333328
121.333336,108,29.666664
122,108,29
122.66667,108,28.333328
123.333336,108,27.666664
124,108,27
124.66667,108,26.333328
125.333336,108,25.666664
126,108,25
126.66667,108,24.333328
127.333336,108,23.666664
128,108,23
128.66667,108,22.333328
129.33333,108,21.666672
130,108,21
130.66667,108,20.333328
131.33333,108,19.666672
132,108,19
132.66667,108,18.333328
133.33334,108,17.666656
134,108,17
134.66667,108,16.333328
135.33334,108,15.6666565
136,108,15
136.66667,108,14.333328
137.33334,108,13.6666565
138,108,13
138.66667,108,12.333328
139.33334,108,11.6666565
140,108,11
140.66667,108,10.333328
141.33334,108,9.6666565
142,108,9
142.66667,108,8.333328
143.33334,108,7.6666565
144,108,7
144.66667,108,6.3333282
145.33334,108,5.6666565
146,108,5
146.66667,108,4.3333282
147.33334,108,3.6666565
148,108,3
148.66667,108,2.3333282
149.33334,108,1.666687
150,108,1.0000305
150.66667,108,0.33335876
151.33334,108,-22.816275
152,108,-22.816267
152.66667,108,-22.816275
153.33334,108,-22.816267
154,108,-22.816273
154.66667,108,-22.816275
155.33334,108,-22.816273
156,108,-22.816269
156.66667,108,-22.816267
157.33334,108,-22.816267
158,108,-22.816275
158.66667,108,-22.816267
159.33334,108,-22.816277
160,108,-22.816273
160.66667,108,-22.816275
161.33334,108,-22.816275
162,108,-22.816275
162.66667,108,-22.816275
163.33334,108,-22.816273
164,108,-22.816273
164.66667,108,-22.816275
165.33334,108,-22.816269
166,108,-22.816267
166.66667,108,-22.816267
167.33334,108,-22.816267
168,108,-22.816265
168.66667,108,-22.816267
169.33334,108,-22.816275
170,108,-22.816275
170.66667,108,-22.816275
171.33334,108,-22.81626
172,108,-22.816275
172.66667,108,-22.816267
173.33334,108,-22.816267
174,108,-22.816267
174.66667,108,-22.816267
175.33334,108,-22.816267
176,108,-22.816267
176.66667,108,-22.816267
177.33334,108,-22.816267
178,108,-22.816267
178.66667,108,-22.816267
179.33334,108,-22.816267
180,108,-22.816267
180.66667,108,-22.816267
181.33334,108,-22.816267
182,108,-22.816267
182.66667,108,-22.816267
183.33334,108,-22.816267
184,108,-22.81626
184.66667,108,-22.816275
185.33334,108,-22.81626
186,108,-22.816275
186.66667,108,-22.81626
187.33334,108,-22.816275
188,108,-22.81626
188.66667,108,-22.81626
189.33334,108,-22.81626
190,108,-22.81626
190.66667,108,-22.816275
191.33334,108,-22.816275
192,108,-22.816275
192.66667,108,-22.81626
193.33334,108,-22.81626
194,108,-22.816267
194.66667,108,-22.816273
195.33334,108,-22.816277
196,108,-22.816261
196.66667,108,-22.81626
197.33334,108,-22.81626
198,108,-22.816261
198.66667,108,-22.816273
199.33334,108,-22.816275
200,108,-22.816277
200.66667,108,-22.81626
201.33334,108,-22.816267
202,108,-22.81626
202.66667,108,-22.816275
203.33334,108,-22.816267
204,108,-22.816275
204.66667,108,-22.816267
205.33334,108,-22.816267
206,108,-22.816275
206.66667,108,-22.816267
207.33334,108,-22.816267
208,108,-22.816267
208.66667,108,-22.816267
209.33334,108,-22.813858
210,108,-22.795187
210.66667,108,-22.76148
211.33334,108,-22.715927
212,108,-22.66094
212.66667,108,-22.599539
213.33334,108,-22.533255
214,108,-22.462635
214.66667,108,-22.390562
215.33334,108,-22.316267
216,108,-22.24069
216.66667,108,-22.166853
217.33334,108,-22.091393
218,108,-22.017807
218.66667,108,-21.945526
219.33334,108,-21.875038
220,108,-21.80709
220.66667,108,-21.741508
221.33334,108,-21.678558
222,108,-21.619133
222.66667,108,-21.564117
223.33334,108,-21.512115
224,108,-21.464684
224.66667,108,-21.422562
225.33334,108,-21.385353
226,108,-21.35389
226.66667,108,-21.328804
227.33334,108,-21.310394
228,108,-21.299187
228.66667,108,-21.295982
229.33334,108,-21.301422
230,108,-21.315933
230.66667,108,-21.341011
231.33334,108,-21.37664
232,108,-21.424805
232.66667,108,-21.486237
233.33334,108,-21.561989
234,108,-21.653618
234.66667,108,-21.763456
235.33334,108,-21.889633
236,108,-22.041245
236.66667,108,-22.212658
237.33334,108,-22.411932
238,108,-22.637129
238.66667,108,-22.88603
239.33334,108,-23.144423
240,108,-23.412731
240.66667,108,-23.15316
241.33334,108,-22.87313
242,108,-22.587181
242.66667,108,-22.29515
243.33334,108,-22.002785
244,108,-21.704079
244.66667,108,-21.40577
245.33334,108,-21.105583
246,108,-20.802803
246.66667,108,-20.501266
247.33334,108,-20.196854
248,108,-19.891495
248.66667,108,-19.586433
249.33334,108,-19.280594
250,108,-18.973404
250.66667,108,-18.667816
251.33334,108,-18.360573
252,108,-18.052605
252.66667,108,-17.744957
253.33334,108,-17.43486
254,108,-17.126892
254.66667,108,-16.815216
255.33334,108,-16.50521
256,108,-16.19654
256.6667,108,-15.89122
257.33334,108,-15.573608
258,108,-15.261986
258.6667,108,-14.950394
259.33334,108,-14.63327
260,108,-14.322945
260.6667,108,-14.011414
261.33334,108,-13.694061
262,108,-13.382439
262.6667,108,-13.063538
263.33334,108,-12.739609
264,108,-12.428154
264.6667,108,-12.101067
265.33334,108,-11.769943
266,108,-11.4531555
266.6667,108,-11.133087
267.33334,108,-10.80381
268,108,-10.476013
268.6667,108,-10.150513
269.33334,108,-9.810425
270,108,-9.474571
270.6667,108,-9.131882
271.33334,108,-8.7981415
272,108,-8.465454
272.6667,108,-8.115379
273.33334,108,-7.757347
274,108,-7.414589
274.6667,108,-7.0533066
275.33334,108,-6.6972427
276,108,-6.316742
276.6667,108,-5.95063
277.33334,108,-5.5709076
278,108,-5.1960297
278.6667,108,-4.804016
279.33334,108,-4.4066925
280,108,-4.0110245
280.6667,108,-3.5913925
281.33334,108,-3.2272263
282,108,-2.8861313
282.6667,108,-2.5650787
283.33334,108,-2.2277756
284,108,-1.9047699
284.6667,108,-1.5905685
285.33334,108,-1.2390747
286,108,-0.92059326
286.6667,108,-0.59265137
287.33334,108,-0.27681732
288,108,0.05076599
288.6667,108,0.3643875
289.33334,108,0.6989136
290,108,1.0072327
290.6667,108,1.3188324
291.33334,108,1.6340942
292,108,1.9509964
292.6667,108,2.2568512
293.33334,108,2.5551224
294,108,2.8686905
294.6667,108,3.1755981
295.33334,108,3.4778519
296,108,3.7700043
296.6667,108,4.068222
297.33334,108,4.3590164
298,108,4.6535797
298.6667,108,4.946327
299.33334,108,5.255043
300,108,5.5277176
300.6667,108,5.811035
301.33334,108,6.109703
302,108,6.3872986
302.6667,108,6.6716843
303.33334,108,6.963562
304,108,7.2324524
304.6667,108,7.5094757
305.33334,108,7.792267
306,108,8.072838
306.6667,108,8.35376
307.33334,108,8.624748
308,108,8.895859
308.6667,108,9.157722
309.33334,108,9.446472
310,108,9.735359
310.6667,108,9.9972
311.33334,108,10.273239
312,108,10.542007
312.6667,108,10.805389
313.33334,108,11.082039
314,108,11.353195
314.6667,108,11.625
315.33334,108,11.901733
316,108,12.172455
316.6667,108,12.437408
317.33334,108,12.70742
318,108,12.968147
318.6667,108,13.231499
319.33334,108,13.496712
320,108,13.790855
320.6667,108,14.044846
321.33334,108,14.303337
322,108,14.583778
322.6667,108,14.842033
323.33334,108,15.125557
324,108,15.395599
324.6667,108,15.660469
325.33334,108,15.94857
326,108,16.183243
326.6667,108,16.47432
327.33334,108,16.72113
328,108,17.000923
328.6667,108,17.284431
329.33334,108,17.533096
330,108,17.814888
330.6667,108,18.105103
331.33334,108,18.377182
332,108,18.662498
332.6667,108,18.935349
333.33334,108,19.232964
334,108,19.498962
334.6667,108,19.817627
335.33334,108,20.098137
336,108,20.388145
336.6667,108,20.681679
337.33334,108,20.956497
338,108,21.257828
338.6667,108,21.576881
339.33334,108,21.85344
340,108,22.143524
340.6667,108,22.450493
341.33334,108,22.757973
342,108,23.056831
342.6667,108,23.347366
343.33334,108,23.64959
344,108,23.954224
344.6667,108,24.277275
345.33334,108,24.557953
346,108,24.848507
346.6667,108,25.18491
347.33334,108,25.466545
348,108,25.789436
348.6667,108,26.098858
349.33334,108,26.412289
350,108,26.710953
350.6667,108,27.00402
351.33334,108,27.337414
352,108,27.644695
352.6667,108,27.945866
353.33334,108,28.253525
354,108,28.548557
354.6667,108,28.8502
355.33334,108,29.200901
356,108,29.510002
356.6667,108,29.817654
357.33334,108,30.08958
358,108,30.421593
358.6667,108,30.725914
359.33334,108,31.068668
360,108,31.370369
360.6667,108,31.663578
361.33334,108,31.98872
362,108,32.319115
362.6667,108,32.629524
363.33334,108,32.9551
364,108,33.253532
364.6667,108,33.576813
365.33334,108,33.90357
366,108,34.22114
366.6667,108,34.505405
367.33334,108,34.821003
368,108,35.131096
368.6667,108,35.478687
369.33334,108,35.75784
370,108,36.10793
370.6667,108,36.395187
371.33334,108,36.75316
372,108,37.04725
372.6667,108,37.356476
373.33334,108,37.688995
374,108,38.016644
374.6667,108,38.328804
375.33334,108,38.6537
376,108,38.984367
376.6667,108,39.294724
377.33334,108,39.6102
378,108,39.923595
378.6667,108,40.244797
379.33334,108,40.586136
380,108,40.915928
100,108.61539,51
100.666664,108.61539,50.333336
101.333336,108.61539,49.666664
102,108.61539,49
102.666664,108.61539,48.333336
103.333336,108.61539,47.666664
104,108.61539,47
104.666664,108.61539,46.333336
105.333336,108.61539,45.666664
106,108.61539,45
106.666664,108.61539,44.333336
107.333336,108.61539,43.666664
108,108.61539,43
108.666664,108.61539,42.333336
