x,z,d
185.5,113.57143,16.327133
186.25,113.57143,16.3256
187,113.57143,16.326584
187.75,113.57143,16.330185
188.5,113.57143,16.336372
189.25,113.57143,16.345291
190,113.57143,16.357002
190.75,113.57143,16.37162
191.5,113.57143,16.389168
192.25,113.57143,16.409592
193,113.57143,16.43335
193.75,113.57143,16.460175
194.5,113.57143,16.49015
195.25,113.57143,16.523743
196,113.57143,16.560371
196.75,113.57143,16.601036
197.5,113.57143,16.645035
198.25,113.57143,16.693
199,113.57143,16.744629
199.75,113.57143,16.80027
200.5,113.57143,16.859947
201.25,113.57143,16.923935
202,113.57143,16.991821
202.75,113.57143,17.064545
203.5,113.57143,17.141533
204.25,113.57143,17.223106
205,113.57143,17.309265
205.75,113.57143,17.400696
206.5,113.57143,17.496994
207.25,113.57143,17.598457
208,113.57143,17.70478
208.75,113.57143,17.666977
209.5,113.57143,17.549736
210.25,113.57143,17.426636
211,113.57143,17.297653
211.75,113.57143,17.163116
212.5,113.57143,17.022148
213.25,113.57143,16.875595
214,113.57143,16.722519
214.75,113.57143,16.563309
215.5,113.57143,16.397362
216.25,113.57143,16.225723
217,113.57143,16.05423
217.75,113.57143,15.877716
218.5,113.57143,15.70063
219.25,113.57143,15.520271
220,113.57143,15.338837
220.75,113.57143,15.154488
221.5,113.57143,14.967041
222.25,113.57143,14.777985
223,113.57143,14.587509
223.75,113.57143,14.393784
224.5,113.57143,14.200264
225.25,113.57143,14.001396
226,113.57143,13.801247
226.75,113.57143,13.59877
227.5,113.57143,13.397728
228.25,113.57143,13.192398
229,113.57143,12.982964
229.75,113.57143,12.773796
230.5,113.57143,12.560165
231.25,113.57143,12.348656
232,113.57143,12.131607
232.75,113.57143,11.913597
233.5,113.57143,11.696358
234.25,113.57143,11.472534
235,113.57143,11.250557
235.75,113.57143,11.023972
236.5,113.57143,10.796486
237.25,113.57143,10.569977
238,113.57143,10.339455
238.75,113.57143,10.109795
239.5,113.57143,9.873253
240.25,113.57143,9.641617
241,113.57143,9.404259
241.75,113.57143,9.163116
242.5,113.57143,8.92379
243.25,113.57143,8.682426
244,113.57143,8.441093
244.75,113.57143,8.193596
245.5,113.57143,7.948532
246.25,113.57143,7.700821
247,113.57143,7.454323
247.75,113.57143,7.205963
248.5,113.57143,6.955879
249.25,113.57143,6.6986923
250,113.57143,6.443878
250.75,113.57143,6.188629
251.5,113.57143,5.9309845
252.25,113.57143,5.675415
253,113.57143,5.412445
253.75,113.57143,5.155678
254.5,113.57143,4.895439
255.25,113.57143,4.63295
256,113.57143,4.3685684
256.75,113.57143,4.103035
257.5,113.57143,3.8329697
258.25,113.57143,3.5651855
259,113.57143,3.2984848
259.75,113.57143,3.0291214
260.5,113.57143,2.7565079
261.25,113.57143,2.4873428
262,113.57143,2.2161484
262.75,113.57143,1.9405212
263.5,113.57143,1.6740952
264.25,113.57143,1.395134
265,113.57143,1.1103134
265.75,113.57143,0.8402786
266.5,113.57143,0.5631485
267.25,113.57143,0.28282928
268,113.57143,0.005126953
268.75,113.57143,-0.27533722
269.5,113.57143,-0.5565796
270.25,113.57143,-0.7994232
271,113.57143,-0.514946
271.75,113.57143,-0.24106598
272.5,113.57143,0.034492493
273.25,113.57143,0.32970428
274,113.57143,0.60227203
274.75,113.57143,0.89125824
275.5,113.57143,1.172821
276.25,113.57143,1.4614792
277,113.57143,1.7444458
277.75,113.57143,2.025734
278.5,113.57143,2.3138275
279.25,113.57143,2.5963364
280,113.57143,2.8863068
280.75,113.57143,3.1703796
281.5,113.57143,3.4619064
282.25,113.57143,3.7439575
283,113.57143,4.0336456
283.75,113.57143,4.3346024
284.5,113.57143,4.6288757
285.25,113.57143,4.90744
286,113.57143,5.191284
286.75,113.57143,5.493553
287.5,113.57143,5.7944794
288.25,113.57143,6.060356
289,113.57143,6.3644943
289.75,113.57143,6.6520615
290.5,113.57143,6.936676
291.25,113.57143,7.235977
292,113.57143,7.5174713
292.75,113.57143,7.8072205
293.5,113.57143,8.096764
294.25,113.57143,8.404808
295,113.57143,8.692795
295.75,113.57143,8.993774
296.5,113.57143,9.269943
297.25,113.57143,9.564682
298,113.57143,9.861267
298.75,113.57143,10.175163
299.5,113.57143,10.432556
300.25,113.57143,10.746956
301,113.57143,11.032562
301.75,113.57143,11.339699
302.5,113.57143,11.6200485
303.25,113.57143,11.9014435
304,113.57143,12.200668
304.75,113.57143,12.481758
305.5,113.57143,12.771584
306.25,113.57143,13.078598
307,113.57143,13.370605
307.75,113.57143,13.654045
308.5,113.57143,13.960304
309.25,113.57143,14.240799
310,113.57143,14.53376
310.75,113.57143,14.81044
311.5,113.57143,15.1212845
312.25,113.57143,15.401817
313,113.57143,15.683502
313.75,113.57143,15.988892
314.5,113.57143,16.25544
315.25,113.57143,16.573967
316,113.57143,16.86052
316.75,113.57143,17.14589
317.5,113.57143,17.446838
318.25,113.57143,17.73053
319,113.57143,18.004982
319.75,113.57143,18.239723
320.5,113.57143,18.452522
321.25,113.57143,18.641693
322,113.57143,18.890396
322.75,113.57143,19.092659
323.5,113.57143,19.30539
324.25,113.57143,19.525063
325,113.57143,19.75718
325.75,113.57143,19.969147
326.5,113.57143,20.188042
327.25,113.57143,20.424675
328,113.57143,20.648552
328.75,113.57143,20.881973
329.5,113.57143,21.100128
330.25,113.57143,21.312614
331,113.57143,21.559128
331.75,113.57143,21.773651
332.5,113.57143,21.99923
333.25,113.57143,22.223434
334,113.57143,22.453827
334.75,113.57143,22.707443
335.5,113.57143,22.92643
336.25,113.57143,23.157677
337,113.57143,23.425644
337.75,113.57143,23.643501
338.5,113.57143,23.887161
339.25,113.57143,24.116608
340,113.57143,24.365517
340.75,113.57143,24.600677
341.5,113.57143,24.837906
342.25,113.57143,25.063202
343,113.57143,25.327423
343.75,113.57143,25.574295
344.5,113.57143,25.81784
345.25,113.57143,26.059235
346,113.57143,26.288582
346.75,113.57143,26.563713
347.5,113.57143,26.82129
348.25,113.57143,27.050652
349,113.57143,27.319756
349.75,113.57143,27.537285
350.5,113.57143,27.769997
351.25,113.57143,28.037155
352,113.57143,28.289658
352.75,113.57143,28.535637
353.5,113.57143,28.78312
354.25,113.57143,29.052315
355,113.57143,29.294914
355.75,113.57143,29.564125
356.5,113.57143,29.812668
357.25,113.57143,30.092205
358,113.57143,30.32267
358.75,113.57143,30.605007
359.5,113.57143,30.859566
360.25,113.57143,31.106537
361,113.57143,31.376007
361.75,113.57143,31.630756
362.5,113.57143,31.891731
363.25,113.57143,32.128048
364,113.57143,32.408836
364.75,113.57143,32.668125
365.5,113.57143,32.954853
366.25,113.57143,33.212112
367,113.57143,33.496708
367.75,113.57143,33.709248
368.5,113.57143,33.978264
369.25,113.57143,34.28037
370,113.57143,34.53808
370.75,113.57143,34.838375
371.5,113.57143,35.068222
372.25,113.57143,35.321655
373,113.57143,35.621937
373.75,113.57143,35.895912
374.5,113.57143,36.137745
375.25,113.57143,36.45797
376,113.57143,36.705822
376.75,113.57143,36.98172
377.5,113.57143,37.255516
378.25,113.57143,37.554867
379,113.57143,37.83597
379.75,113.57143,38.12731
380.5,113.57143,38.35702
381.25,113.57143,38.637413
382,113.57143,38.973125
382.75,113.57143,39.27389
383.5,113.57143,39.527203
384.25,113.57143,39.7839
385,113.57143,40.088554
385.75,113.57143,40.351437
386.5,113.57143,40.65575
387.25,113.57143,40.98016
388,113.57143,41.250317
388.75,113.57143,41.499397
389.5,113.57143,41.859783
390.25,113.57143,42.131756
391,113.57143,42.412197
391.75,113.57143,42.684517
392.5,113.57143,43.00856
393.25,113.57143,43.29103
394,113.57143,43.594486
394.75,113.57143,43.946728
395.5,113.57143,44.155754
396.25,113.57143,44.492096
397,113.57143,44.777267
397.75,113.57143,45.099144
398.5,113.57143,45.439262
399.25,113.57143,45.72484
400,113.57143,45.984238
400.75,113.57143,46.284958
401.5,113.57143,46.6297
402.25,113.57143,46.94397
403,113.57143,47.29827
403.75,113.57143,47.611206
404.5,113.57143,47.937767
405.25,113.57143,48.17804
406,113.57143,48.591965
406.75,113.57143,48.890434
407.5,113.57143,49.22603
408.25,113.57143,49.575714
409,113.57143,49.82337
409.75,113.57143,50.191963
410.5,113.57143,60.32114
411.25,113.57143,60.872322
412,113.57143,61.423523
412.75,113.57143,61.974716
413.5,113.57143,62.525906
414.25,113.57143,63.077065
415,113.57143,63.62826
415.75,113.57143,64.17945
416.5,113.57143,64.73063
417.25,113.57143,65.28182
418,113.57143,65.83301
418.75,113.57143,66.38418
419.5,113.57143,66.93537
420.25,113.57143,67.486565
421,113.57143,68.03775
421.75,113.57143,68.58894
422.5,113.57143,69.14013
423.25,113.57143,69.6913
424,113.57143,70.242485
424.75,113.57143,70.79368
425.5,113.57143,71.344864
426.25,113.57143,71.89606
427,113.57143,72.44723
427.75,113.57143,72.99842
428.5,113.57143,73.54961
429.25,113.57143,74.1008
430,113.57143,74.636406
430.75,113.57143,75.1292
431.5,113.57143,75.62197
432.25,113.57143,76.11477
433,113.57143,76.60756
433.75,113.57143,77.10035
434.5,113.57143,77.59315
435.25,113.57143,78.08594
436,113.57143,78.57871
436.75,113.57143,78.86089
437.5,113.57143,78.928635
438.25,113.57143,79.00348
439,113.57143,79.08533
439.75,113.57143,79.174194
440.5,113.57143,79.27
441.25,113.57143,79.372826
442,113.57143,79.48261
442.75,113.57143,79.599304
443.5,113.57143,79.722946
444.25,113.57143,79.85326
445,113.57143,79.9905
445.75,113.57143,80.13454
446.5,113.57143,80.28532
447.25,113.57143,80.4428
448,113.57143,80.606964
448.75,113.57143,80.777756
449.5,113.57143,80.95514
450.25,113.57143,81.13906
451,113.57143,81.32948
451.75,113.57143,81.52637
452.5,113.57143,81.72965
453.25,113.57143,81.93931
454,113.57143,82.155266
454.75,113.57143,82.37749
455.5,113.57143,82.60593
456.25,113.57143,82.84052
457,113.57143,83.08122
457.75,113.57143,83.32799
458.5,113.57143,83.58075
459.25,113.57143,83.839455
460,113.57143,84.10406
100,114.17857,46.372463
100.75,114.17857,45.860645
101.5,114.17857,45.34883
102.25,114.17857,44.83701
103,114.17857,44.325203
103.75,114.17857,43.813385
104.5,114.17857,43.30156
105.25,114.17857,42.78974
106,114.17857,42.277927
106.75,114.17857,41.766117
107.5,114.17857,41.25429
108.25,114.17857,40.78367
109,114.17857,40.395428
109.75,114.17857,40.007187
110.5,114.17857,39.618935
111.25,114.17857,39.2307
112,114.17857,38.84246
112.75,114.17857,38.25
113.5,114.17857,37.5
114.25,114.17857,36.75
115,114.17857,36
115.75,114.17857,35.25
116.5,114.17857,34.5
117.25,114.17857,33.75
118,114.17857,33
118.75,114.17857,32.25
119.5,114.17857,31.5
120.25,114.17857,30.75
121,114.17857,30
121.75,114.17857,29.25
122.5,114.17857,28.5
123.25,114.17857,27.75
124,114.17857,27
124.75,114.17857,26.25
125.5,114.17857,25.5
126.25,114.17857,24.75
127,114.17857,24
127.75,114.17857,23.25
128.5,114.17857,22.5
129.25,114.17857,21.75
130,114.17857,21
130.75,114.17857,20.25
131.5,114.17857,19.5
132.25,114.17857,18.75
133,114.17857,18
133.75,114.17857,17.25
134.5,114.17857,16.5
135.25,114.17857,15.75
136,114.17857,15
136.75,114.17857,14.25
137.5,114.17857,15.84893
138.25,114.17857,15.863075
139,114.17857,15.886192
139.75,114.17857,15.916229
140.5,114.17857,15.951729
141.25,114.17857,15.99192
142,114.17857,16.03582
142.75,114.17857,16.082794
143.5,114.17857,16.132347
144.25,114.17857,16.183891
145,114.17857,16.237411
145.75,114.17857,16.292046
146.5,114.17857,16.348328
147.25,114.17857,16.405289
148,114.17857,16.463585
148.75,114.17857,16.521782
149.5,114.17857,16.581123
150.25,114.17857,16.640427
151,114.17857,16.700241
151.75,114.17857,16.75985
152.5,114.17857,16.819862
153.25,114.17857,16.879684
154,114.17857,16.939308
154.75,114.17857,16.99858
155.5,114.17857,17.057724
156.25,114.17857,17.116508
157,114.17857,17.174652
157.75,114.17857,17.232605
158.5,114.17857,17.289665
159.25,114.17857,17.346153
160,114.17857,17.402054
160.75,114.17857,17.457191
161.5,114.17857,17.51149
162.25,114.17857,17.564957
163,114.17857,17.617516
163.75,114.17857,17.669136
164.5,114.17857,17.719826
165.25,114.17857,17.714691
166,114.17857,17.6661
166.75,114.17857,17.61882
167.5,114.17857,17.57254
168.25,114.17857,17.52742
169,114.17857,17.483643
169.75,114.17857,17.44114
170.5,114.17857,17.40007
171.25,114.17857,17.360428
172,114.17857,17.322136
172.75,114.17857,17.285378
173.5,114.17857,17.250038
174.25,114.17857,17.216324
175,114.17857,17.184418
175.75,114.17857,17.153923
176.5,114.17857,17.125336
177.25,114.17857,17.098488
178,114.17857,17.07338
178.75,114.17857,17.050179
179.5,114.17857,17.0289
180.25,114.17857,17.009605
181,114.17857,16.992287
181.75,114.17857,16.977089
182.5,114.17857,16.964058
183.25,114.17857,16.953156
184,114.17857,16.944527
184.75,114.17857,16.938225
185.5,114.17857,16.934258
186.25,114.17857,16.932747
187,114.17857,16.933731
187.75,114.17857,16.937256
188.5,114.17857,16.943481
189.25,114.17857,16.952324
190,114.17857,16.963966
190.75,114.17857,16.978508
191.5,114.17857,16.995941
192.25,114.17857,17.016266
193,114.17857,17.039688
193.75,114.17857,17.066368
194.5,114.17857,17.096169
195.25,114.17857,17.129433
196,114.17857,17.166145
196.75,114.17857,17.206268
197.5,114.17857,17.250008
198.25,114.17857,17.297424
199,114.17857,17.348732
199.75,114.17857,17.403748
200.5,114.17857,17.463104
201.25,114.17857,17.5262
202,114.17857,17.59375
202.75,114.17857,17.665535
203.5,114.17857,17.741753
204.25,114.17857,17.661583
205,114.17857,17.576088
205.75,114.17857,17.485794
206.5,114.17857,17.390602
207.25,114.17857,17.290588
208,114.17857,17.185234
208.75,114.17857,17.074303
209.5,114.17857,16.958313
210.25,114.17857,16.837296
211,114.17857,16.709152
211.75,114.17857,16.576859
212.5,114.17857,16.43782
213.25,114.17857,16.293388
214,114.17857,16.142235
214.75,114.17857,15.98558
215.5,114.17857,15.823059
216.25,114.17857,15.652946
217,114.17857,15.481491
217.75,114.17857,15.306084
218.5,114.17857,15.130524
219.25,114.17857,14.951103
220,114.17857,14.771095
220.75,114.17857,14.58786
221.5,114.17857,14.403084
222.25,114.17857,14.214592
223,114.17857,14.023582
223.75,114.17857,13.831612
224.5,114.17857,13.638199
225.25,114.17857,13.442642
226,114.17857,13.2423935
226.75,114.17857,13.044052
227.5,114.17857,12.84285
228.25,114.17857,12.635071
229,114.17857,12.4294815
229.75,114.17857,12.21772
230.5,114.17857,12.009483
231.25,114.17857,11.7964325
232,114.17857,11.582062
232.75,114.17857,11.363739
233.5,114.17857,11.146774
234.25,114.17857,10.9270935
235,114.17857,10.703911
235.75,114.17857,10.479706
236.5,114.17857,10.260063
237.25,114.17857,10.02845
238,114.17857,9.8022995
238.75,114.17857,9.571503
239.5,114.17857,9.335915
240.25,114.17857,9.105507
241,114.17857,8.86515
241.75,114.17857,8.630318
242.5,114.17857,8.391434
243.25,114.17857,8.150986
244,114.17857,7.910637
244.75,114.17857,7.6693573
245.5,114.17857,7.4269943
246.25,114.17857,7.176918
247,114.17857,6.931122
247.75,114.17857,6.6830826
248.5,114.17857,6.4323807
249.25,114.17857,6.1755524
250,114.17857,5.9244156
250.75,114.17857,5.6686935
251.5,114.17857,5.417816
252.25,114.17857,5.157425
253,114.17857,4.90139
253.75,114.17857,4.638489
254.5,114.17857,4.377617
255.25,114.17857,4.117935
256,114.17857,3.852951
256.75,114.17857,3.5931091
257.5,114.17857,3.3291626
258.25,114.17857,3.0620193
259,114.17857,2.795761
259.75,114.17857,2.5336685
260.5,114.17857,2.2564468
261.25,114.17857,1.988205
262,114.17857,1.7106476
262.75,114.17857,1.4442291
263.5,114.17857,1.1682205
264.25,114.17857,0.89551544
265,114.17857,0.62158966
265.75,114.17857,0.35308838
266.5,114.17857,0.06991577
267.25,114.17857,-0.20399475
268,114.17857,-0.49258423
268.75,114.17857,-0.7661972
269.5,114.17857,-0.59724426
270.25,114.17857,-0.31983185
271,114.17857,-0.03215027
271.75,114.17857,0.2504654
272.5,114.17857,0.5346985
273.25,114.17857,0.79888153
274,114.17857,1.0876465
274.75,114.17857,1.370163
275.5,114.17857,1.6497803
276.25,114.17857,1.9421692
277,114.17857,2.2232208
277.75,114.17857,2.5043259
278.5,114.17857,2.78656
279.25,114.17857,3.08255
280,114.17857,3.361374
280.75,114.17857,3.638794
281.5,114.17857,3.9412003
282.25,114.17857,4.220253
283,114.17857,4.513893
283.75,114.17857,4.778816
284.5,114.17857,5.087166
285.25,114.17857,5.3647537
286,114.17857,5.6545944
286.75,114.17857,5.9619827
287.5,114.17857,6.239609
288.25,114.17857,6.527458
289,114.17857,6.825981
289.75,114.17857,7.096405
290.5,114.17857,7.400429
291.25,114.17857,7.700264
292,114.17857,7.9918594
292.75,114.17857,8.264809
293.5,114.17857,8.565262
294.25,114.17857,8.854553
295,114.17857,9.140251
295.75,114.17857,9.443771
296.5,114.17857,9.732391
297.25,114.17857,10.02739
298,114.17857,10.305313
298.75,114.17857,10.615242
299.5,114.17857,10.882088
300.25,114.17857,11.183113
301,114.17857,11.477638
301.75,114.17857,11.771317
302.5,114.17857,12.065002
303.25,114.17857,12.358604
304,114.17857,12.634781
304.75,114.17857,12.92794
305.5,114.17857,13.233002
306.25,114.17857,13.522415
307,114.17857,13.819649
307.75,114.17857,14.085114
308.5,114.17857,14.401871
309.25,114.17857,14.686012
310,114.17857,14.958588
310.75,114.17857,15.259125
311.5,114.17857,15.529976
312.25,114.17857,15.834793
313,114.17857,16.136879
313.75,114.17857,16.41085
314.5,114.17857,16.701515
315.25,114.17857,16.990532
316,114.17857,17.28373
316.75,114.17857,17.569748
317.5,114.17857,17.867485
318.25,114.17857,18.1566
319,114.17857,18.433525
319.75,114.17857,18.715393
320.5,114.17857,18.924805
321.25,114.17857,19.124115
322,114.17857,19.33207
322.75,114.17857,19.562569
323.5,114.17857,19.748535
324.25,114.17857,19.977074
325,114.17857,20.203583
325.75,114.17857,20.421936
326.5,114.17857,20.64576
327.25,114.17857,20.868103
328,114.17857,21.092422
328.75,114.17857,21.299042
329.5,114.17857,21.516563
330.25,114.17857,21.74305
331,114.17857,21.99002
331.75,114.17857,22.232292
332.5,114.17857,22.456276
333.25,114.17857,22.671768
334,114.17857,22.89991
334.75,114.17857,23.123558
335.5,114.17857,23.366112
336.25,114.17857,23.590889
337,114.17857,23.83599
337.75,114.17857,24.069168
338.5,114.17857,24.309227
339.25,114.17857,24.539352
340,114.17857,24.784653
340.75,114.17857,25.013092
341.5,114.17857,25.261932
342.25,114.17857,25.493912
343,114.17857,25.766457
343.75,114.17857,25.960205
344.5,114.17857,26.224403
345.25,114.17857,26.468033
346,114.17857,26.718384
346.75,114.17857,26.939156
347.5,114.17857,27.191269
348.25,114.17857,27.428436
349,114.17857,27.694344
349.75,114.17857,27.960876
350.5,114.17857,28.183517
351.25,114.17857,28.43367
352,114.17857,28.667442
352.75,114.17857,28.923164
353.5,114.17857,29.19329
354.25,114.17857,29.440453
355,114.17857,29.683403
355.75,114.17857,29.935196
356.5,114.17857,30.177223
357.25,114.17857,30.474144
358,114.17857,30.707932
358.75,114.17857,30.978832
359.5,114.17857,31.242168
360.25,114.17857,31.466713
361,114.17857,31.713718
