y,z,d
11.875,-19.4375,7.6633563
12.083332,-19.4375,7.8215513
12.291664,-19.4375,7.982049
12.5,-19.4375,8.144716
12.708332,-19.4375,8.30942
12.916664,-19.4375,8.476043
13.125,-19.4375,8.64448
13.333332,-19.4375,8.814618
13.541664,-19.4375,8.986365
13.75,-19.4375,9.159635
13.958332,-19.4375,9.334333
14.166664,-19.4375,9.510387
14.375,-19.4375,9.687725
14.583332,-19.4375,9.866272
14.791664,-19.4375,10.045965
15,-19.4375,10.226749
15.208332,-19.4375,10.408559
15.416664,-19.4375,10.591347
15.625,-19.4375,10.775064
15.833332,-19.4375,10.959661
16.041664,-19.4375,11.145092
16.25,-19.4375,11.331324
16.458332,-19.4375,11.518309
16.666664,-19.4375,11.706015
16.875,-19.4375,11.894411
17.083332,-19.4375,12.083459
17.291664,-19.4375,12.27313
17.5,-19.4375,12.463402
17.708332,-19.4375,12.654239
17.916664,-19.4375,12.84562
18.125,-19.4375,13.037523
18.333332,-19.4375,13.229921
18.541664,-19.4375,13.422794
18.75,-19.4375,13.616126
18.958332,-19.4375,13.809892
19.166664,-19.4375,14.004075
19.375,-19.4375,14.198663
19.583332,-19.4375,14.393632
19.791664,-19.4375,14.58897
20,-19.4375,14.784668
20.208332,-19.4375,14.980702
20.416664,-19.4375,15.177064
20.625,-19.4375,15.373745
20.833332,-19.4375,15.5707245
21.041664,-19.4375,15.767997
21.25,-19.4375,15.965553
21.458332,-19.4375,16.163378
21.666664,-19.4375,16.361462
21.875,-19.4375,16.559801
22.083332,-19.4375,16.758379
22.291664,-19.4375,16.957193
22.5,-19.4375,17.156235
22.708332,-19.4375,17.355492
22.916664,-19.4375,17.554958
23.125,-19.4375,17.754633
23.333332,-19.4375,17.954502
23.541664,-19.4375,18.15456
23.75,-19.4375,18.354805
23.958332,-19.4375,18.555225
24.166664,-19.4375,18.75582
24.375,-19.4375,18.956583
24.583332,-19.4375,19.157503
24.791664,-19.4375,19.358582
25,-19.4375,19.559816
-25,-19.25,19.512367
-24.791666,-19.25,19.31064
-24.583334,-19.25,19.109058
-24.375,-19.25,18.90762
-24.166666,-19.25,18.706333
-23.958334,-19.25,18.505203
-23.75,-19.25,18.304234
-23.541666,-19.25,18.10343
-23.333334,-19.25,17.902802
-23.125,-19.25,17.702347
-22.916666,-19.25,17.502077
-22.708334,-19.25,17.302
-22.5,-19.25,17.10212
-22.291666,-19.25,16.902441
-22.083334,-19.25,16.702976
-21.875,-19.25,16.50373
-21.666666,-19.25,16.30471
-21.458334,-19.25,16.105928
-21.25,-19.25,15.907388
-21.041666,-19.25,15.709102
-20.833334,-19.25,15.511081
-20.625,-19.25,15.313331
-20.416668,-19.25,15.115868
-20.208334,-19.25,14.918698
-20,-19.25,14.721837
-19.791668,-19.25,14.525297
-19.583334,-19.25,14.329088
-19.375,-19.25,14.133227
-19.166668,-19.25,13.93773
-18.958334,-19.25,13.742607
-18.75,-19.25,13.547877
-18.541668,-19.25,13.35356
-18.333334,-19.25,13.159671
-18.125,-19.25,12.966229
-17.916668,-19.25,12.773258
-17.708334,-19.25,12.580774
-17.5,-19.25,12.388804
-17.291668,-19.25,12.197373
-17.083334,-19.25,12.006503
-16.875,-19.25,11.816222
-16.666668,-19.25,11.626562
-16.458334,-19.25,11.437551
-16.25,-19.25,11.249222
-16.041668,-19.25,11.061612
-15.833334,-19.25,10.874755
-15.625,-19.25,10.68869
-15.416667,-19.25,10.503466
-15.208334,-19.25,10.31912
-15,-19.25,10.135703
-14.791667,-19.25,9.95327
-14.583334,-19.25,9.77187
-14.375,-19.25,9.591564
-14.166667,-19.25,9.412418
-13.958334,-19.25,9.234495
-13.75,-19.25,9.057869
-13.541667,-19.25,8.882618
-13.333334,-19.25,8.708824
-13.125,-19.25,8.536575
-12.916667,-19.25,8.36597
-12.708334,-19.25,8.197107
-12.5,-19.25,8.0301
-12.291667,-19.25,7.865064
-12.083334,-19.25,7.7021284
-11.875,-19.25,7.541427
-11.666667,-19.25,7.3831077
-11.458334,-19.25,7.227326
-11.25,-19.25,7.074249
-11.041667,-19.25,6.9240575
-10.833334,-19.25,6.7769423
-10.625,-19.25,6.633108
-10.416667,-19.25,6.492774
-10.208334,-19.25,6.35617
-10,-19.25,6.2235436
-9.791667,-19.25,6.095154
-9.583334,-19.25,5.971274
-9.375,-19.25,5.8521895
-9.166667,-19.25,5.7382
-8.958334,-19.25,5.6296153
-8.75,-19.25,5.526753
-8.541668,-19.25,5.429939
-8.333334,-19.25,5.3395014
-8.125,-19.25,5.25577
-7.916668,-19.25,5.1790714
-7.708334,-19.25,5.1097198
-7.5,-19.25,5.048019
-7.291668,-19.25,4.9942536
-7.083334,-19.25,4.948681
-6.875,-19.25,4.9115295
-6.666668,-19.25,4.882992
-6.458334,-19.25,4.863219
-6.25,-19.25,4.8523183
-6.041668,-19.25,4.8499994
-5.833334,-19.25,4.8499994
-5.625,-19.25,4.8499994
-5.416668,-19.25,4.8499994
-5.208334,-19.25,4.8499994
-5,-19.25,4.8499994
-4.791668,-19.25,4.8499994
-4.583334,-19.25,4.8499994
-4.375,-19.25,4.8499994
-4.166668,-19.25,4.8499994
-3.958334,-19.25,4.8499994
-3.75,-19.25,4.8499994
-3.541668,-19.25,4.8499994
-3.333334,-19.25,4.8499994
-3.125,-19.25,4.8499994
-2.916668,-19.25,4.8499994
-2.708334,-19.25,4.8499994
-2.5,-19.25,4.8499994
-2.291668,-19.25,4.8499994
-2.083334,-19.25,4.8499994
-1.875,-19.25,4.8499994
-1.6666679,-19.25,4.8499994
-1.458334,-19.25,4.8499994
-1.25,-19.25,4.8499994
-1.0416679,-19.25,4.8499994
-0.83333397,-19.25,4.8499994
-0.625,-19.25,4.8499994
-0.41666794,-19.25,4.8499994
-0.20833397,-19.25,4.8499994
0,-19.25,4.8499994
0.20833206,-19.25,4.8499994
0.41666603,-19.25,4.8499994
0.625,-19.25,4.8499994
0.83333206,-19.25,4.8499994
1.041666,-19.25,4.8499994
1.25,-19.25,4.8499994
1.4583321,-19.25,4.8499994
1.666666,-19.25,4.8499994
1.875,-19.25,4.8499994
2.083332,-19.25,4.8499994
2.291666,-19.25,4.8499994
2.5,-19.25,4.8499994
2.708332,-19.25,4.8499994
2.916666,-19.25,4.8499994
3.125,-19.25,4.8499994
3.333332,-19.25,4.8499994
3.541666,-19.25,4.8499994
3.75,-19.25,4.8499994
3.958332,-19.25,4.8499994
4.166666,-19.25,4.8499994
4.375,-19.25,4.8499994
4.583332,-19.25,4.8499994
4.791666,-19.25,4.8499994
5,-19.25,4.8499994
5.208332,-19.25,4.8499994
5.416666,-19.25,4.8499994
5.625,-19.25,4.8499994
5.833332,-19.25,4.8499994
6.041666,-19.25,4.8499994
6.25,-19.25,4.8523183
6.458332,-19.25,4.863219
6.666666,-19.25,4.8829913
6.875,-19.25,4.9115295
7.083332,-19.25,4.9486804
7.291664,-19.25,4.9942527
7.5,-19.25,5.048019
7.708332,-19.25,5.109719
7.916664,-19.25,5.1790695
8.125,-19.25,5.25577
8.333332,-19.25,5.3395004
8.541664,-19.25,5.4299374
8.75,-19.25,5.526753
8.958332,-19.25,5.6296144
9.166664,-19.25,5.7381988
9.375,-19.25,5.8521895
9.583332,-19.25,5.9712725
9.791664,-19.25,6.095152
10,-19.25,6.2235436
10.208332,-19.25,6.356169
10.416664,-19.25,6.4927716
10.625,-19.25,6.633108
10.833332,-19.25,6.776941
11.041664,-19.25,6.9240556
11.25,-19.25,7.074249
11.458332,-19.25,7.2273245
11.666664,-19.25,7.3831053
11.875,-19.25,7.541427
12.083332,-19.25,7.702127
12.291664,-19.25,7.8650618
12.5,-19.25,8.0301
12.708332,-19.25,8.197106
12.916664,-19.25,8.365968
13.125,-19.25,8.536575
13.333332,-19.25,8.708822
13.541664,-19.25,8.882616
13.75,-19.25,9.057869
13.958332,-19.25,9.234494
14.166664,-19.25,9.412415
14.375,-19.25,9.591564
14.583332,-19.25,9.771869
14.791664,-19.25,9.953267
15,-19.25,10.135703
15.208332,-19.25,10.3191185
15.416664,-19.25,10.503463
15.625,-19.25,10.68869
15.833332,-19.25,10.874752
16.041664,-19.25,11.061608
16.25,-19.25,11.249222
16.458332,-19.25,11.43755
16.666664,-19.25,11.626559
16.875,-19.25,11.816222
17.083332,-19.25,12.006501
17.291664,-19.25,12.19737
17.5,-19.25,12.388804
17.708332,-19.25,12.580773
17.916664,-19.25,12.773254
18.125,-19.25,12.966229
18.333332,-19.25,13.159669
18.541664,-19.25,13.353558
18.75,-19.25,13.547877
18.958332,-19.25,13.742605
19.166664,-19.25,13.937725
19.375,-19.25,14.133227
19.583332,-19.25,14.329086
19.791664,-19.25,14.525293
20,-19.25,14.721837
20.208332,-19.25,14.918697
20.416664,-19.25,15.115864
20.625,-19.25,15.313331
20.833332,-19.25,15.511078
21.041664,-19.25,15.7091
21.25,-19.25,15.907388
21.458332,-19.25,16.105927
21.666664,-19.25,16.304708
21.875,-19.25,16.50373
22.083332,-19.25,16.702974
22.291664,-19.25,16.90244
22.5,-19.25,17.10212
22.708332,-19.25,17.301998
22.916664,-19.25,17.502075
23.125,-19.25,17.702347
23.333332,-19.25,17.9028
23.541664,-19.25,18.103428
23.75,-19.25,18.304234
23.958332,-19.25,18.505201
24.166664,-19.25,18.706331
24.375,-19.25,18.90762
24.583332,-19.25,19.109056
24.791664,-19.25,19.310638
25,-19.25,19.512367
-25,-19.0625,19.46661
-24.791666,-19.0625,19.264404
-24.583334,-19.0625,19.062332
-24.375,-19.0625,18.860395
-24.166666,-19.0625,18.658598
-23.958334,-19.0625,18.45695
-23.75,-19.0625,18.255447
-23.541666,-19.0625,18.054102
-23.333334,-19.0625,17.852919
-23.125,-19.0625,17.651897
-22.916666,-19.0625,17.45105
-22.708334,-19.0625,17.25038
-22.5,-19.0625,17.049894
-22.291666,-19.0625,16.849598
-22.083334,-19.0625,16.6495
-21.875,-19.0625,16.449606
-21.666666,-19.0625,16.249922
-21.458334,-19.0625,16.05046
-21.25,-19.0625,15.851227
-21.041666,-19.0625,15.652229
-20.833334,-19.0625,15.45348
-20.625,-19.0625,15.254984
-20.416668,-19.0625,15.056755
-20.208334,-19.0625,14.858802
-20,-19.0625,14.661136
-19.791668,-19.0625,14.463771
-19.583334,-19.0625,14.266716
-19.375,-19.0625,14.069986
-19.166668,-19.0625,13.873598
-18.958334,-19.0625,13.67756
-18.75,-19.0625,13.481892
-18.541668,-19.0625,13.28661
-18.333334,-19.0625,13.091728
-18.125,-19.0625,12.897268
-17.916668,-19.0625,12.703249
-17.708334,-19.0625,12.509688
-17.5,-19.0625,12.31661
-17.291668,-19.0625,12.124039
-17.083334,-19.0625,11.931995
-16.875,-19.0625,11.740508
-16.666668,-19.0625,11.549604
-16.458334,-19.0625,11.359313
-16.25,-19.0625,11.169663
-16.041668,-19.0625,10.980695
-15.833334,-19.0625,10.792437
-15.625,-19.0625,10.604929
-15.416667,-19.0625,10.418215
-15.208334,-19.0625,10.232333
-15,-19.0625,10.047333
-14.791667,-19.0625,9.863264
-14.583334,-19.0625,9.680178
-14.375,-19.0625,9.498132
-14.166667,-19.0625,9.31719
-13.958334,-19.0625,9.137413
-13.75,-19.0625,8.958873
-13.541667,-19.0625,8.781646
-13.333334,-19.0625,8.605813
-13.125,-19.0625,8.43146
-12.916667,-19.0625,8.258683
-12.708334,-19.0625,8.087582
-12.5,-19.0625,7.918264
-12.291667,-19.0625,7.750848
-12.083334,-19.0625,7.5854588
-11.875,-19.0625,7.422232
-11.666667,-19.0625,7.2613144
-11.458334,-19.0625,7.102862
-11.25,-19.0625,6.9470425
-11.041667,-19.0625,6.7940397
-10.833334,-19.0625,6.6440463
-10.625,-19.0625,6.4972706
-10.416667,-19.0625,6.353937
-10.208334,-19.0625,6.2142825
-10,-19.0625,6.078561
-9.791667,-19.0625,5.947042
-9.583334,-19.0625,5.82001
-9.375,-19.0625,5.697765
-9.166667,-19.0625,5.5806227
-8.958334,-19.0625,5.4689097
-8.75,-19.0625,5.3629656
-8.541668,-19.0625,5.26314
-8.333334,-19.0625,5.1697855
-8.125,-19.0625,5.0832596
-7.916668,-19.0625,5.0039167
-7.708334,-19.0625,4.932103
-7.5,-19.0625,4.8681517
-7.291668,-19.0625,4.812377
-7.083334,-19.0625,4.765065
-6.875,-19.0625,4.726471
-6.666668,-19.0625,4.696809
-6.458334,-19.0625,4.676249
-6.25,-19.0625,4.6649117
-6.041668,-19.0625,4.6624994
-5.833334,-19.0625,4.6624994
-5.625,-19.0625,4.6624994
-5.416668,-19.0625,4.6624994
-5.208334,-19.0625,4.6624994
-5,-19.0625,4.6624994
-4.791668,-19.0625,4.6624994
-4.583334,-19.0625,4.6624994
-4.375,-19.0625,4.6624994
-4.166668,-19.0625,4.6624994
-3.958334,-19.0625,4.6624994
-3.75,-19.0625,4.6624994
-3.541668,-19.0625,4.6624994
-3.333334,-19.0625,4.6624994
-3.125,-19.0625,4.6624994
-2.916668,-19.0625,4.6624994
-2.708334,-19.0625,4.6624994
-2.5,-19.0625,4.6624994
-2.291668,-19.0625,4.6624994
-2.083334,-19.0625,4.6624994
-1.875,-19.0625,4.6624994
-1.6666679,-19.0625,4.6624994
-1.458334,-19.0625,4.6624994
-1.25,-19.0625,4.6624994
-1.0416679,-19.0625,4.6624994
-0.83333397,-19.0625,4.6624994
-0.625,-19.0625,4.6624994
-0.41666794,-19.0625,4.6624994
-0.20833397,-19.0625,4.6624994
0,-19.0625,4.6624994
0.20833206,-19.0625,4.6624994
0.41666603,-19.0625,4.6624994
0.625,-19.0625,4.6624994
0.83333206,-19.0625,4.6624994
1.041666,-19.0625,4.6624994
1.25,-19.0625,4.6624994
1.4583321,-19.0625,4.6624994
1.666666,-19.0625,4.6624994
1.875,-19.0625,4.6624994
2.083332,-19.0625,4.6624994
2.291666,-19.0625,4.6624994
2.5,-19.0625,4.6624994
2.708332,-19.0625,4.6624994
2.916666,-19.0625,4.6624994
3.125,-19.0625,4.6624994
3.333332,-19.0625,4.6624994
3.541666,-19.0625,4.6624994
3.75,-19.0625,4.6624994
3.958332,-19.0625,4.6624994
4.166666,-19.0625,4.6624994
4.375,-19.0625,4.6624994
4.583332,-19.0625,4.6624994
4.791666,-19.0625,4.6624994
5,-19.0625,4.6624994
5.208332,-19.0625,4.6624994
5.416666,-19.0625,4.6624994
5.625,-19.0625,4.6624994
5.833332,-19.0625,4.6624994
6.041666,-19.0625,4.6624994
6.25,-19.0625,4.6649117
6.458332,-19.0625,4.676249
6.666666,-19.0625,4.696809
6.875,-19.0625,4.726471
7.083332,-19.0625,4.7650647
7.291664,-19.0625,4.812376
7.5,-19.0625,4.8681517
7.708332,-19.0625,4.932102
7.916664,-19.0625,5.0039153
8.125,-19.0625,5.0832596
8.333332,-19.0625,5.1697845
8.541664,-19.0625,5.2631383
8.75,-19.0625,5.3629656
8.958332,-19.0625,5.468909
9.166664,-19.0625,5.580621
9.375,-19.0625,5.697765
9.583332,-19.0625,5.820009
9.791664,-19.0625,5.94704
10,-19.0625,6.078561
10.208332,-19.0625,6.2142816
10.416664,-19.0625,6.353935
10.625,-19.0625,6.4972706
10.833332,-19.0625,6.644045
11.041664,-19.0625,6.794038
11.25,-19.0625,6.9470425
11.458332,-19.0625,7.10286
11.666664,-19.0625,7.261312
11.875,-19.0625,7.422232
12.083332,-19.0625,7.5854573
12.291664,-19.0625,7.7508454
12.5,-19.0625,7.918264
12.708332,-19.0625,8.087581
12.916664,-19.0625,8.258681
13.125,-19.0625,8.43146
13.333332,-19.0625,8.605812
13.541664,-19.0625,8.781644
13.75,-19.0625,8.958873
13.958332,-19.0625,9.137411
14.166664,-19.0625,9.317186
14.375,-19.0625,9.498132
14.583332,-19.0625,9.680177
14.791664,-19.0625,9.863261
15,-19.0625,10.047333
15.208332,-19.0625,10.232331
15.416664,-19.0625,10.418211
15.625,-19.0625,10.604929
15.833332,-19.0625,10.792435
16.041664,-19.0625,10.980691
16.25,-19.0625,11.169663
16.458332,-19.0625,11.35931
16.666664,-19.0625,11.549601
16.875,-19.0625,11.740508
17.083332,-19.0625,11.931994
17.291664,-19.0625,12.124035
17.5,-19.0625,12.31661
17.708332,-19.0625,12.509686
17.916664,-19.0625,12.703246
18.125,-19.0625,12.897268
18.333332,-19.0625,13.091727
18.541664,-19.0625,13.286606
18.75,-19.0625,13.481892
18.958332,-19.0625,13.677559
19.166664,-19.0625,13.873594
19.375,-19.0625,14.069986
19.583332,-19.0625,14.266714
19.791664,-19.0625,14.463767
20,-19.0625,14.661136
20.208332,-19.0625,14.8588
20.416664,-19.0625,15.056751
20.625,-19.0625,15.254984
20.833332,-19.0625,15.453478
21.041664,-19.0625,15.652227
21.25,-19.0625,15.851227
21.458332,-19.0625,16.050459
21.666664,-19.0625,16.24992
21.875,-19.0625,16.449606
22.083332,-19.0625,16.649498
22.291664,-19.0625,16.849596
22.5,-19.0625,17.049894
22.708332,-19.0625,17.250378
22.916664,-19.0625,17.451048
23.125,-19.0625,17.651897
23.333332,-19.0625,17.852917
23.541664,-19.0625,18.0541
23.75,-19.0625,18.255447
23.958332,-19.0625,18.456947
24.166664,-19.0625,18.658596
24.375,-19.0625,18.860395
24.583332,-19.0625,19.06233
24.791664,-19.0625,19.264402
25,-19.0625,19.46661
-25,-18.875,19.422554
-24.791666,-18.875,19.219885
-24.583334,-18.875,19.01734
-24.375,-18.875,18.81492
-24.166666,-18.875,18.61263
-23.958334,-18.875,18.410477
-23.75,-18.875,18.208462
-23.541666,-18.875,18.00659
-23.333334,-18.875,17.80487
-23.125,-18.875,17.603302
-22.916666,-18.875,17.401892
-22.708334,-18.875,17.20065
-22.5,-18.875,16.999577
-22.291666,-18.875,16.798681
-22.083334,-18.875,16.59797
-21.875,-18.875,16.397446
-21.666666,-18.875,16.197119
-21.458334,-18.875,15.997001
-21.25,-18.875,15.7970915
-21.041666,-18.875,15.597404
-20.833334,-18.875,15.397946
-20.625,-18.875,15.198725
-20.416668,-18.875,14.999753
-20.208334,-18.875,14.801037
-20,-18.875,14.60259
-19.791668,-18.875,14.404422
-19.583334,-18.875,14.206544
-19.375,-18.875,14.00897
-19.166668,-18.875,13.811713
-18.958334,-18.875,13.614785
-18.75,-18.875,13.4182005
-18.541668,-18.875,13.221978
-18.333334,-18.875,13.026131
-18.125,-18.875,12.830675
-17.916668,-18.875,12.635634
-17.708334,-18.875,12.441022
-17.5,-18.875,12.246861
-17.291668,-18.875,12.053176
-17.083334,-18.875,11.859984
-16.875,-18.875,11.667315
-16.666668,-18.875,11.475194
-16.458334,-18.875,11.283648
-16.25,-18.875,11.092706
-16.041668,-18.875,10.902402
-15.833334,-18.875,10.712769
-15.625,-18.875,10.523841
-15.416667,-18.875,10.335662
-15.208334,-18.875,10.148269
-15,-18.875,9.961707
-14.791667,-18.875,9.776027
-14.583334,-18.875,9.591275
-14.375,-18.875,9.40751
-14.166667,-18.875,9.22479
-13.958334,-18.875,9.043177
-13.75,-18.875,8.862738
-13.541667,-18.875,8.683549
-13.333334,-18.875,8.505689
-13.125,-18.875,8.329241
-12.916667,-18.875,8.154298
-12.708334,-18.875,7.9809585
-12.5,-18.875,7.809329
-12.291667,-18.875,7.6395264
-12.083334,-18.875,7.4716735
-11.875,-18.875,7.305905
-11.666667,-18.875,7.1423664
-11.458334,-18.875,6.981215
-11.25,-18.875,6.822618
-11.041667,-18.875,6.6667604
-10.833334,-18.875,6.513837
-10.625,-18.875,6.364059
-10.416667,-18.875,6.217655
-10.208334,-18.875,6.0748687
-10,-18.875,5.93596
-9.791667,-18.875,5.801209
-9.583334,-18.875,5.6709113
-9.375,-18.875,5.5453806
-9.166667,-18.875,5.424948
-8.958334,-18.875,5.309962
-8.75,-18.875,5.200781
-8.541668,-18.875,5.09778
-8.333334,-18.875,5.00134
-8.125,-18.875,4.9118476
-7.916668,-18.875,4.8296895
-7.708334,-18.875,4.755245
-7.5,-18.875,4.688883
-7.291668,-18.875,4.6309495
-7.083334,-18.875,4.581764
-6.875,-18.875,4.5416126
-6.666668,-18.875,4.5107355
-6.458334,-18.875,4.489323
-6.25,-18.875,4.4775124
-6.041668,-18.875,4.4749994
-5.833334,-18.875,4.4749994
-5.625,-18.875,4.4749994
-5.416668,-18.875,4.4749994
-5.208334,-18.875,4.4749994
-5,-18.875,4.4749994
-4.791668,-18.875,4.4749994
-4.583334,-18.875,4.4749994
-4.375,-18.875,4.4749994
-4.166668,-18.875,4.4749994
-3.958334,-18.875,4.4749994
-3.75,-18.875,4.4749994
-3.541668,-18.875,4.4749994
-3.333334,-18.875,4.4749994
-3.125,-18.875,4.4749994
-2.916668,-18.875,4.4749994
-2.708334,-18.875,4.4749994
-2.5,-18.875,4.4749994
-2.291668,-18.875,4.4749994
-2.083334,-18.875,4.4749994
-1.875,-18.875,4.4749994
-1.6666679,-18.875,4.4749994
-1.458334,-18.875,4.4749994
-1.25,-18.875,4.4749994
-1.0416679,-18.875,4.4749994
-0.83333397,-18.875,4.4749994
-0.625,-18.875,4.4749994
-0.41666794,-18.875,4.4749994
-0.20833397,-18.875,4.4749994
0,-18.875,4.4749994
0.20833206,-18.875,4.4749994
0.41666603,-18.875,4.4749994
0.625,-18.875,4.4749994
0.83333206,-18.875,4.4749994
1.041666,-18.875,4.4749994
1.25,-18.875,4.4749994
1.4583321,-18.875,4.4749994
1.666666,-18.875,4.4749994
1.875,-18.875,4.4749994
2.083332,-18.875,4.4749994
2.291666,-18.875,4.4749994
2.5,-18.875,4.4749994
2.708332,-18.875,4.4749994
2.916666,-18.875,4.4749994
3.125,-18.875,4.4749994
3.333332,-18.875,4.4749994
3.541666,-18.875,4.4749994
3.75,-18.875,4.4749994
3.958332,-18.875,4.4749994
4.166666,-18.875,4.4749994
4.375,-18.875,4.4749994
4.583332,-18.875,4.4749994
4.791666,-18.875,4.4749994
5,-18.875,4.4749994
5.208332,-18.875,4.4749994
5.416666,-18.875,4.4749994
5.625,-18.875,4.4749994
5.833332,-18.875,4.4749994
6.041666,-18.875,4.4749994
6.25,-18.875,4.4775124
6.458332,-18.875,4.489323
6.666666,-18.875,4.510735
6.875,-18.875,4.5416126
7.083332,-18.875,4.581764
7.291664,-18.875,4.6309485
7.5,-18.875,4.688883
7.708332,-18.875,4.7552447
7.916664,-18.875,4.829688
8.125,-18.875,4.9118476
8.333332,-18.875,5.001339
8.541664,-18.875,5.0977783
8.75,-18.875,5.200781
8.958332,-18.875,5.309961
9.166664,-18.875,5.424947
9.375,-18.875,5.5453806
9.583332,-18.875,5.6709104
9.791664,-18.875,5.801207
10,-18.875,5.93596
10.208332,-18.875,6.0748672
10.416664,-18.875,6.2176533
10.625,-18.875,6.364059
10.833332,-18.875,6.5138354
11.041664,-18.875,6.666758
11.25,-18.875,6.822618
11.458332,-18.875,6.9812136
11.666664,-18.875,7.1423645
11.875,-18.875,7.305905
12.083332,-18.875,7.471672
12.291664,-18.875,7.639524
12.5,-18.875,7.809329
12.708332,-18.875,7.980957
12.916664,-18.875,8.154295
13.125,-18.875,8.329241
13.333332,-18.875,8.505687
13.541664,-18.875,8.683547
13.75,-18.875,8.862738
13.958332,-18.875,9.043175
14.166664,-18.875,9.224786
14.375,-18.875,9.40751
14.583332,-18.875,9.591274
14.791664,-18.875,9.776024
15,-18.875,9.961707
15.208332,-18.875,10.148267
15.416664,-18.875,10.335659
15.625,-18.875,10.523841
15.833332,-18.875,10.712767
16.041664,-18.875,10.902399
16.25,-18.875,11.092706
16.458332,-18.875,11.283646
16.666664,-18.875,11.47519
16.875,-18.875,11.667315
17.083332,-18.875,11.8599825
17.291664,-18.875,12.053172
17.5,-18.875,12.246861
17.708332,-18.875,12.44102
17.916664,-18.875,12.635631
18.125,-18.875,12.830675
18.333332,-18.875,13.026129
18.541664,-18.875,13.221974
18.75,-18.875,13.4182005
18.958332,-18.875,13.614783
19.166664,-18.875,13.811709
19.375,-18.875,14.00897
19.583332,-18.875,14.206543
19.791664,-18.875,14.404419
20,-18.875,14.60259
20.208332,-18.875,14.801035
20.416664,-18.875,14.999749
20.625,-18.875,15.198725
20.833332,-18.875,15.397944
21.041664,-18.875,15.597402
21.25,-18.875,15.7970915
21.458332,-18.875,15.996999
21.666664,-18.875,16.197117
21.875,-18.875,16.397446
22.083332,-18.875,16.597967
22.291664,-18.875,16.79868
22.5,-18.875,16.999577
22.708332,-18.875,17.20065
22.916664,-18.875,17.401892
23.125,-18.875,17.603302
23.333332,-18.875,17.804869
23.541664,-18.875,18.006588
23.75,-18.875,18.208462
23.958332,-18.875,18.410477
24.166664,-18.875,18.612629
24.375,-18.875,18.81492
24.583332,-18.875,19.01734
24.791664,-18.875,19.219883
25,-18.875,19.422554
-25,-18.6875,19.380213
-24.791666,-18.6875,19.177095
-24.583334,-18.6875,18.974094
-24.375,-18.6875,18.771208
-24.166666,-18.6875,18.568443
-23.958334,-18.6875,18.365803
-23.75,-18.6875,18.163292
-23.541666,-18.6875,17.960913
-23.333334,-18.6875,17.758673
-23.125,-18.6875,17.556574
-22.916666,-18.6875,17.354622
-22.708334,-18.6875,17.152824
-22.5,-18.6875,16.951185
-22.291666,-18.6875,16.749708
-22.083334,-18.6875,16.548403
-21.875,-18.6875,16.347271
-21.666666,-18.6875,16.146322
-21.458334,-18.6875,15.945566
-21.25,-18.6875,15.745004
-21.041666,-18.6875,15.544646
-20.833334,-18.6875,15.344502
-20.625,-18.6875,15.144579
-20.416668,-18.6875,14.944885
-20.208334,-18.6875,14.745431
-20,-18.6875,14.546225
-19.791668,-18.6875,14.34728
-19.583334,-18.6875,14.148602
