y,z,d
49.200005,19.2,8.088598
50.4,19.2,8.924557
51.600006,19.2,9.764255
52.800003,19.2,10.608224
54.000008,19.2,11.455599
55.200005,19.2,12.306075
56.4,19.2,13.159498
57.600006,19.2,14.015742
58.800003,19.2,14.874718
60.000008,19.2,15.73682
-60,20,16.045588
-58.8,20,15.188804
-57.6,20,14.335347
-56.4,20,13.484805
-55.2,20,12.637255
-54,20,11.792841
-52.8,20,10.9517145
-51.6,20,10.1142025
-50.4,20,9.28122
-49.2,20,8.452191
-48,20,7.627323
-46.8,20,6.806834
-45.6,20,5.99096
-44.4,20,5.180513
-43.199997,20,4.3761744
-42,20,3.5774653
-40.8,20,2.7847095
-39.6,20,1.99825
-38.4,20,1.2184469
-37.199997,20,0.44702592
-36,20,-0.05864699
-34.8,20,0.27067196
-33.6,20,1.0166273
-32.4,20,1.7532763
-31.199999,20,2.480053
-29.999998,20,3.1935754
-28.8,20,3.895144
-27.599998,20,4.584303
-26.399998,20,5.2602596
-25.199997,20,5.92217
-24,20,6.5685306
-22.8,20,7.1890655
-21.599998,20,7.787798
-20.399998,20,8.029736
-19.199997,20,7.9999967
-18,20,7.9999967
-16.8,20,7.9999967
-15.599998,20,7.9999967
-14.399998,20,7.9999967
-13.199997,20,7.9999967
-12,20,7.9999967
-10.799999,20,7.9999967
-9.599998,20,7.9999967
-8.399998,20,7.9999967
-7.199997,20,7.9999967
-5.999996,20,7.9999967
-4.799999,20,7.9999967
-3.5999985,20,7.9999967
-2.3999977,20,7.9999967
-1.199997,20,7.9999967
0.0000038146973,20,7.9999967
1.2000008,20,7.9999967
2.4000015,20,7.9999967
3.6000023,20,7.9999967
4.800003,20,7.9999967
6,20,7.9999967
7.2000046,20,7.9999967
8.400002,20,7.9999967
9.600006,20,7.9999967
10.800003,20,7.9999967
12,20,7.9999967
13.200005,20,7.9999967
14.400002,20,7.9999967
15.600006,20,7.9999967
16.800003,20,7.9999967
18,20,7.9999967
19.200005,20,7.9999967
20.400002,20,8.029738
21.600006,20,7.787794
22.800003,20,7.189064
24,20,6.56853
25.200005,20,5.922165
26.400002,20,5.2602563
27.600006,20,4.584301
28.800003,20,3.895141
30,20,3.193573
31.200005,20,2.4800494
32.4,20,1.753272
33.600006,20,1.0166237
34.800003,20,0.2706669
36,20,-0.058641892
37.200005,20,0.44703883
38.4,20,1.2184536
39.600006,20,1.9982555
40.800003,20,2.784717
42.000008,20,3.5774684
43.200005,20,4.3761826
44.4,20,5.180524
45.600006,20,5.9909635
46.800003,20,6.8068347
48.000008,20,7.6273246
49.200005,20,8.452195
50.4,20,9.281221
51.600006,20,10.114205
52.800003,20,10.951717
54.000008,20,11.792842
55.200005,20,12.637259
56.4,20,13.484806
57.600006,20,14.335352
58.800003,20,15.188805
60.000008,20,16.045586
-60,20.8,16.367153
-58.8,20.8,15.515824
-57.6,20.8,14.668028
-56.4,20.8,13.823321
-55.2,20.8,12.981781
-54,20.8,12.14356
-52.8,20.8,11.308821
-51.6,20.8,10.477894
-50.4,20.8,9.651752
-49.2,20.8,8.829779
-48,20.8,8.012188
-46.8,20.8,7.1992087
-45.6,20.8,6.391082
-44.4,20.8,5.5886564
-43.199997,20.8,4.7926354
-42,20.8,4.002513
-40.8,20.8,3.218619
-39.6,20.8,2.4413042
-38.4,20.8,1.6709361
-37.199997,20.8,0.9092946
-36,20.8,0.20412698
-34.8,20.8,0.09091952
-33.6,20.8,0.523065
-32.4,20.8,1.2486484
-31.199999,20.8,1.9640386
-29.999998,20.8,2.6657782
-28.8,20.8,3.3552408
-27.599998,20.8,4.0319867
-26.399998,20.8,4.6952343
-25.199997,20.8,5.3441525
-24,20.8,5.9772477
-22.8,20.8,6.590025
-21.599998,20.8,7.184928
-20.399998,20.8,7.694857
-19.199997,20.8,8.135253
-18,20.8,8.542201
-16.8,20.8,8.780604
-15.599998,20.8,8.799997
-14.399998,20.8,8.799997
-13.199997,20.8,8.799997
-12,20.8,8.799997
-10.799999,20.8,8.799997
-9.599998,20.8,8.799997
-8.399998,20.8,8.799997
-7.199997,20.8,8.799997
-5.999996,20.8,8.799997
-4.799999,20.8,8.799997
-3.5999985,20.8,8.799997
-2.3999977,20.8,8.799997
-1.199997,20.8,8.799997
0.0000038146973,20.8,8.799997
1.2000008,20.8,8.799997
2.4000015,20.8,8.799997
3.6000023,20.8,8.799997
4.800003,20.8,8.799997
6,20.8,8.799997
7.2000046,20.8,8.799997
8.400002,20.8,8.799997
9.600006,20.8,8.799997
10.800003,20.8,8.799997
12,20.8,8.799997
13.200005,20.8,8.799997
14.400002,20.8,8.799997
15.600006,20.8,8.799997
16.800003,20.8,8.7806015
18,20.8,8.542199
19.200005,20.8,8.135251
20.400002,20.8,7.6948566
21.600006,20.8,7.1849246
22.800003,20.8,6.590023
24,20.8,5.9772468
25.200005,20.8,5.344147
26.400002,20.8,4.695231
27.600006,20.8,4.0319853
28.800003,20.8,3.355238
30,20.8,2.6657758
31.200005,20.8,1.9640352
32.4,20.8,1.2486434
33.600006,20.8,0.5230611
34.800003,20.8,0.09091653
36,20.8,0.20412837
37.200005,20.8,0.9093069
38.4,20.8,1.6709396
39.600006,20.8,2.4413087
40.800003,20.8,3.2186267
42.000008,20.8,4.002516
43.200005,20.8,4.7926426
44.4,20.8,5.5886655
45.600006,20.8,6.3910847
46.800003,20.8,7.1992087
48.000008,20.8,8.01219
49.200005,20.8,8.829783
50.4,20.8,9.651754
51.600006,20.8,10.477898
52.800003,20.8,11.308822
54.000008,20.8,12.143563
55.200005,20.8,12.981788
56.4,20.8,13.823324
57.600006,20.8,14.6680355
58.800003,20.8,15.515829
60.000008,20.8,16.367151
-60,21.600002,16.69862
-58.8,21.600002,15.852849
-57.6,21.600002,15.010808
-56.4,21.600002,14.172031
-55.2,21.600002,13.3365965
-54,21.600002,12.504664
-52.8,21.600002,11.676398
-51.6,21.600002,10.852148
-50.4,21.600002,10.032933
-49.2,21.600002,9.218098
-48,21.600002,8.407863
-46.8,21.600002,7.6024656
-45.6,21.600002,6.8021545
-44.4,21.600002,6.007809
-43.199997,21.600002,5.2201605
-42,21.600002,4.4386683
-40.8,21.600002,3.6636696
-39.6,21.600002,2.8955207
-38.4,21.600002,2.1345963
-37.199997,21.600002,1.3827335
-36,21.600002,0.6399699
-34.8,21.600002,0.101600245
-33.6,21.600002,0.1204146
-32.4,21.600002,0.73304754
-31.199999,21.600002,1.4371536
-29.999998,21.600002,2.1272447
-28.8,21.600002,2.8047647
-27.599998,21.600002,3.4692924
-26.399998,21.600002,4.1200566
-25.199997,21.600002,4.756243
-24,21.600002,5.376372
-22.8,21.600002,5.97595
-21.599998,21.600002,6.557506
-20.399998,21.600002,7.1199994
-19.199997,21.600002,7.6623416
-18,21.600002,8.173257
-16.8,21.600002,8.590661
-15.599998,21.600002,8.889204
-14.399998,21.600002,9.162701
-13.199997,21.600002,9.41935
-12,21.600002,9.595697
-10.799999,21.600002,9.599996
-9.599998,21.600002,9.599996
-8.399998,21.600002,9.599996
-7.199997,21.600002,9.599996
-5.999996,21.600002,9.599996
-4.799999,21.600002,9.599996
-3.5999985,21.600002,9.599996
-2.3999977,21.600002,9.599996
-1.199997,21.600002,9.599996
0.0000038146973,21.600002,9.599996
1.2000008,21.600002,9.599996
2.4000015,21.600002,9.599996
3.6000023,21.600002,9.599996
4.800003,21.600002,9.599996
6,21.600002,9.599996
7.2000046,21.600002,9.599996
8.400002,21.600002,9.599996
9.600006,21.600002,9.599996
10.800003,21.600002,9.599996
12,21.600002,9.595697
13.200005,21.600002,9.419348
14.400002,21.600002,9.1627
15.600006,21.600002,8.889201
16.800003,21.600002,8.590659
18,21.600002,8.173255
19.200005,21.600002,7.662338
20.400002,21.600002,7.1199975
21.600006,21.600002,6.557503
22.800003,21.600002,5.975948
24,21.600002,5.3763714
25.200005,21.600002,4.756239
26.400002,21.600002,4.120053
27.600006,21.600002,3.4692898
28.800003,21.600002,2.8047624
30,21.600002,2.127243
31.200005,21.600002,1.4371504
32.4,21.600002,0.7330425
33.600006,21.600002,0.1204117
34.800003,21.600002,0.101602316
36,21.600002,0.63997036
37.200005,21.600002,1.3827459
38.4,21.600002,2.1346014
39.600006,21.600002,2.8955257
40.800003,21.600002,3.663677
42.000008,21.600002,4.438671
43.200005,21.600002,5.220168
44.4,21.600002,6.007819
45.600006,21.600002,6.802156
46.800003,21.600002,7.6024666
48.000008,21.600002,8.407865
49.200005,21.600002,9.218101
50.4,21.600002,10.032934
51.600006,21.600002,10.852151
52.800003,21.600002,11.676399
54.000008,21.600002,12.504665
55.200005,21.600002,13.336603
56.4,21.600002,14.172034
57.600006,21.600002,15.010815
58.800003,21.600002,15.852853
60.000008,21.600002,16.698618
-60,22.400002,17.039825
-58.8,22.400002,16.1997
-57.6,22.400002,15.363506
-56.4,22.400002,14.530748
-55.2,22.400002,13.701506
-54,22.400002,12.875945
-52.8,22.400002,12.054236
-51.6,22.400002,11.236744
-50.4,22.400002,10.42453
-49.2,22.400002,9.616902
-48,22.400002,8.814092
-46.8,22.400002,8.016339
-45.6,22.400002,7.2238984
-44.4,22.400002,6.4376836
-43.199997,22.400002,5.658446
-42,22.400002,4.885614
-40.8,22.400002,4.1195307
-39.6,22.400002,3.360558
-38.4,22.400002,2.6090744
-37.199997,22.400002,1.8669709
-36,22.400002,1.1342677
-34.8,22.400002,0.41070604
-33.6,22.400002,0.022870997
-32.4,22.400002,0.2069063
-31.199999,22.400002,0.8998453
-29.999998,22.400002,1.5784357
-28.8,22.400002,2.2441888
-27.599998,22.400002,2.8967025
-26.399998,22.400002,3.5352204
-25.199997,22.400002,4.158946
-24,22.400002,4.7664127
-22.8,22.400002,5.35314
-21.599998,22.400002,5.9217367
-20.399998,22.400002,6.4712033
-19.199997,22.400002,7.000499
-18,22.400002,7.5085545
-16.8,22.400002,7.991792
-15.599998,22.400002,8.447043
-14.399998,22.400002,8.876804
-13.199997,22.400002,9.2799
-12,22.400002,9.599782
-10.799999,22.400002,9.754921
-9.599998,22.400002,9.890645
-8.399998,22.400002,10.011007
-7.199997,22.400002,10.116902
-5.999996,22.400002,10.20795
-4.799999,22.400002,10.283801
-3.5999985,22.400002,10.344146
-2.3999977,22.400002,10.384963
-1.199997,22.400002,10.397552
0.0000038146973,22.400002,10.4
1.2000008,22.400002,10.397552
2.4000015,22.400002,10.384963
3.6000023,22.400002,10.344146
4.800003,22.400002,10.283801
6,22.400002,10.20795
7.2000046,22.400002,10.116901
8.400002,22.400002,10.011005
9.600006,22.400002,9.890644
10.800003,22.400002,9.754921
12,22.400002,9.599782
13.200005,22.400002,9.279896
14.400002,22.400002,8.876802
15.600006,22.400002,8.447039
16.800003,22.400002,7.991791
18,22.400002,7.5085526
19.200005,22.400002,7.000495
20.400002,22.400002,6.4712014
21.600006,22.400002,5.9217343
22.800003,22.400002,5.3531384
24,22.400002,4.766413
25.200005,22.400002,4.1589413
26.400002,22.400002,3.5352163
27.600006,22.400002,2.8967
28.800003,22.400002,2.2441864
30,22.400002,1.5784339
31.200005,22.400002,0.89984214
32.4,22.400002,0.20690179
33.600006,22.400002,0.022872102
34.800003,22.400002,0.41071078
36,22.400002,1.1342682
37.200005,22.400002,1.8669833
38.4,22.400002,2.6090798
39.600006,22.400002,3.3605628
40.800003,22.400002,4.119538
42.000008,22.400002,4.885617
43.200005,22.400002,5.6584535
44.4,22.400002,6.437693
45.600006,22.400002,7.223899
46.800003,22.400002,8.01634
48.000008,22.400002,8.814095
49.200005,22.400002,9.616907
50.4,22.400002,10.42453
51.600006,22.400002,11.236746
52.800003,22.400002,12.054235
54.000008,22.400002,12.875947
55.200005,22.400002,13.701512
56.4,22.400002,14.530751
57.600006,22.400002,15.363513
58.800003,22.400002,16.199703
60.000008,22.400002,17.039824
-60,23.2,17.390594
-58.8,23.2,16.556198
-57.6,23.2,15.725934
-56.4,23.2,14.899275
-55.2,23.2,14.076303
-54,23.2,13.25719
-52.8,23.2,12.442111
-51.6,23.2,11.631447
-50.4,23.2,10.826299
-49.2,23.2,10.02594
-48,23.2,9.23061
-46.8,23.2,8.440554
-45.6,23.2,7.656027
-44.4,23.2,6.8779798
-43.199997,23.2,6.107178
-42,23.2,5.3430243
-40.8,23.2,4.585864
-39.6,23.2,3.8360634
-38.4,23.2,3.0940049
-37.199997,23.2,2.3616266
-36,23.2,1.6389323
-34.8,23.2,0.925639
-33.6,23.2,0.26958585
-32.4,23.2,-0.08293207
-31.199999,23.2,0.35256308
-29.999998,23.2,1.0198126
-28.8,23.2,1.6739857
-27.599998,23.2,2.3147004
-26.399998,23.2,2.941217
-25.199997,23.2,3.5527573
-24,23.2,4.147872
-22.8,23.2,4.722098
-21.599998,23.2,5.2781196
-20.399998,23.2,5.814977
-19.199997,23.2,6.3316765
-18,23.2,6.8272014
-16.8,23.2,7.2980533
-15.599998,23.2,7.7411766
-14.399998,23.2,8.159121
-13.199997,23.2,8.550792
-12,23.2,8.915093
-10.799999,23.2,9.25095
-9.599998,23.2,9.552061
-8.399998,23.2,9.819033
-7.199997,23.2,10.05387
-5.999996,23.2,10.255747
-4.799999,23.2,10.423903
-3.5999985,23.2,10.557665
-2.3999977,23.2,10.648129
-1.199997,23.2,10.682683
0.0000038146973,23.2,10.691331
1.2000008,23.2,10.682683
2.4000015,23.2,10.64813
3.6000023,23.2,10.557664
4.800003,23.2,10.423903
6,23.2,10.255747
7.2000046,23.2,10.053869
8.400002,23.2,9.81903
9.600006,23.2,9.552059
10.800003,23.2,9.250949
12,23.2,8.9150915
13.200005,23.2,8.550788
14.400002,23.2,8.15912
15.600006,23.2,7.741172
16.800003,23.2,7.298052
18,23.2,6.8271995
19.200005,23.2,6.331673
20.400002,23.2,5.8149753
21.600006,23.2,5.278117
22.800003,23.2,4.7220974
24,23.2,4.147873
25.200005,23.2,3.5527527
26.400002,23.2,2.9412131
27.600006,23.2,2.3146982
28.800003,23.2,1.6739831
30,23.2,1.0198106
31.200005,23.2,0.35256007
32.4,23.2,-0.08293489
33.600006,23.2,0.26959062
34.800003,23.2,0.9256436
36,23.2,1.6389328
37.200005,23.2,2.3616388
38.4,23.2,3.0940096
39.600006,23.2,3.836068
40.800003,23.2,4.5858707
42.000008,23.2,5.3430266
43.200005,23.2,6.1071854
44.4,23.2,6.8779874
45.600006,23.2,7.6560273
46.800003,23.2,8.440553
48.000008,23.2,9.230614
49.200005,23.2,10.025947
50.4,23.2,10.826299
51.600006,23.2,11.631448
52.800003,23.2,12.44211
54.000008,23.2,13.257192
55.200005,23.2,14.076309
56.4,23.2,14.899278
57.600006,23.2,15.725941
58.800003,23.2,16.556202
60.000008,23.2,17.390593
-60,24,17.750769
-58.8,24,16.92218
-57.6,24,16.097918
-56.4,24,15.27743
-55.2,24,14.460798
-54,24,13.648202
-52.8,24,12.839818
-51.6,24,12.036041
-50.4,24,11.238018
-49.2,24,10.444982
-48,24,9.657177
-46.8,24,8.874853
-45.6,24,8.098275
-44.4,24,7.3284197
-43.199997,24,6.5660706
-42,24,5.8106003
-40.8,24,5.0623584
-39.6,24,4.3217125
-38.4,24,3.5890489
-37.199997,24,2.8663514
-36,24,2.1536016
-34.8,24,1.4504968
-33.6,24,0.75754625
-32.4,24,0.15965775
-31.199999,24,-0.12859908
-29.999998,24,0.4637981
-28.8,24,1.094584
-27.599998,24,1.7237225
-26.399998,24,2.3384876
-25.199997,24,2.9381225
-24,24,3.5211966
-22.8,24,4.083271
-21.599998,24,4.6270957
-20.399998,24,5.151754
-19.199997,24,5.6562963
-18,24,6.1397586
-16.8,24,6.598718
-15.599998,24,7.0302315
-14.399998,24,7.436891
-13.199997,24,7.817678
-12,24,8.171574
-10.799999,24,8.4975815
-9.599998,24,8.78961
-8.399998,24,9.048341
-7.199997,24,9.275796
-5.999996,24,9.47122
-4.799999,24,9.633922
-3.5999985,24,9.763288
-2.3999977,24,9.850748
-1.199997,24,9.902665
0.0000038146973,24,9.91999
1.2000008,24,9.902666
2.4000015,24,9.850749
3.6000023,24,9.763287
4.800003,24,9.633921
6,24,9.47122
7.2000046,24,9.275795
8.400002,24,9.048338
9.600006,24,8.789608
10.800003,24,8.4975815
12,24,8.171573
13.200005,24,7.817674
14.400002,24,7.4368896
15.600006,24,7.0302267
16.800003,24,6.598716
18,24,6.1397567
19.200005,24,5.656294
20.400002,24,5.151752
21.600006,24,4.627093
22.800003,24,4.0832705
24,24,3.5211983
25.200005,24,2.9381182
26.400002,24,2.3384843
27.600006,24,1.7237198
28.800003,24,1.094581
30,24,0.46379656
31.200005,24,-0.12860182
32.4,24,0.15965848
33.600006,24,0.75754946
34.800003,24,1.4505013
36,24,2.1536024
37.200005,24,2.8663633
38.4,24,3.589055
39.600006,24,4.3217173
40.800003,24,5.0623646
42.000008,24,5.810602
43.200005,24,6.566077
44.4,24,7.328428
45.600006,24,8.098278
46.800003,24,8.874853
48.000008,24,9.657179
49.200005,24,10.444986
50.4,24,11.238018
51.600006,24,12.036043
52.800003,24,12.839818
54.000008,24,13.648205
55.200005,24,14.460806
56.4,24,15.277432
57.600006,24,16.097925
58.800003,24,16.922182
60.000008,24,17.750767
-60,24.800003,18.121506
-58.8,24.800003,17.298801
-57.6,24.800003,16.48062
-56.4,24.800003,15.666376
-55.2,24.800003,14.856156
-54,24.800003,14.05014
-52.8,24.800003,13.248515
-51.6,24.800003,12.451684
-50.4,24.800003,11.660833
-49.2,24.800003,10.875167
-48,24.800003,10.094926
-46.8,24.800003,9.320368
-45.6,24.800003,8.551763
-44.4,24.800003,7.790111
-43.199997,24.800003,7.0362167
-42,24.800003,6.2894216
-40.8,24.800003,5.5500755
-39.6,24.800003,4.818549
-38.4,24.800003,4.095231
-37.199997,24.800003,3.382142
-36,24.800003,2.6792502
-34.8,24.800003,1.986225
-33.6,24.800003,1.3035724
-32.4,24.800003,0.6406029
-31.199999,24.800003,0.03071998
-29.999998,24.800003,0.00080596394
-28.8,24.800003,0.5052113
-27.599998,24.800003,1.1230386
-26.399998,24.800003,1.7263474
-25.199997,24.800003,2.3144014
-24,24.800003,2.8857937
-22.8,24.800003,3.4361136
-21.599998,24.800003,3.968171
-20.399998,24.800003,4.481088
-19.199997,24.800003,4.9739614
-18,24.800003,5.445874
-16.8,24.800003,5.893485
-15.599998,24.800003,6.3139486
-14.399998,24.800003,6.7098994
-13.199997,24.800003,7.0803833
-12,24.800003,7.4244523
-10.799999,24.800003,7.741182
-9.599998,24.800003,8.02468
-8.399998,24.800003,8.275689
-7.199997,24.800003,8.496236
-5.999996,24.800003,8.685634
-4.799999,24.800003,8.843249
-3.5999985,24.800003,8.968522
-2.3999977,24.800003,9.053188
-1.199997,24.800003,9.103439
0.0000038146973,24.800003,9.120206
1.2000008,24.800003,9.103439
2.4000015,24.800003,9.053187
3.6000023,24.800003,8.968521
4.800003,24.800003,8.843248
6,24.800003,8.685635
7.2000046,24.800003,8.496236
8.400002,24.800003,8.275687
9.600006,24.800003,8.024678
10.800003,24.800003,7.741183
12,24.800003,7.424452
13.200005,24.800003,7.0803795
14.400002,24.800003,6.709898
15.600006,24.800003,6.313944
16.800003,24.800003,5.893481
18,24.800003,5.4458723
19.200005,24.800003,4.973959
20.400002,24.800003,4.4810863
21.600006,24.800003,3.9681673
22.800003,24.800003,3.4361124
24,24.800003,2.885795
25.200005,24.800003,2.3143973
26.400002,24.800003,1.7263436
27.600006,24.800003,1.1230361
28.800003,24.800003,0.50520897
30,24.800003,0.000809487
31.200005,24.800003,0.030718789
32.4,24.800003,0.6406064
33.600006,24.800003,1.3035756
34.800003,24.800003,1.9862303
36,24.800003,2.679252
37.200005,24.800003,3.3821537
38.4,24.800003,4.095237
39.600006,24.800003,4.818554
40.800003,24.800003,5.5500827
42.000008,24.800003,6.2894244
43.200005,24.800003,7.0362234
44.4,24.800003,7.7901196
45.600006,24.800003,8.551764
46.800003,24.800003,9.320368
48.000008,24.800003,10.094928
49.200005,24.800003,10.875172
50.4,24.800003,11.660836
51.600006,24.800003,12.451687
52.800003,24.800003,13.248516
54.000008,24.800003,14.050142
55.200005,24.800003,14.856162
56.4,24.800003,15.666379
57.600006,24.800003,16.480627
58.800003,24.800003,17.298805
60.000008,24.800003,18.121504
-60,25.599998,18.502405
-58.8,25.599998,17.685656
-57.6,25.599998,16.873615
-56.4,25.599998,16.065678
-55.2,25.599998,15.261927
-54,25.599998,14.462545
-52.8,25.599998,13.667727
-51.6,25.599998,12.877888
-50.4,25.599998,12.094248
-49.2,25.599998,11.315977
-48,25.599998,10.543326
-46.8,25.599998,9.776552
-45.6,25.599998,9.015927
-44.4,25.599998,8.262479
-43.199997,25.599998,7.5170264
-42,25.599998,6.7788787
-40.8,25.599998,6.0483904
-39.6,25.599998,5.3259325
-38.4,25.599998,4.611893
-37.199997,25.599998,3.9083316
-36,25.599998,3.2151937
-34.8,25.599998,2.5321264
-33.6,25.599998,1.859631
-32.4,25.599998,1.1982367
-31.199999,25.599998,0.55174637
-29.999998,25.599998,0.06667749
-28.8,25.599998,0.094364285
-27.599998,25.599998,0.51339567
-26.399998,25.599998,1.1055417
-25.199997,25.599998,1.6823362
-24,25.599998,2.2423973
-22.8,25.599998,2.7813466
-21.599998,25.599998,3.3020477
-20.399998,25.599998,3.8036616
-19.199997,25.599998,4.2853274
-18,25.599998,4.746174
-16.8,25.599998,5.182937
-15.599998,25.599998,5.5928726
-14.399998,25.599998,5.9786406
-13.199997,25.599998,6.339351
-12,25.599998,6.67412
-10.799999,25.599998,6.9820876
-9.599998,25.599998,7.2575474
-8.399998,25.599998,7.5012946
-7.199997,25.599998,7.7153587
-5.999996,25.599998,7.899106
-4.799999,25.599998,8.051959
-3.5999985,25.599998,8.173407
-2.3999977,25.599998,8.255462
-1.199997,25.599998,8.304155
0.0000038146973,25.599998,8.320401
1.2000008,25.599998,8.304155
2.4000015,25.599998,8.255461
3.6000023,25.599998,8.173406
4.800003,25.599998,8.051958
6,25.599998,7.899106
7.2000046,25.599998,7.715358
8.400002,25.599998,7.501292
9.600006,25.599998,7.2575455
10.800003,25.599998,6.982089
12,25.599998,6.674121
13.200005,25.599998,6.339349
14.400002,25.599998,5.9786396
15.600006,25.599998,5.592868
16.800003,25.599998,5.182934
18,25.599998,4.746172
19.200005,25.599998,4.285324
20.400002,25.599998,3.8036594
21.600006,25.599998,3.3020444
22.800003,25.599998,2.781345
24,25.599998,2.2423973
25.200005,25.599998,1.6823322
26.400002,25.599998,1.1055384
27.600006,25.599998,0.5133936
28.800003,25.599998,0.09436442
30,25.599998,0.066680096
31.200005,25.599998,0.55174875
32.4,25.599998,1.1982404
33.600006,25.599998,1.859634
34.800003,25.599998,2.5321305
36,25.599998,3.2151933
37.200005,25.599998,3.9083433
38.4,25.599998,4.6118994
39.600006,25.599998,5.3259373
40.800003,25.599998,6.0483966
42.000008,25.599998,6.7788806
43.200005,25.599998,7.517033
44.4,25.599998,8.262487
45.600006,25.599998,9.015928
46.800003,25.599998,9.776553
48.000008,25.599998,10.543329
49.200005,25.599998,11.315984
50.4,25.599998,12.09425
51.600006,25.599998,12.877889
52.800003,25.599998,13.6677265
54.000008,25.599998,14.462547
55.200005,25.599998,15.261931
56.4,25.599998,16.06568
57.600006,25.599998,16.873623
58.800003,25.599998,17.68566
60.000008,25.599998,18.502403
-60,26.400002,18.892067
-58.8,26.400002,18.081322
-57.6,26.400002,17.275475
-56.4,26.400002,16.473888
-55.2,26.400002,15.676647
-54,26.400002,14.883941
-52.8,26.400002,14.0959635
-51.6,26.400002,13.313142
-50.4,26.400002,12.536737
-49.2,26.400002,11.765883
-48,26.400002,11.000833
-46.8,26.400002,10.241845
-45.6,26.400002,9.489198
-44.4,26.400002,8.743941
-43.199997,26.400002,8.006905
-42,26.400002,7.277373
-40.8,26.400002,6.5556984
-39.6,26.400002,5.8422537
-38.4,26.400002,5.1374254
-37.199997,26.400002,4.443306
-36,26.400002,3.7598207
-34.8,26.400002,3.086594
-33.6,26.400002,2.4241214
-32.4,26.400002,1.772925
-31.199999,26.400002,1.1335398
-29.999998,26.400002,0.5097272
-28.8,26.400002,0.113578886
-27.599998,26.400002,0.114891164
-26.399998,26.400002,0.47753602
-25.199997,26.400002,1.0433542
-24,26.400002,1.5923879
-22.8,26.400002,2.120299
-21.599998,26.400002,2.6299975
-20.399998,26.400002,3.1206813
-19.199997,26.400002,3.591531
-18,26.400002,4.041719
-16.8,26.400002,4.4680576
-15.599998,26.400002,4.867898
-14.399998,26.400002,5.2439213
-13.199997,26.400002,5.5952964
-12,26.400002,5.9211965
-10.799999,26.400002,6.2208233
-9.599998,26.400002,6.488646
-8.399998,26.400002,6.725506
-7.199997,26.400002,6.9334283
-5.999996,26.400002,7.11183
-4.799999,26.400002,7.2601824
-3.5999985,26.400002,7.3780165
-2.3999977,26.400002,7.4576077
-1.199997,26.400002,7.504835
0.0000038146973,26.400002,7.5205903
1.2000008,26.400002,7.504834
2.4000015,26.400002,7.4576073
3.6000023,26.400002,7.378016
4.800003,26.400002,7.260182
6,26.400002,7.11183
7.2000046,26.400002,6.9334273
8.400002,26.400002,6.725504
9.600006,26.400002,6.488644
10.800003,26.400002,6.2208247
12,26.400002,5.921197
13.200005,26.400002,5.595293
14.400002,26.400002,5.2439203
15.600006,26.400002,4.8678937
16.800003,26.400002,4.4680552
18,26.400002,4.0417175
19.200005,26.400002,3.591528
20.400002,26.400002,3.1206794
21.600006,26.400002,2.6299946
22.800003,26.400002,2.1202981
24,26.400002,1.5923885
25.200005,26.400002,1.0433501
26.400002,26.400002,0.4775329
27.600006,26.400002,0.11489125
28.800003,26.400002,0.113580875
30,26.400002,0.50972915
31.200005,26.400002,1.1335434
32.4,26.400002,1.7729288
33.600006,26.400002,2.4241245
34.800003,26.400002,3.0865982
36,26.400002,3.7598205
37.200005,26.400002,4.4433174
38.4,26.400002,5.1374316
39.600006,26.400002,5.8422585
40.800003,26.400002,6.5557055
42.000008,26.400002,7.2773757
43.200005,26.400002,8.006912
44.4,26.400002,8.74395
45.600006,26.400002,9.489199
46.800003,26.400002,10.241846
48.000008,26.400002,11.000835
49.200005,26.400002,11.76589
50.4,26.400002,12.53674
51.600006,26.400002,13.313145
52.800003,26.400002,14.095963
54.000008,26.400002,14.883942
55.200005,26.400002,15.676653
56.4,26.400002,16.47389
57.600006,26.400002,17.275482
58.800003,26.400002,18.081326
60.000008,26.400002,18.892067
-60,27.200005,19.290327
-58.8,27.200005,18.485632
-57.6,27.200005,17.686018
-56.4,27.200005,16.890821
-55.2,27.200005,16.100126
-54,27.200005,15.314126
-52.8,27.200005,14.533016
-51.6,27.200005,13.757237
-50.4,27.200005,12.988085
-49.2,27.200005,12.224657
-48,27.200005,11.467209
-46.8,27.200005,10.716004
-45.6,27.200005,9.971322
-44.4,27.200005,9.234236
-43.199997,27.200005,8.505586
-42,27.200005,7.7846274
-40.8,27.200005,7.071715
-39.6,27.200005,6.3672185
-38.4,27.200005,5.6715255
-37.199997,27.200005,4.9867554
-36,27.200005,4.312814
-34.8,27.200005,3.6493042
-33.6,27.200005,2.996714
-32.4,27.200005,2.3555584
-31.199999,27.200005,1.7263626
-29.999998,27.200005,1.1129049
-28.8,27.200005,0.51333326
-27.599998,27.200005,0.12147956
-26.399998,27.200005,0.07366899
-25.199997,27.200005,0.39779845
-24,27.200005,0.9361059
-22.8,27.200005,1.4533055
-21.599998,27.200005,1.9523453
-20.399998,27.200005,2.432461
-19.199997,27.200005,2.8928726
-18,27.200005,3.3327947
-16.8,27.200005,3.7491138
-15.599998,27.200005,4.1392713
-14.399998,27.200005,4.505965
-13.199997,27.200005,4.848417
-12,27.200005,5.1658564
-10.799999,27.200005,5.457539
-9.599998,27.200005,5.7181005
-8.399998,27.200005,5.9484215
-7.199997,27.200005,6.150521
-5.999996,27.200005,6.3238606
