y,z,d
-9,103.33333,19.84659
-8,103.33333,19.764606
-7,103.33333,19.69222
-6,103.33333,19.629442
-5,103.33333,19.576288
-4,103.33333,19.532782
-3,103.33333,19.498941
-2,103.33333,19.474747
-1,103.33333,19.460238
0,103.33333,19.455395
1,103.33333,19.460238
2,103.33333,19.474747
3,103.33333,19.498941
4,103.33333,19.532782
5,103.33333,19.576288
6,103.33333,19.629442
7,103.33333,19.69222
8,103.33333,19.764606
9,103.33333,19.84659
10,103.33333,19.938139
11,103.33333,20.039227
12,103.33333,20.14984
13,103.33333,20.269932
14,103.33333,20.399471
15,103.33333,20.53843
16,103.33333,20.686768
17,103.33333,20.844442
18,103.33333,21.01142
19,103.33333,21.187654
20,103.33333,21.373081
21,103.33333,21.567678
22,103.33333,21.771376
23,103.33333,21.984137
24,103.33333,22.205889
25,103.33333,22.436586
26,103.33333,22.676174
27,103.33333,22.924578
28,103.33333,23.181757
29,103.33333,23.44763
30,103.33333,23.72214
31,103.33333,24.005226
32,103.33333,24.29682
33,103.33333,24.037094
34,103.33333,23.2743
35,103.33333,22.528452
36,103.33333,21.797056
37,103.33333,21.084665
38,103.33333,20.392477
39,103.33333,19.720278
40,103.33333,19.070831
41,103.33333,18.447132
42,103.33333,17.850792
43,103.33333,17.285275
44,103.33333,16.748148
45,103.33333,16.247187
46,103.33333,15.783991
47,103.33333,15.358909
48,103.33333,14.974072
49,103.33333,14.639123
50,103.33333,14.34762
51,103.33333,14.104203
52,103.33333,13.913262
53,103.33333,13.77557
54,103.33333,13.691582
55,103.33333,13.660324
56,103.33333,13.641514
57,103.33333,13.6233
58,103.33333,13.603315
59,103.33333,13.582247
60,103.33333,13.573452
61,103.33333,13.573793
62,103.33333,13.575603
63,103.33333,13.578337
64,103.33333,13.581964
65,103.33333,13.586483
66,103.33333,13.591893
67,103.33333,13.598192
68,103.33333,13.605302
69,103.33333,13.613375
70,103.33333,13.6223345
71,103.33333,13.632179
72,103.33333,13.642904
73,103.33333,13.65451
74,103.33333,13.666994
75,103.33333,13.680353
76,103.33333,13.694585
77,103.33333,13.709686
78,103.33333,13.725656
79,103.33333,13.742489
80,103.33333,13.760183
81,103.33333,13.778736
82,103.33333,13.7981415
83,103.33333,13.818399
84,103.33333,13.839503
85,103.33333,13.861449
86,103.33333,13.884235
87,103.33333,13.907857
88,103.33333,13.932309
89,103.33333,13.957587
90,103.33333,13.983687
91,103.33333,14.010604
92,103.33333,14.038331
93,103.33333,14.066865
94,103.33333,14.096208
95,103.33333,14.126349
96,103.33333,14.157278
97,103.33333,14.1894
98,103.33333,14.2611065
99,103.33333,14.388032
100,103.33333,14.568623
101,103.33333,14.800131
102,103.33333,15.081649
103,103.33333,15.411265
104,103.33333,15.785287
105,103.33333,16.202915
106,103.33333,16.660067
107,103.33333,17.155079
108,103.33333,17.68561
109,103.33333,18.248468
110,103.33333,18.841303
111,103.33333,19.462273
112,103.33333,20.109154
113,103.33333,20.779974
114,103.33333,21.472845
115,103.33333,22.186117
116,103.33333,22.917717
117,103.33333,23.666311
118,103.33333,24.431036
119,103.33333,25.210798
120,103.33333,26.003294
-120,104.166664,26.533327
-119,104.166664,25.75355
-118,104.166664,24.988207
-117,104.166664,24.23832
-116,104.166664,23.50412
-115,104.166664,22.787554
-114,104.166664,22.09021
-113,104.166664,21.413559
-112,104.166664,20.759205
-111,104.166664,20.128904
-110,104.166664,19.524588
-109,104.166664,18.948328
-108,104.166664,18.402367
-107,104.166664,17.888994
-106,104.166664,17.409567
-105,104.166664,16.967476
-104,104.166664,16.565275
-103,104.166664,16.203854
-102,104.166664,15.88738
-101,104.166664,15.61598
-100,104.166664,15.393324
-99,104.166664,15.220062
-98,104.166664,15.097678
-97,104.166664,15.028023
-96,104.166664,14.995206
-95,104.166664,14.965049
-94,104.166664,14.935649
-93,104.166664,14.907002
-92,104.166664,14.879113
-91,104.166664,14.851987
-90,104.166664,14.825639
-89,104.166664,14.800058
-88,104.166664,14.775252
-87,104.166664,14.751228
-86,104.166664,14.72799
-85,104.166664,14.705538
-84,104.166664,14.683879
-83,104.166664,14.663014
-82,104.166664,14.642949
-81,104.166664,14.623685
-80,104.166664,14.6052265
-79,104.166664,14.587578
-78,104.166664,14.570739
-77,104.166664,14.554713
-76,104.166664,14.539506
-75,104.166664,14.525117
-74,104.166664,14.511551
-73,104.166664,14.498808
-72,104.166664,14.486891
-71,104.166664,14.475802
-70,104.166664,14.465544
-69,104.166664,14.456118
-68,104.166664,14.447524
-67,104.166664,14.439847
-66,104.166664,14.432923
-65,104.166664,14.426837
-64,104.166664,14.421589
-63,104.166664,14.417182
-62,104.166664,14.413613
-61,104.166664,14.410921
-60,104.166664,14.409036
-59,104.166664,14.40799
-58,104.166664,14.413324
-57,104.166664,14.4299
-56,104.166664,14.450824
-55,104.166664,14.469109
-54,104.166664,14.50125
-53,104.166664,14.582221
-52,104.166664,14.717226
-51,104.166664,14.901964
-50,104.166664,15.135127
-49,104.166664,15.417294
-48,104.166664,15.742531
-47,104.166664,16.11096
-46,104.166664,16.522291
-45,104.166664,16.970774
-44,104.166664,17.457148
-43,104.166664,17.9767
-42,104.166664,18.528511
-41,104.166664,19.10884
-40,104.166664,19.715612
-39,104.166664,20.34875
-38,104.166664,21.003424
-37,104.166664,21.68149
-36,104.166664,22.378675
-35,104.166664,23.09454
-34,104.166664,23.827103
-33,104.166664,24.575209
-32,104.166664,25.093134
-31,104.166664,24.803679
-30,104.166664,24.522682
-29,104.166664,24.250204
-28,104.166664,23.986301
-27,104.166664,23.731054
-26,104.166664,23.4845
-25,104.166664,23.246725
-24,104.166664,23.017782
-23,104.166664,22.797712
-22,104.166664,22.586586
-21,104.166664,22.384443
-20,104.166664,22.19135
-19,104.166664,22.00735
-18,104.166664,21.83249
-17,104.166664,21.666813
-16,104.166664,21.510365
-15,104.166664,21.363188
-14,104.166664,21.225319
-13,104.166664,21.096788
-12,104.166664,20.977648
-11,104.166664,20.867914
-10,104.166664,20.76763
-9,104.166664,20.676804
-8,104.166664,20.595474
-7,104.166664,20.523663
-6,104.166664,20.46138
-5,104.166664,20.408663
-4,104.166664,20.365501
-3,104.166664,20.331919
-2,104.166664,20.307932
-1,104.166664,20.293522
0,104.166664,20.288729
1,104.166664,20.293522
2,104.166664,20.307932
3,104.166664,20.331919
4,104.166664,20.365501
5,104.166664,20.408663
6,104.166664,20.46138
7,104.166664,20.523663
8,104.166664,20.595474
9,104.166664,20.676804
10,104.166664,20.76763
11,104.166664,20.867914
12,104.166664,20.977648
13,104.166664,21.096788
14,104.166664,21.225319
15,104.166664,21.363188
16,104.166664,21.510365
17,104.166664,21.666813
18,104.166664,21.83249
19,104.166664,22.00735
20,104.166664,22.19135
21,104.166664,22.384443
22,104.166664,22.586586
23,104.166664,22.797712
24,104.166664,23.017782
25,104.166664,23.246725
26,104.166664,23.4845
27,104.166664,23.731054
28,104.166664,23.986301
29,104.166664,24.250204
30,104.166664,24.522682
31,104.166664,24.803679
32,104.166664,25.093134
33,104.166664,24.575209
34,104.166664,23.827103
35,104.166664,23.09454
36,104.166664,22.378675
37,104.166664,21.68149
38,104.166664,21.003424
39,104.166664,20.34875
40,104.166664,19.715612
41,104.166664,19.10884
42,104.166664,18.528511
43,104.166664,17.976702
44,104.166664,17.457148
45,104.166664,16.970774
46,104.166664,16.52229
47,104.166664,16.11096
48,104.166664,15.742531
49,104.166664,15.4172945
50,104.166664,15.135128
51,104.166664,14.901964
52,104.166664,14.717226
53,104.166664,14.582221
54,104.166664,14.50125
55,104.166664,14.467002
56,104.166664,14.448817
57,104.166664,14.427994
58,104.166664,14.411519
59,104.166664,14.406286
60,104.166664,14.407432
61,104.166664,14.409421
62,104.166664,14.412215
63,104.166664,14.415885
64,104.166664,14.420394
65,104.166664,14.425745
66,104.166664,14.4319315
67,104.166664,14.438957
68,104.166664,14.446738
69,104.166664,14.455432
70,104.166664,14.46496
71,104.166664,14.475321
72,104.166664,14.48651
73,104.166664,14.4985285
74,104.166664,14.5113735
75,104.166664,14.525041
76,104.166664,14.53953
77,104.166664,14.554839
78,104.166664,14.570964
79,104.166664,14.587902
80,104.166664,14.605652
81,104.166664,14.62421
82,104.166664,14.643573
83,104.166664,14.663736
84,104.166664,14.684701
85,104.166664,14.706458
86,104.166664,14.729008
87,104.166664,14.752345
88,104.166664,14.776466
89,104.166664,14.801368
90,104.166664,14.827046
91,104.166664,14.85349
92,104.166664,14.880711
93,104.166664,14.908697
94,104.166664,14.937438
95,104.166664,14.966932
96,104.166664,14.997182
97,104.166664,15.028565
98,104.166664,15.097678
99,104.166664,15.220062
100,104.166664,15.393324
101,104.166664,15.615981
102,104.166664,15.887379
103,104.166664,16.203854
104,104.166664,16.565275
105,104.166664,16.967478
106,104.166664,17.409567
107,104.166664,17.888994
108,104.166664,18.402367
109,104.166664,18.948328
110,104.166664,19.524588
111,104.166664,20.128904
112,104.166664,20.759205
113,104.166664,21.413559
114,104.166664,22.09021
115,104.166664,22.787554
116,104.166664,23.50412
117,104.166664,24.23832
118,104.166664,24.988207
119,104.166664,25.75355
120,104.166664,26.533327
-120,105,27.076408
-119,105,26.310555
-118,105,25.559423
-117,105,24.822977
-116,105,24.1035
-115,105,23.40223
-114,105,22.720455
-113,105,22.059599
-112,105,21.421164
-111,105,20.806908
-110,105,20.21866
-109,105,19.658285
-108,105,19.127918
-107,105,18.629765
-106,105,18.166126
-105,105,17.7387
-104,105,17.349396
-103,105,17.001526
-102,105,16.695513
-101,105,16.434824
-100,105,16.219816
-99,105,16.053453
-98,105,15.9351845
-97,105,15.867768
-96,105,15.835706
-95,105,15.806158
-94,105,15.777326
-93,105,15.749217
-92,105,15.721828
-91,105,15.695159
-90,105,15.66922
-89,105,15.644019
-88,105,15.619552
-87,105,15.595823
-86,105,15.572837
-85,105,15.550597
-84,105,15.529105
-83,105,15.508368
-82,105,15.488385
-81,105,15.46916
-80,105,15.450697
-79,105,15.432999
-78,105,15.416065
-77,105,15.399902
-76,105,15.384511
-75,105,15.369892
-74,105,15.3560505
-73,105,15.342987
-72,105,15.330703
-71,105,15.319201
-70,105,15.308484
-69,105,15.298552
-68,105,15.289407
-67,105,15.281051
-66,105,15.2735615
-65,105,15.266784
-64,105,15.2607975
-63,105,15.255604
-62,105,15.2512045
-61,105,15.247599
-60,105,15.24479
-59,105,15.242807
-58,105,15.241554
-57,105,15.242926
-56,105,15.261288
-55,105,15.276933
-54,105,15.309023
-53,105,15.39041
-52,105,15.522197
-51,105,15.697454
-50,105,15.923855
-49,105,16.196608
-48,105,16.511469
-47,105,16.869349
-46,105,17.268856
-45,105,17.701391
-44,105,18.17538
-43,105,18.676882
-42,105,19.212938
-41,105,19.778429
-40,105,20.369364
-39,105,20.987194
-38,105,21.62762
-37,105,22.289406
-36,105,22.97185
-35,105,23.67255
-34,105,24.391169
-33,105,25.125992
-32,105,25.875143
-31,105,25.602657
-30,105,25.323711
-29,105,25.053232
-28,105,24.79129
-27,105,24.537924
-26,105,24.293224
-25,105,24.05723
-24,105,23.830002
-23,105,23.611595
-22,105,23.402073
-21,105,23.201475
-20,105,23.00985
-19,105,22.827265
-18,105,22.653744
-17,105,22.489351
-16,105,22.334112
-15,105,22.188084
-14,105,22.051283
-13,105,21.923763
-12,105,21.805553
-11,105,21.696682
-10,105,21.597181
-9,105,21.507067
-8,105,21.426382
-7,105,21.355135
-6,105,21.293346
-5,105,21.241045
-4,105,21.198221
-3,105,21.164915
-2,105,21.141108
-1,105,21.126825
0,105,21.122063
1,105,21.126825
2,105,21.141108
3,105,21.164915
4,105,21.198221
5,105,21.241045
6,105,21.293346
7,105,21.355135
8,105,21.426382
9,105,21.507067
10,105,21.597181
11,105,21.696682
12,105,21.805553
13,105,21.923763
14,105,22.051283
15,105,22.188084
16,105,22.334112
17,105,22.489351
18,105,22.653744
19,105,22.827265
20,105,23.00985
21,105,23.201475
22,105,23.402073
23,105,23.611595
24,105,23.830002
25,105,24.05723
26,105,24.293224
27,105,24.537924
28,105,24.79129
29,105,25.053232
30,105,25.323711
31,105,25.602657
32,105,25.875143
33,105,25.125992
34,105,24.391169
35,105,23.67255
36,105,22.97185
37,105,22.289406
38,105,21.62762
39,105,20.987194
40,105,20.369364
41,105,19.778429
42,105,19.212938
43,105,18.676882
44,105,18.175379
45,105,17.701391
46,105,17.268856
47,105,16.869349
48,105,16.511469
49,105,16.19661
50,105,15.923855
51,105,15.697454
52,105,15.522197
53,105,15.39041
54,105,15.309023
55,105,15.274824
56,105,15.25928
57,105,15.241017
58,105,15.239749
59,105,15.241103
60,105,15.243187
61,105,15.246099
62,105,15.249806
63,105,15.254308
64,105,15.259603
65,105,15.265692
66,105,15.272572
67,105,15.280161
68,105,15.28862
69,105,15.297867
70,105,15.3079
71,105,15.318721
72,105,15.330323
73,105,15.342708
74,105,15.355873
75,105,15.369816
76,105,15.384534
77,105,15.400027
78,105,15.41629
79,105,15.433323
80,105,15.451122
81,105,15.469686
82,105,15.489009
83,105,15.50909
84,105,15.529928
85,105,15.5515175
86,105,15.573855
87,105,15.596941
88,105,15.620767
89,105,15.645329
90,105,15.670629
91,105,15.696663
92,105,15.723429
93,105,15.750913
94,105,15.779117
95,105,15.8080435
96,105,15.837685
97,105,15.868394
98,105,15.9351845
99,105,16.053453
100,105,16.219816
101,105,16.434826
102,105,16.695513
103,105,17.001526
104,105,17.349396
105,105,17.7387
106,105,18.166124
107,105,18.629765
108,105,19.127918
109,105,19.658283
110,105,20.21866
111,105,20.80691
112,105,21.421165
113,105,22.059599
114,105,22.720457
115,105,23.40223
116,105,24.1035
117,105,24.822977
118,105,25.559423
119,105,26.310555
120,105,27.076408
-120,105.83333,27.633234
-119,105.83333,26.88089
-118,105.83333,26.142561
-117,105.83333,25.420494
-116,105.83333,24.715738
-115,105.83333,24.029242
-114,105.83333,23.361982
-113,105.83333,22.715996
-112,105.83333,22.092793
-111,105.83333,21.49398
-110,105.83333,20.921297
-109,105.83333,20.37658
-108,105.83333,19.86178
-107,105.83333,19.378525
-106,105.83333,18.928616
-105,105.83333,18.514711
-104,105.83333,18.138987
-103,105.83333,17.802143
-102,105.83333,17.507105
-101,105.83333,17.255514
-100,105.83333,17.048162
-99,105.83333,16.88759
-98,105.83333,16.773495
-97,105.83333,16.708082
-96,105.83333,16.676691
-95,105.83333,16.647701
-94,105.83333,16.61939
-93,105.83333,16.591755
-92,105.83333,16.56481
-91,105.83333,16.538559
-90,105.83333,16.512997
-89,105.83333,16.488129
-88,105.83333,16.46396
-87,105.83333,16.440498
-86,105.83333,16.417742
-85,105.83333,16.39569
-84,105.83333,16.374352
-83,105.83333,16.353727
-82,105.83333,16.333818
-81,105.83333,16.314629
-80,105.83333,16.29616
-79,105.83333,16.278418
-78,105.83333,16.2614
-77,105.83333,16.245111
-76,105.83333,16.229559
-75,105.83333,16.214733
-74,105.83333,16.200644
-73,105.83333,16.187294
-72,105.83333,16.174683
-71,105.83333,16.16281
-70,105.83333,16.151684
-69,105.83333,16.141296
-68,105.83333,16.131657
-67,105.83333,16.122766
-66,105.83333,16.114618
-65,105.83333,16.1073
-64,105.83333,16.100655
-63,105.83333,16.094757
-62,105.83333,16.089611
-61,105.83333,16.08522
-60,105.83333,16.081581
-59,105.83333,16.078728
-58,105.83333,16.076563
-57,105.83333,16.075218
-56,105.83333,16.075865
-55,105.83333,16.08777
-54,105.83333,16.12172
-53,105.83333,16.198908
-52,105.83333,16.323948
-51,105.83333,16.49843
-50,105.83333,16.716602
-49,105.83333,16.980387
-48,105.83333,17.286177
-47,105.83333,17.632128
-46,105.83333,18.016727
-45,105.83333,18.439302
-44,105.83333,18.89529
-43,105.83333,19.385912
-42,105.83333,19.906494
-41,105.83333,20.455694
-40,105.83333,21.032166
-39,105.83333,21.634243
-38,105.83333,22.26039
-37,105.83333,22.907799
-36,105.83333,23.577126
-35,105.83333,24.263355
-34,105.83333,24.967339
-33,105.83333,25.689219
-32,105.83333,26.425472
-31,105.83333,26.40213
-30,105.83333,26.125223
-29,105.83333,25.856716
-28,105.83333,25.596695
-27,105.83333,25.345201
-26,105.83333,25.102314
-25,105.83333,24.868073
-24,105.83333,24.642548
-23,105.83333,24.425776
-22,105.83333,24.217829
-21,105.83333,24.018745
-20,105.83333,23.828585
-19,105.83333,23.647387
-18,105.83333,23.475193
-17,105.83333,23.31206
-16,105.83333,23.158018
-15,105.83333,23.013107
-14,105.83333,22.877367
-13,105.83333,22.750828
-12,105.83333,22.63354
-11,105.83333,22.52551
-10,105.83333,22.42679
-9,105.83333,22.337381
-8,105.83333,22.25733
-7,105.83333,22.186647
-6,105.83333,22.125334
-5,105.83333,22.073439
-4,105.83333,22.030962
-3,105.83333,21.997913
-2,105.83333,21.974293
-1,105.83333,21.960121
0,105.83333,21.955397
1,105.83333,21.960121
2,105.83333,21.974293
3,105.83333,21.997913
4,105.83333,22.030962
5,105.83333,22.073439
6,105.83333,22.125334
7,105.83333,22.186647
8,105.83333,22.25733
9,105.83333,22.337381
10,105.83333,22.42679
11,105.83333,22.52551
12,105.83333,22.63354
13,105.83333,22.750828
14,105.83333,22.877367
15,105.83333,23.013107
16,105.83333,23.158018
17,105.83333,23.31206
18,105.83333,23.475193
19,105.83333,23.647387
20,105.83333,23.828585
21,105.83333,24.018745
22,105.83333,24.217829
23,105.83333,24.425776
24,105.83333,24.642548
25,105.83333,24.868073
26,105.83333,25.102314
27,105.83333,25.345201
28,105.83333,25.596695
29,105.83333,25.856716
30,105.83333,26.125223
31,105.83333,26.40213
32,105.83333,26.425472
33,105.83333,25.689219
34,105.83333,24.967339
35,105.83333,24.263355
36,105.83333,23.577126
37,105.83333,22.907799
38,105.83333,22.26039
39,105.83333,21.634243
40,105.83333,21.032166
41,105.83333,20.455692
42,105.83333,19.906496
43,105.83333,19.385912
44,105.83333,18.89529
45,105.83333,18.439304
46,105.83333,18.016727
47,105.83333,17.632128
48,105.83333,17.286177
49,105.83333,16.980389
50,105.83333,16.7166
51,105.83333,16.49843
52,105.83333,16.323948
53,105.83333,16.198908
54,105.83333,16.12172
55,105.83333,16.085659
56,105.83333,16.073856
57,105.83333,16.07331
58,105.83333,16.074757
59,105.83333,16.077026
60,105.83333,16.07998
61,105.83333,16.08372
62,105.83333,16.088215
63,105.83333,16.093462
64,105.83333,16.099459
65,105.83333,16.106209
66,105.83333,16.113628
67,105.83333,16.121876
68,105.83333,16.13087
69,105.83333,16.140614
70,105.83333,16.151098
71,105.83333,16.16233
72,105.83333,16.174303
73,105.83333,16.187014
74,105.83333,16.200468
75,105.83333,16.214659
76,105.83333,16.22958
77,105.83333,16.245237
78,105.83333,16.261627
79,105.83333,16.278744
80,105.83333,16.296585
81,105.83333,16.315155
82,105.83333,16.334442
83,105.83333,16.35445
84,105.83333,16.375175
85,105.83333,16.396612
86,105.83333,16.418758
87,105.83333,16.441616
88,105.83333,16.465176
89,105.83333,16.489439
90,105.83333,16.514408
91,105.83333,16.540064
92,105.83333,16.56641
93,105.83333,16.593452
94,105.83333,16.621183
95,105.83333,16.64959
96,105.83333,16.678675
97,105.83333,16.708784
98,105.83333,16.773495
99,105.83333,16.88759
100,105.83333,17.048162
101,105.83333,17.255514
102,105.83333,17.507101
103,105.83333,17.802141
104,105.83333,18.138987
105,105.83333,18.514711
106,105.83333,18.928616
107,105.83333,19.378525
108,105.83333,19.86178
109,105.83333,20.37658
110,105.83333,20.921299
111,105.83333,21.49398
112,105.83333,22.092793
113,105.83333,22.715996
114,105.83333,23.361984
115,105.83333,24.029242
116,105.83333,24.715738
117,105.83333,25.420494
118,105.83333,26.142561
119,105.83333,26.88089
120,105.83333,27.633234
-120,106.666664,28.20273
-119,106.666664,27.46277
-118,106.666664,26.738388
-117,106.666664,26.030432
-116,106.666664,25.339104
-115,106.666664,24.666552
-114,106.666664,24.014078
-113,106.666664,23.383
-112,106.666664,22.774742
-111,106.666664,22.190845
-110,106.666664,21.632942
-109,106.666664,21.102755
-108,106.666664,20.602104
-107,106.666664,20.13289
-106,106.666664,19.69705
-105,106.666664,19.296375
-104,106.666664,18.93185
-103,106.666664,18.606342
