x,z,d
13.75,30.0625,73.50386
14.3,30.0625,72.97085
14.85,30.0625,72.438095
15.400001,30.0625,71.905594
15.950001,30.0625,71.37336
16.5,30.0625,70.84141
17.050001,30.0625,70.30972
17.6,30.0625,69.77833
18.15,30.0625,69.247215
18.7,30.0625,68.71641
19.25,30.0625,68.185905
19.800001,30.0625,67.65571
20.35,30.0625,67.12583
20.9,30.0625,66.59628
21.45,30.0625,66.06706
22,30.0625,65.53819
22.550001,30.0625,65.00967
23.1,30.0625,64.481514
23.65,30.0625,63.953712
24.2,30.0625,63.42629
24.75,30.0625,62.899265
25.300001,30.0625,62.372627
25.85,30.0625,61.8464
26.400002,30.0625,61.320587
26.95,30.0625,60.795204
27.5,30.0625,60.270264
28.050001,30.0625,59.74577
28.6,30.0625,59.221745
29.150002,30.0625,58.698185
29.7,30.0625,58.175117
30.25,30.0625,57.652554
30.800001,30.0625,57.1305
31.35,30.0625,56.608986
31.900002,30.0625,56.088005
32.45,30.0625,55.56759
33,30.0625,55.04775
33.55,30.0625,54.528503
34.100002,30.0625,54.00986
34.65,30.0625,53.49184
35.2,30.0625,52.97447
35.75,30.0625,52.457764
36.3,30.0625,51.941746
36.850002,30.0625,51.426426
37.4,30.0625,50.91183
37.95,30.0625,50.397984
38.5,30.0625,49.884914
39.05,30.0625,49.37264
39.600002,30.0625,48.86118
40.15,30.0625,48.350563
40.7,30.0625,47.84082
41.25,30.0625,47.331985
41.8,30.0625,46.824085
42.350002,30.0625,46.31714
42.9,30.0625,45.811184
43.45,30.0625,45.306255
44,30.0625,44.802395
44.55,30.0625,44.299633
45.100002,30.0625,43.797997
45.65,30.0625,43.29754
46.2,30.0625,42.798298
46.75,30.0625,42.30032
47.3,30.0625,41.803642
47.850002,30.0625,41.308315
48.4,30.0625,40.81439
48.95,30.0625,40.321915
49.5,30.0625,39.830948
50.05,30.0625,39.34154
50.600002,30.0625,38.853756
51.15,30.0625,38.367653
51.7,30.0625,37.8833
52.25,30.0625,37.40076
52.800003,30.0625,36.920105
53.350002,30.0625,36.441418
53.9,30.0625,35.964764
54.45,30.0625,35.49024
55,30.0625,35.017914
55.550003,30.0625,34.54789
56.100002,30.0625,34.08026
56.65,30.0625,33.615128
57.2,30.0625,33.15259
57.75,30.0625,32.692764
58.300003,30.0625,32.23576
58.850002,30.0625,31.781704
59.4,30.0625,31.330723
59.95,30.0625,30.882954
60.5,30.0625,30.438532
61.050003,30.0625,29.99761
61.600002,30.0625,29.560349
62.15,30.0625,29.126907
62.7,30.0625,28.69746
63.25,30.0625,28.27219
63.800003,30.0625,27.851286
64.35,30.0625,27.434956
64.9,30.0625,27.0234
65.450005,30.0625,26.616846
66,30.0625,26.215534
66.55,30.0625,25.819695
67.1,30.0625,25.429594
67.65,30.0625,25.04549
68.200005,30.0625,24.667671
68.75,30.0625,24.296432
69.3,30.0625,23.932072
69.85,30.0625,23.574917
70.4,30.0625,23.225288
70.950005,30.0625,22.883541
71.5,30.0625,22.550035
72.05,30.0625,22.225134
72.6,30.0625,21.909225
73.15,30.0625,21.602697
73.700005,30.0625,21.305962
74.25,30.0625,21.019434
74.8,30.0625,20.743528
75.35,30.0625,20.478685
75.9,30.0625,20.22533
76.450005,30.0625,19.983904
77,30.0625,19.754848
77.55,30.0625,19.53859
78.1,30.0625,19.335564
78.65,30.0625,19.146187
79.200005,30.0625,18.970871
79.75,30.0625,18.81001
80.3,30.0625,18.663975
80.85,30.0625,18.533117
81.4,30.0625,18.417763
81.950005,30.0625,18.3182
82.5,30.0625,18.23469
83.05,30.0625,18.167456
83.6,30.0625,18.116676
84.15,30.0625,18.082489
84.700005,30.0625,18.064991
85.25,30.0625,18.0625
85.8,30.0625,18.0625
86.35,30.0625,18.0625
86.9,30.0625,18.0625
87.450005,30.0625,18.0625
88,30.0625,18.0625
88.55,30.0625,18.0625
89.1,30.0625,18.0625
89.65,30.0625,18.0625
90.200005,30.0625,18.0625
90.75,30.0625,18.0625
91.3,30.0625,18.0625
91.85,30.0625,18.0625
92.4,30.0625,18.0625
92.950005,30.0625,18.0625
93.5,30.0625,18.0625
94.05,30.0625,18.0625
94.6,30.0625,18.0625
95.15,30.0625,18.0625
95.700005,30.0625,18.0625
96.25,30.0625,18.0625
96.8,30.0625,18.0625
97.35,30.0625,18.0625
97.9,30.0625,18.0625
98.450005,30.0625,18.0625
99,30.0625,18.0625
99.55,30.0625,18.0625
100.1,30.0625,18.0625
100.65,30.0625,18.0625
101.200005,30.0625,18.0625
101.75,30.0625,18.0625
102.3,30.0625,18.0625
102.85,30.0625,18.0625
103.4,30.0625,18.0625
103.950005,30.0625,18.0625
104.5,30.0625,18.0625
105.05,30.0625,18.0625
105.600006,30.0625,18.0625
106.15,30.0625,18.0625
106.700005,30.0625,18.0625
107.25,30.0625,18.0625
107.8,30.0625,18.0625
108.350006,30.0625,18.0625
108.9,30.0625,18.0625
109.450005,30.0625,18.0625
110,30.0625,18.0625
110.55,30.0625,18.0625
111.100006,30.0625,18.0625
111.65,30.0625,18.0625
112.200005,30.0625,18.0625
112.75,30.0625,18.0625
113.3,30.0625,18.0625
113.850006,30.0625,18.0625
114.4,30.0625,18.0625
114.950005,30.0625,18.0625
115.5,30.0625,18.0625
116.05,30.0625,18.0625
116.600006,30.0625,18.0625
117.15,30.0625,18.0625
117.700005,30.0625,18.0625
118.25,30.0625,18.0625
118.8,30.0625,18.0625
119.350006,30.0625,18.0625
119.9,30.0625,18.0625
120.450005,30.0625,18.0625
121,30.0625,18.0625
121.55,30.0625,18.0625
122.100006,30.0625,18.0625
122.65,30.0625,18.0625
123.200005,30.0625,18.0625
123.75,30.0625,18.0625
124.3,30.0625,18.0625
124.850006,30.0625,18.0625
125.4,30.0625,18.0625
125.950005,30.0625,18.0625
126.5,30.0625,18.0625
127.05,30.0625,18.0625
127.600006,30.0625,18.0625
128.15001,30.0625,18.0625
128.7,30.0625,18.0625
129.25,30.0625,18.0625
129.8,30.0625,18.0625
130.35,30.0625,18.0625
130.90001,30.0625,18.0625
131.45,30.0625,18.0625
132,30.0625,18.0625
132.55,30.0625,18.0625
133.1,30.0625,18.0625
133.65001,30.0625,18.0625
134.2,30.0625,18.0625
134.75,30.0625,18.0625
135.3,30.0625,18.064991
135.85,30.0625,18.082489
136.40001,30.0625,18.116674
136.95,30.0625,18.167454
137.5,30.0625,18.23469
138.05,30.0625,18.318197
138.6,30.0625,18.41776
139.15001,30.0625,18.533117
139.7,30.0625,18.66397
140.25,30.0625,18.810005
140.8,30.0625,18.97087
141.35,30.0625,19.146185
141.90001,30.0625,19.335562
142.45,30.0625,19.538584
143,30.0625,19.754843
143.55,30.0625,19.983902
144.1,30.0625,20.225328
144.65001,30.0625,20.478682
145.2,30.0625,20.743523
145.75,30.0625,21.019426
146.3,30.0625,21.305956
146.85,30.0625,21.602694
147.40001,30.0625,21.90922
147.95,30.0625,22.225124
148.5,30.0625,22.550028
149.05,30.0625,22.883537
149.6,30.0625,23.225285
150.15001,30.0625,23.574913
150.7,30.0625,23.932062
151.25,30.0625,24.296423
151.8,30.0625,24.667667
152.35,30.0625,25.045486
152.90001,30.0625,25.429588
153.45,30.0625,25.819683
154,30.0625,26.215523
154.55,30.0625,26.61684
155.1,30.0625,27.023396
155.65001,30.0625,27.43495
156.2,30.0625,27.851274
156.75,30.0625,28.272179
157.3,30.0625,28.69745
157.85,30.0625,29.1269
158.40001,30.0625,29.560345
158.95,30.0625,29.997599
159.5,30.0625,30.43852
160.05,30.0625,30.882942
160.6,30.0625,31.330717
161.15001,30.0625,31.7817
161.7,30.0625,32.235744
162.25,30.0625,32.69275
162.8,30.0625,33.15258
163.35,30.0625,33.61512
163.90001,30.0625,34.080257
164.45,30.0625,34.54788
165,30.0625,35.017902
165.55,30.0625,35.490227
166.1,30.0625,35.96476
166.65001,30.0625,36.441414
167.2,30.0625,36.920094
167.75,30.0625,37.40075
168.3,30.0625,37.88329
168.85,30.0625,38.367645
169.40001,30.0625,38.853752
169.95,30.0625,39.341526
170.5,30.0625,39.830936
171.05,30.0625,40.321907
171.6,30.0625,40.814384
172.15001,30.0625,41.30831
172.7,30.0625,41.803627
173.25,30.0625,42.300304
173.8,30.0625,42.79829
174.35,30.0625,43.29753
174.90001,30.0625,43.797993
175.45,30.0625,44.29961
176,30.0625,44.80238
176.55,30.0625,45.306248
177.1,30.0625,45.811176
177.65001,30.0625,46.317127
178.2,30.0625,46.824066
178.75,30.0625,47.331974
179.3,30.0625,47.840816
179.85,30.0625,48.350555
180.40001,30.0625,48.86117
180.95,30.0625,49.37262
181.5,30.0625,49.8849
182.05,30.0625,50.397976
182.6,30.0625,50.911823
183.15001,30.0625,51.42642
183.7,30.0625,51.941727
184.25,30.0625,52.457752
184.8,30.0625,52.97446
185.35,30.0625,53.491833
185.90001,30.0625,54.00985
186.45,30.0625,54.52848
187,30.0625,55.047737
187.55,30.0625,55.567577
188.1,30.0625,56.088
188.65001,30.0625,56.608982
189.2,30.0625,57.13049
189.75,30.0625,57.652542
190.3,30.0625,58.17511
190.85,30.0625,58.69818
191.40001,30.0625,59.221737
191.95,30.0625,59.745754
192.5,30.0625,60.27025
193.05,30.0625,60.795197
193.6,30.0625,61.32058
194.15001,30.0625,61.846394
194.7,30.0625,62.372612
195.25,30.0625,62.89925
195.8,30.0625,63.42628
196.35,30.0625,63.953705
196.90001,30.0625,64.48151
197.45,30.0625,65.00965
198,30.0625,65.53818
198.55,30.0625,66.067055
199.1,30.0625,66.596275
199.65001,30.0625,67.125824
200.2,30.0625,67.65569
200.75,30.0625,68.18589
201.3,30.0625,68.7164
201.85,30.0625,69.24721
202.40001,30.0625,69.77832
202.95,30.0625,70.30971
203.5,30.0625,70.84139
204.05,30.0625,71.37335
204.6,30.0625,71.90559
205.15001,30.0625,72.43809
205.7,30.0625,72.97083
206.25,30.0625,73.503845
206.8,30.0625,74.03711
207.35,30.0625,74.57061
207.90001,30.0625,75.104355
208.45,30.0625,75.63831
209,30.0625,76.17252
209.55,30.0625,76.70695
210.1,30.0625,77.24159
210.65001,30.0625,77.77645
211.20001,30.0625,78.31152
211.75,30.0625,78.84679
212.3,30.0625,79.382256
212.85,30.0625,79.91793
213.40001,30.0625,80.4538
213.95001,30.0625,80.98986
214.5,30.0625,81.526085
215.05,30.0625,82.062515
215.6,30.0625,82.59911
216.15001,30.0625,83.135895
216.70001,30.0625,83.672844
217.25,30.0625,84.209946
217.8,30.0625,84.74723
218.35,30.0625,85.284676
218.90001,30.0625,85.82228
219.45001,30.0625,86.36005
220,30.0625,86.89794
0,30.328125,86.95356
0.55,30.328125,86.41599
1.1,30.328125,85.878586
1.6500001,30.328125,85.34134
2.2,30.328125,84.80425
2.75,30.328125,84.26734
3.3000002,30.328125,83.73058
3.8500001,30.328125,83.194016
4.4,30.328125,82.657616
4.9500003,30.328125,82.12141
5.5,30.328125,81.58536
6.05,30.328125,81.049515
6.6000004,30.328125,80.513855
7.15,30.328125,79.97839
7.7000003,30.328125,79.44314
8.25,30.328125,78.908066
8.8,30.328125,78.373215
9.35,30.328125,77.83858
9.900001,30.328125,77.304146
10.45,30.328125,76.76994
11,30.328125,76.235954
11.55,30.328125,75.7022
12.1,30.328125,75.168686
12.650001,30.328125,74.63541
13.200001,30.328125,74.10236
13.75,30.328125,73.56958
14.3,30.328125,73.037056
14.85,30.328125,72.50479
15.400001,30.328125,71.97278
15.950001,30.328125,71.44105
16.5,30.328125,70.9096
17.050001,30.328125,70.378426
17.6,30.328125,69.84756
18.15,30.328125,69.31698
18.7,30.328125,68.786705
19.25,30.328125,68.256744
19.800001,30.328125,67.727104
20.35,30.328125,67.1978
20.9,30.328125,66.668816
21.45,30.328125,66.140175
22,30.328125,65.61189
22.550001,30.328125,65.08397
23.1,30.328125,64.55642
23.65,30.328125,64.029236
24.2,30.328125,63.502445
24.75,30.328125,62.976055
25.300001,30.328125,62.450066
25.85,30.328125,61.9245
26.400002,30.328125,61.399357
26.95,30.328125,60.87465
27.5,30.328125,60.350403
28.050001,30.328125,59.82661
28.6,30.328125,59.3033
29.150002,30.328125,58.780468
29.7,30.328125,58.258137
30.25,30.328125,57.73633
30.800001,30.328125,57.21504
31.35,30.328125,56.6943
31.900002,30.328125,56.17411
32.45,30.328125,55.6545
33,30.328125,55.13548
33.55,30.328125,54.617065
34.100002,30.328125,54.09927
34.65,30.328125,53.582115
35.2,30.328125,53.065624
35.75,30.328125,52.54982
36.3,30.328125,52.034714
36.850002,30.328125,51.52032
37.4,30.328125,51.00667
37.95,30.328125,50.493793
38.5,30.328125,49.981705
39.05,30.328125,49.470432
39.600002,30.328125,48.959995
40.15,30.328125,48.45042
40.7,30.328125,47.94174
41.25,30.328125,47.43399
41.8,30.328125,46.92719
42.350002,30.328125,46.421368
42.9,30.328125,45.91656
43.45,30.328125,45.412804
44,30.328125,44.91014
44.55,30.328125,44.4086
45.100002,30.328125,43.90821
45.65,30.328125,43.409023
46.2,30.328125,42.91108
46.75,30.328125,42.41442
47.3,30.328125,41.919098
47.850002,30.328125,41.42515
48.4,30.328125,40.932636
48.95,30.328125,40.4416
49.5,30.328125,39.952103
50.05,30.328125,39.464203
50.600002,30.328125,38.977947
51.15,30.328125,38.493416
51.7,30.328125,38.010666
52.25,30.328125,37.529762
52.800003,30.328125,37.05078
53.350002,30.328125,36.573803
53.9,30.328125,36.0989
54.45,30.328125,35.62616
55,30.328125,35.155663
55.550003,30.328125,34.687504
56.100002,30.328125,34.221783
56.65,30.328125,33.7586
57.2,30.328125,33.298054
57.75,30.328125,32.840267
58.300003,30.328125,32.38534
58.850002,30.328125,31.933414
59.4,30.328125,31.484606
59.95,30.328125,31.039057
60.5,30.328125,30.596905
61.050003,30.328125,30.158297
61.600002,30.328125,29.723398
62.15,30.328125,29.29237
62.7,30.328125,28.865385
63.25,30.328125,28.442627
63.800003,30.328125,28.02428
64.35,30.328125,27.61056
64.9,30.328125,27.201662
65.450005,30.328125,26.797813
66,30.328125,26.399252
66.55,30.328125,26.006208
67.1,30.328125,25.618948
67.65,30.328125,25.237726
68.200005,30.328125,24.86283
68.75,30.328125,24.494549
69.3,30.328125,24.133179
69.85,30.328125,23.779043
70.4,30.328125,23.432463
70.950005,30.328125,23.093782
71.5,30.328125,22.763357
72.05,30.328125,22.441542
72.6,30.328125,22.128723
73.15,30.328125,21.82528
73.700005,30.328125,21.53161
74.25,30.328125,21.248125
74.8,30.328125,20.97523
75.35,30.328125,20.71335
75.9,30.328125,20.4629
76.450005,30.328125,20.22431
77,30.328125,19.998007
77.55,30.328125,19.784407
78.1,30.328125,19.58393
78.65,30.328125,19.396978
79.200005,30.328125,19.22395
79.75,30.328125,19.065224
80.3,30.328125,18.921158
80.85,30.328125,18.792091
81.4,30.328125,18.678335
81.950005,30.328125,18.58017
82.5,30.328125,18.497843
83.05,30.328125,18.431568
83.6,30.328125,18.381517
84.15,30.328125,18.347824
84.700005,30.328125,18.33058
85.25,30.328125,18.328125
85.8,30.328125,18.328125
86.35,30.328125,18.328125
86.9,30.328125,18.328125
87.450005,30.328125,18.328125
88,30.328125,18.328125
88.55,30.328125,18.328125
89.1,30.328125,18.328125
89.65,30.328125,18.328125
90.200005,30.328125,18.328125
90.75,30.328125,18.328125
91.3,30.328125,18.328125
91.85,30.328125,18.328125
92.4,30.328125,18.328125
92.950005,30.328125,18.328125
93.5,30.328125,18.328125
94.05,30.328125,18.328125
94.6,30.328125,18.328125
95.15,30.328125,18.328125
95.700005,30.328125,18.328125
96.25,30.328125,18.328125
96.8,30.328125,18.328125
97.35,30.328125,18.328125
97.9,30.328125,18.328125
98.450005,30.328125,18.328125
99,30.328125,18.328125
99.55,30.328125,18.328125
100.1,30.328125,18.328125
100.65,30.328125,18.328125
101.200005,30.328125,18.328125
101.75,30.328125,18.328125
102.3,30.328125,18.328125
102.85,30.328125,18.328125
103.4,30.328125,18.328125
103.950005,30.328125,18.328125
104.5,30.328125,18.328125
105.05,30.328125,18.328125
105.600006,30.328125,18.328125
106.15,30.328125,18.328125
106.700005,30.328125,18.328125
107.25,30.328125,18.328125
107.8,30.328125,18.328125
108.350006,30.328125,18.328125
108.9,30.328125,18.328125
109.450005,30.328125,18.328125
110,30.328125,18.328125
110.55,30.328125,18.328125
111.100006,30.328125,18.328125
111.65,30.328125,18.328125
112.200005,30.328125,18.328125
112.75,30.328125,18.328125
113.3,30.328125,18.328125
113.850006,30.328125,18.328125
114.4,30.328125,18.328125
114.950005,30.328125,18.328125
115.5,30.328125,18.328125
116.05,30.328125,18.328125
116.600006,30.328125,18.328125
117.15,30.328125,18.328125
117.700005,30.328125,18.328125
118.25,30.328125,18.328125
118.8,30.328125,18.328125
119.350006,30.328125,18.328125
119.9,30.328125,18.328125
120.450005,30.328125,18.328125
121,30.328125,18.328125
121.55,30.328125,18.328125
122.100006,30.328125,18.328125
122.65,30.328125,18.328125
123.200005,30.328125,18.328125
123.75,30.328125,18.328125
124.3,30.328125,18.328125
124.850006,30.328125,18.328125
125.4,30.328125,18.328125
125.950005,30.328125,18.328125
126.5,30.328125,18.328125
127.05,30.328125,18.328125
127.600006,30.328125,18.328125
128.15001,30.328125,18.328125
128.7,30.328125,18.328125
129.25,30.328125,18.328125
129.8,30.328125,18.328125
130.35,30.328125,18.328125
130.90001,30.328125,18.328125
131.45,30.328125,18.328125
132,30.328125,18.328125
132.55,30.328125,18.328125
133.1,30.328125,18.328125
133.65001,30.328125,18.328125
134.2,30.328125,18.328125
134.75,30.328125,18.328125
135.3,30.328125,18.33058
135.85,30.328125,18.347824
136.40001,30.328125,18.381517
136.95,30.328125,18.431566
137.5,30.328125,18.49784
138.05,30.328125,18.580168
138.6,30.328125,18.678333
139.15001,30.328125,18.792091
139.7,30.328125,18.921154
140.25,30.328125,19.06522
140.8,30.328125,19.223946
141.35,30.328125,19.396975
141.90001,30.328125,19.583927
142.45,30.328125,19.7844
143,30.328125,19.998001
143.55,30.328125,20.224306
144.1,30.328125,20.462896
144.65001,30.328125,20.713346
145.2,30.328125,20.975222
145.75,30.328125,21.248117
146.3,30.328125,21.531607
146.85,30.328125,21.825275
147.40001,30.328125,22.12872
147.95,30.328125,22.441532
148.5,30.328125,22.763348
149.05,30.328125,23.093777
149.6,30.328125,23.432459
150.15001,30.328125,23.77904
150.7,30.328125,24.13317
151.25,30.328125,24.49454
151.8,30.328125,24.862823
152.35,30.328125,25.237722
152.90001,30.328125,25.618942
153.45,30.328125,26.006197
154,30.328125,26.39924
154.55,30.328125,26.797808
155.1,30.328125,27.201656
155.65001,30.328125,27.610556
156.2,30.328125,28.024271
156.75,30.328125,28.442614
157.3,30.328125,28.865377
157.85,30.328125,29.292364
158.40001,30.328125,29.723394
158.95,30.328125,30.158285
159.5,30.328125,30.596891
160.05,30.328125,31.039047
160.6,30.328125,31.4846
161.15001,30.328125,31.93341
161.7,30.328125,32.38533
162.25,30.328125,32.840252
162.8,30.328125,33.298046
163.35,30.328125,33.758595
163.90001,30.328125,34.22178
164.45,30.328125,34.687492
165,30.328125,35.15565
165.55,30.328125,35.62615
166.1,30.328125,36.098892
166.65001,30.328125,36.5738
167.2,30.328125,37.05077
167.75,30.328125,37.52975
168.3,30.328125,38.010654
168.85,30.328125,38.49341
169.40001,30.328125,38.977947
169.95,30.328125,39.464184
170.5,30.328125,39.95209
171.05,30.328125,40.441593
171.6,30.328125,40.93263
172.15001,30.328125,41.425144
172.7,30.328125,41.919083
173.25,30.328125,42.41441
173.8,30.328125,42.911068
174.35,30.328125,43.409016
174.90001,30.328125,43.908203
175.45,30.328125,44.408577
176,30.328125,44.910126
176.55,30.328125,45.4128
177.1,30.328125,45.916557
177.65001,30.328125,46.421364
178.2,30.328125,46.92717
178.75,30.328125,47.433975
179.3,30.328125,47.94173
179.85,30.328125,48.450413
180.40001,30.328125,48.959988
180.95,30.328125,49.470413
181.5,30.328125,49.98169
182.05,30.328125,50.493786
182.6,30.328125,51.006664
183.15001,30.328125,51.520313
183.7,30.328125,52.03469
184.25,30.328125,52.549805
184.8,30.328125,53.065617
185.35,30.328125,53.58211
185.90001,30.328125,54.099262
186.45,30.328125,54.617043
187,30.328125,55.135464
187.55,30.328125,55.654488
188.1,30.328125,56.174103
188.65001,30.328125,56.694294
189.2,30.328125,57.215027
189.75,30.328125,57.736313
190.3,30.328125,58.25813
190.85,30.328125,58.78046
191.40001,30.328125,59.30329
191.95,30.328125,59.826595
192.5,30.328125,60.350388
193.05,30.328125,60.87464
193.6,30.328125,61.39935
194.15001,30.328125,61.92449
194.7,30.328125,62.45005
195.25,30.328125,62.97604
195.8,30.328125,63.502438
196.35,30.328125,64.02923
196.90001,30.328125,64.55641
197.45,30.328125,65.083954
198,30.328125,65.61188
198.55,30.328125,66.14017
199.1,30.328125,66.66881
199.65001,30.328125,67.19779
200.2,30.328125,67.72709
200.75,30.328125,68.25673
201.3,30.328125,68.7867
201.85,30.328125,69.31697
202.40001,30.328125,69.84755
202.95,30.328125,70.37841
203.5,30.328125,70.909584
204.05,30.328125,71.44104
204.6,30.328125,71.97277
205.15001,30.328125,72.50478
205.7,30.328125,73.03703
206.25,30.328125,73.56957
206.8,30.328125,74.102356
207.35,30.328125,74.6354
207.90001,30.328125,75.16868
208.45,30.328125,75.70219
209,30.328125,76.23594
209.55,30.328125,76.76993
210.1,30.328125,77.30414
