y,z,d
-19.25,24.400002,20.400002
-18.8125,24.400002,20.400002
-18.375,24.400002,20.400002
-17.9375,24.400002,20.400002
-17.5,24.400002,20.400002
-17.0625,24.400002,20.400002
-16.625,24.400002,20.400002
-16.1875,24.400002,20.400002
-15.75,24.400002,20.400002
-15.3125,24.400002,20.400002
-14.875,24.400002,20.400002
-14.4375,24.400002,20.400002
-14,24.400002,20.400002
-13.5625,24.400002,20.400002
-13.125,24.400002,20.400002
-12.6875,24.400002,20.400002
-12.25,24.400002,20.400002
-11.8125,24.400002,20.400002
-11.375,24.400002,20.400002
-10.9375,24.400002,20.400002
-10.5,24.400002,20.400002
-10.0625,24.400002,20.400002
-9.625,24.400002,20.403448
-9.1875,24.400002,20.416176
-8.75,24.400002,20.438263
-8.3125,24.400002,20.469679
-7.875,24.400002,20.51038
-7.4375,24.400002,20.560312
-7,24.400002,20.61941
-6.5625,24.400002,20.687592
-6.125,24.400002,20.76477
-5.6875,24.400002,20.850845
-5.25,24.400002,20.945705
-4.8125,24.400002,21.003813
-4.375,24.400002,21.003813
-3.9375,24.400002,21.003813
-3.5,24.400002,21.003813
-3.0625,24.400002,21.003813
-2.625,24.400002,21.003813
-2.1875,24.400002,21.003813
-1.75,24.400002,21.003813
-1.3125,24.400002,21.003813
-0.875,24.400002,21.003813
-0.4375,24.400002,21.003813
0,24.400002,21.003813
0.4375,24.400002,21.003813
0.875,24.400002,21.003813
1.3125,24.400002,21.003813
1.75,24.400002,21.003813
2.1875,24.400002,21.003813
2.625,24.400002,21.003813
3.0625,24.400002,21.003813
3.5,24.400002,21.003813
3.9375,24.400002,21.003813
4.375,24.400002,21.003813
4.8125,24.400002,21.003813
5.25,24.400002,20.945705
5.6875,24.400002,20.850845
6.125,24.400002,20.76477
6.5625,24.400002,20.687592
7,24.400002,20.61941
7.4375,24.400002,20.560312
7.875,24.400002,20.51038
8.3125,24.400002,20.469679
8.75,24.400002,20.438263
9.1875,24.400002,20.416176
9.625,24.400002,20.403448
10.0625,24.400002,20.400002
10.5,24.400002,20.400002
10.9375,24.400002,20.400002
11.375,24.400002,20.400002
11.8125,24.400002,20.400002
12.25,24.400002,20.400002
12.6875,24.400002,20.400002
13.125,24.400002,20.400002
13.5625,24.400002,20.400002
14,24.400002,20.400002
14.4375,24.400002,20.400002
14.875,24.400002,20.400002
15.3125,24.400002,20.400002
15.75,24.400002,20.400002
16.1875,24.400002,20.400002
16.625,24.400002,20.400002
17.0625,24.400002,20.400002
17.5,24.400002,20.400002
17.9375,24.400002,20.400002
18.375,24.400002,20.400002
18.8125,24.400002,20.400002
19.25,24.400002,20.400002
19.6875,24.400002,20.400002
20.125,24.400002,20.400385
20.5625,24.400002,20.407755
21,24.400002,20.424498
21.4375,24.400002,20.450586
21.875,24.400002,20.485987
22.3125,24.400002,20.530653
22.75,24.400002,20.584522
23.1875,24.400002,20.647524
23.625,24.400002,20.719572
24.0625,24.400002,20.800577
24.5,24.400002,20.89043
24.9375,24.400002,20.98902
25.375,24.400002,21.096224
25.8125,24.400002,21.211912
26.25,24.400002,21.335945
26.6875,24.400002,21.46818
27.125,24.400002,21.608463
27.5625,24.400002,21.756641
28,24.400002,21.912556
28.4375,24.400002,22.076038
28.875,24.400002,22.246925
29.3125,24.400002,22.425047
29.75,24.400002,22.610231
30.1875,24.400002,22.802307
30.625,24.400002,23.0011
31.0625,24.400002,23.206442
31.5,24.400002,23.418156
31.9375,24.400002,23.636072
32.375,24.400002,23.860022
32.8125,24.400002,24.089836
33.25,24.400002,24.325348
33.6875,24.400002,24.566393
34.125,24.400002,24.812813
34.5625,24.400002,25.064445
35,24.400002,25.321138
35.4375,24.400002,25.582737
35.875,24.400002,25.849094
36.3125,24.400002,26.120064
36.75,24.400002,26.395502
37.1875,24.400002,26.675274
37.625,24.400002,26.95924
38.0625,24.400002,27.247274
38.5,24.400002,27.539246
38.9375,24.400002,27.835032
39.375,24.400002,28.13451
39.8125,24.400002,28.437567
40.25,24.400002,28.744087
40.6875,24.400002,29.05396
41.125,24.400002,29.367085
41.5625,24.400002,29.683353
42,24.400002,30.002666
42.4375,24.400002,30.32493
42.875,24.400002,30.650051
43.3125,24.400002,30.97794
43.75,24.400002,31.308506
44.1875,24.400002,31.641668
44.625,24.400002,31.977346
45.0625,24.400002,32.31546
45.5,24.400002,32.655933
45.9375,24.400002,32.998695
46.375,24.400002,33.343674
46.8125,24.400002,33.690804
47.25,24.400002,34.040012
47.6875,24.400002,34.391243
48.125,24.400002,34.744434
48.5625,24.400002,35.09952
49,24.400002,35.45645
49.4375,24.400002,35.81517
49.875,24.400002,36.17562
50.3125,24.400002,36.537758
50.75,24.400002,36.901524
51.1875,24.400002,37.266876
51.625,24.400002,37.63377
52.0625,24.400002,38.002155
52.5,24.400002,38.371994
52.9375,24.400002,38.743244
53.375,24.400002,39.115864
53.8125,24.400002,39.48981
54.25,24.400002,39.865055
54.6875,24.400002,40.241554
55.125,24.400002,40.619278
55.5625,24.400002,40.998188
56,24.400002,41.378254
56.4375,24.400002,41.75945
56.875,24.400002,42.14173
57.3125,24.400002,42.52508
57.75,24.400002,42.90947
58.1875,24.400002,43.294865
58.625,24.400002,43.68124
59.0625,24.400002,44.06857
59.5,24.400002,44.456833
59.9375,24.400002,44.846
60.375,24.400002,45.236053
60.8125,24.400002,45.62697
61.25,24.400002,46.018723
61.6875,24.400002,46.41129
62.125,24.400002,46.804657
62.5625,24.400002,47.1988
63,24.400002,47.5937
63.4375,24.400002,47.989338
63.875,24.400002,48.385696
64.3125,24.400002,48.78276
64.75,24.400002,49.18051
65.1875,24.400002,49.57893
65.625,24.400002,49.978004
66.0625,24.400002,50.377712
66.5,24.400002,50.77805
66.9375,24.400002,51.17899
67.375,24.400002,51.58053
67.8125,24.400002,51.982643
68.25,24.400002,52.38533
68.6875,24.400002,52.788567
69.125,24.400002,53.19235
69.5625,24.400002,53.596657
70,24.400002,54.001484
-70,24.600002,54.077354
-69.5625,24.600002,53.6731
-69.125,24.600002,53.26937
-68.6875,24.600002,52.866177
-68.25,24.600002,52.463535
-67.8125,24.600002,52.061455
-67.375,24.600002,51.659954
-66.9375,24.600002,51.259037
-66.5,24.600002,50.858727
-66.0625,24.600002,50.459034
-65.625,24.600002,50.05997
-65.1875,24.600002,49.661556
-64.75,24.600002,49.263805
-64.3125,24.600002,48.866734
-63.875,24.600002,48.47036
-63.4375,24.600002,48.074696
-63,24.600002,47.679768
-62.5625,24.600002,47.285583
-62.125,24.600002,46.89217
-61.6875,24.600002,46.499546
-61.25,24.600002,46.107727
-60.8125,24.600002,45.71674
-60.375,24.600002,45.3266
-59.9375,24.600002,44.937336
-59.5,24.600002,44.54896
-59.0625,24.600002,44.16151
-58.625,24.600002,43.775
-58.1875,24.600002,43.38946
-57.75,24.600002,43.004913
-57.3125,24.600002,42.621387
-56.875,24.600002,42.23891
-56.4375,24.600002,41.857513
-56,24.600002,41.477222
-55.5625,24.600002,41.098072
-55.125,24.600002,40.72009
-54.6875,24.600002,40.34331
-54.25,24.600002,39.96777
-53.8125,24.600002,39.593502
-53.375,24.600002,39.22054
-52.9375,24.600002,38.848927
-52.5,24.600002,38.478695
-52.0625,24.600002,38.109894
-51.625,24.600002,37.742558
-51.1875,24.600002,37.376736
-50.75,24.600002,37.012466
-50.3125,24.600002,36.6498
-49.875,24.600002,36.288784
-49.4375,24.600002,35.929466
-49,24.600002,35.5719
-48.5625,24.600002,35.21614
-48.125,24.600002,34.86224
-47.6875,24.600002,34.510258
-47.25,24.600002,34.160248
-46.8125,24.600002,33.81228
-46.375,24.600002,33.46641
-45.9375,24.600002,33.12271
-45.5,24.600002,32.781246
-45.0625,24.600002,32.442085
-44.625,24.600002,32.10531
-44.1875,24.600002,31.77098
-43.75,24.600002,31.43919
-43.3125,24.600002,31.11001
-42.875,24.600002,30.78353
-42.4375,24.600002,30.459835
-42,24.600002,30.139013
-41.5625,24.600002,29.82116
-41.125,24.600002,29.506367
-40.6875,24.600002,29.194738
-40.25,24.600002,28.886374
-39.8125,24.600002,28.581379
-39.375,24.600002,28.279865
-38.9375,24.600002,27.981941
-38.5,24.600002,27.687725
-38.0625,24.600002,27.397335
-37.625,24.600002,27.110897
-37.1875,24.600002,26.828535
-36.75,24.600002,26.550379
-36.3125,24.600002,26.276564
-35.875,24.600002,26.007225
-35.4375,24.600002,25.742504
-35,24.600002,25.482546
-34.5625,24.600002,25.227495
-34.125,24.600002,24.977505
-33.6875,24.600002,24.732727
-33.25,24.600002,24.493319
-32.8125,24.600002,24.259436
-32.375,24.600002,24.031244
-31.9375,24.600002,23.808907
-31.5,24.600002,23.592587
-31.0625,24.600002,23.38245
-30.625,24.600002,23.178669
-30.1875,24.600002,22.981411
-29.75,24.600002,22.790844
-29.3125,24.600002,22.60714
-28.875,24.600002,22.430464
-28.4375,24.600002,22.260986
-28,24.600002,22.098871
-27.5625,24.600002,21.944283
-27.125,24.600002,21.797379
-26.6875,24.600002,21.65832
-26.25,24.600002,21.527252
-25.8125,24.600002,21.404327
-25.375,24.600002,21.289686
-24.9375,24.600002,21.18346
-24.5,24.600002,21.08578
-24.0625,24.600002,20.996761
-23.625,24.600002,20.916517
-23.1875,24.600002,20.84515
-22.75,24.600002,20.782747
-22.3125,24.600002,20.729393
-21.875,24.600002,20.685158
-21.4375,24.600002,20.650097
-21,24.600002,20.62426
-20.5625,24.600002,20.607681
-20.125,24.600002,20.600382
-19.6875,24.600002,20.600002
-19.25,24.600002,20.600002
-18.8125,24.600002,20.600002
-18.375,24.600002,20.600002
-17.9375,24.600002,20.600002
-17.5,24.600002,20.600002
-17.0625,24.600002,20.600002
-16.625,24.600002,20.600002
-16.1875,24.600002,20.600002
-15.75,24.600002,20.600002
-15.3125,24.600002,20.600002
-14.875,24.600002,20.600002
-14.4375,24.600002,20.600002
-14,24.600002,20.600002
-13.5625,24.600002,20.600002
-13.125,24.600002,20.600002
-12.6875,24.600002,20.600002
-12.25,24.600002,20.600002
-11.8125,24.600002,20.600002
-11.375,24.600002,20.600002
-10.9375,24.600002,20.600002
-10.5,24.600002,20.600002
-10.0625,24.600002,20.600002
-9.625,24.600002,20.603416
-9.1875,24.600002,20.61602
-8.75,24.600002,20.637892
-8.3125,24.600002,20.669004
-7.875,24.600002,20.709314
-7.4375,24.600002,20.75877
-7,24.600002,20.817303
-6.5625,24.600002,20.88484
-6.125,24.600002,20.96129
-5.6875,24.600002,21.046562
-5.25,24.600002,21.140545
-4.8125,24.600002,21.198116
-4.375,24.600002,21.198116
-3.9375,24.600002,21.198116
-3.5,24.600002,21.198116
-3.0625,24.600002,21.198116
-2.625,24.600002,21.198116
-2.1875,24.600002,21.198116
-1.75,24.600002,21.198116
-1.3125,24.600002,21.198116
-0.875,24.600002,21.198116
-0.4375,24.600002,21.198116
0,24.600002,21.198116
0.4375,24.600002,21.198116
0.875,24.600002,21.198116
1.3125,24.600002,21.198116
1.75,24.600002,21.198116
2.1875,24.600002,21.198116
2.625,24.600002,21.198116
3.0625,24.600002,21.198116
3.5,24.600002,21.198116
3.9375,24.600002,21.198116
4.375,24.600002,21.198116
4.8125,24.600002,21.198116
5.25,24.600002,21.140545
5.6875,24.600002,21.046562
6.125,24.600002,20.96129
6.5625,24.600002,20.88484
7,24.600002,20.817303
7.4375,24.600002,20.75877
7.875,24.600002,20.709314
8.3125,24.600002,20.669004
8.75,24.600002,20.637892
9.1875,24.600002,20.61602
9.625,24.600002,20.603416
10.0625,24.600002,20.600002
10.5,24.600002,20.600002
10.9375,24.600002,20.600002
11.375,24.600002,20.600002
11.8125,24.600002,20.600002
12.25,24.600002,20.600002
12.6875,24.600002,20.600002
13.125,24.600002,20.600002
13.5625,24.600002,20.600002
14,24.600002,20.600002
14.4375,24.600002,20.600002
14.875,24.600002,20.600002
15.3125,24.600002,20.600002
15.75,24.600002,20.600002
16.1875,24.600002,20.600002
16.625,24.600002,20.600002
17.0625,24.600002,20.600002
17.5,24.600002,20.600002
17.9375,24.600002,20.600002
18.375,24.600002,20.600002
18.8125,24.600002,20.600002
19.25,24.600002,20.600002
19.6875,24.600002,20.600002
20.125,24.600002,20.600382
20.5625,24.600002,20.607681
21,24.600002,20.62426
21.4375,24.600002,20.650097
21.875,24.600002,20.685158
22.3125,24.600002,20.729393
22.75,24.600002,20.782747
23.1875,24.600002,20.84515
23.625,24.600002,20.916517
24.0625,24.600002,20.996761
24.5,24.600002,21.08578
24.9375,24.600002,21.18346
25.375,24.600002,21.289686
25.8125,24.600002,21.404327
26.25,24.600002,21.527252
26.6875,24.600002,21.65832
27.125,24.600002,21.797379
27.5625,24.600002,21.944283
28,24.600002,22.098871
28.4375,24.600002,22.260986
28.875,24.600002,22.430464
29.3125,24.600002,22.60714
29.75,24.600002,22.790844
30.1875,24.600002,22.981411
30.625,24.600002,23.178669
31.0625,24.600002,23.38245
31.5,24.600002,23.592587
31.9375,24.600002,23.808907
32.375,24.600002,24.031244
32.8125,24.600002,24.259436
33.25,24.600002,24.493319
33.6875,24.600002,24.732727
34.125,24.600002,24.977505
34.5625,24.600002,25.227495
35,24.600002,25.482546
35.4375,24.600002,25.742504
35.875,24.600002,26.007225
36.3125,24.600002,26.276564
36.75,24.600002,26.550379
37.1875,24.600002,26.828535
37.625,24.600002,27.110897
38.0625,24.600002,27.397335
38.5,24.600002,27.687725
38.9375,24.600002,27.981941
39.375,24.600002,28.279865
39.8125,24.600002,28.581379
40.25,24.600002,28.886374
40.6875,24.600002,29.194738
41.125,24.600002,29.506367
41.5625,24.600002,29.82116
42,24.600002,30.139013
42.4375,24.600002,30.459835
42.875,24.600002,30.78353
43.3125,24.600002,31.11001
43.75,24.600002,31.43919
44.1875,24.600002,31.77098
44.625,24.600002,32.10531
45.0625,24.600002,32.442085
45.5,24.600002,32.781246
45.9375,24.600002,33.12271
46.375,24.600002,33.46641
46.8125,24.600002,33.81228
47.25,24.600002,34.160248
47.6875,24.600002,34.510258
48.125,24.600002,34.86224
48.5625,24.600002,35.21614
49,24.600002,35.5719
49.4375,24.600002,35.929466
49.875,24.600002,36.288784
50.3125,24.600002,36.6498
50.75,24.600002,37.012466
51.1875,24.600002,37.376736
51.625,24.600002,37.742558
52.0625,24.600002,38.109894
52.5,24.600002,38.478695
52.9375,24.600002,38.848927
53.375,24.600002,39.22054
53.8125,24.600002,39.593502
54.25,24.600002,39.96777
54.6875,24.600002,40.34331
55.125,24.600002,40.72009
55.5625,24.600002,41.098072
56,24.600002,41.477222
56.4375,24.600002,41.857513
56.875,24.600002,42.23891
57.3125,24.600002,42.621387
57.75,24.600002,43.004913
58.1875,24.600002,43.38946
58.625,24.600002,43.775
59.0625,24.600002,44.16151
59.5,24.600002,44.54896
59.9375,24.600002,44.937336
60.375,24.600002,45.3266
60.8125,24.600002,45.71674
61.25,24.600002,46.107727
61.6875,24.600002,46.499546
62.125,24.600002,46.89217
62.5625,24.600002,47.285583
63,24.600002,47.679768
63.4375,24.600002,48.074696
63.875,24.600002,48.47036
64.3125,24.600002,48.866734
64.75,24.600002,49.263805
65.1875,24.600002,49.661556
65.625,24.600002,50.05997
66.0625,24.600002,50.459034
66.5,24.600002,50.858727
66.9375,24.600002,51.259037
67.375,24.600002,51.659954
67.8125,24.600002,52.061455
68.25,24.600002,52.463535
68.6875,24.600002,52.866177
69.125,24.600002,53.26937
69.5625,24.600002,53.6731
70,24.600002,54.077354
-70,24.8,54.153854
-69.5625,24.8,53.750175
-69.125,24.8,53.34703
-68.6875,24.8,52.944427
-68.25,24.8,52.542385
-67.8125,24.8,52.140915
-67.375,24.8,51.74003
-66.9375,24.8,51.33974
-66.5,24.8,50.940063
-66.0625,24.8,50.54101
-65.625,24.8,50.1426
-65.1875,24.8,49.74485
-64.75,24.8,49.34777
-64.3125,24.8,48.951378
-63.875,24.8,48.555695
-63.4375,24.8,48.160732
-63,24.8,47.766514
-62.5625,24.8,47.373055
-62.125,24.8,46.980373
-61.6875,24.8,46.588493
-61.25,24.8,46.19743
-60.8125,24.8,45.807205
-60.375,24.8,45.417843
-59.9375,24.8,45.029366
-59.5,24.8,44.641796
-59.0625,24.8,44.255157
-58.625,24.8,43.869473
-58.1875,24.8,43.484768
-57.75,24.8,43.10107
-57.3125,24.8,42.71841
-56.875,24.8,42.33681
-56.4375,24.8,41.956303
-56,24.8,41.576916
-55.5625,24.8,41.19868
-55.125,24.8,40.821632
-54.6875,24.8,40.445797
-54.25,24.8,40.071217
-53.8125,24.8,39.69792
-53.375,24.8,39.32595
-52.9375,24.8,38.955345
-52.5,24.8,38.586136
-52.0625,24.8,38.21837
-51.625,24.8,37.85209
-51.1875,24.8,37.48733
-50.75,24.8,37.12415
-50.3125,24.8,36.762585
-49.875,24.8,36.402687
-49.4375,24.8,36.044506
-49,24.8,35.68809
-48.5625,24.8,35.3335
-48.125,24.8,34.98079
-47.6875,24.8,34.63001
-47.25,24.8,34.281223
-46.8125,24.8,33.934498
-46.375,24.8,33.589886
-45.9375,24.8,33.247463
-45.5,24.8,32.90729
-45.0625,24.8,32.569447
-44.625,24.8,32.233997
-44.1875,24.8,31.90102
-43.75,24.8,31.570595
-43.3125,24.8,31.242802
-42.875,24.8,30.917723
-42.4375,24.8,30.595448
-42,24.8,30.276062
-41.5625,24.8,29.959661
-41.125,24.8,29.646341
-40.6875,24.8,29.336199
-40.25,24.8,29.029337
-39.8125,24.8,28.72586
-39.375,24.8,28.425879
-38.9375,24.8,28.129501
-38.5,24.8,27.836845
-38.0625,24.8,27.548029
-37.625,24.8,27.263172
-37.1875,24.8,26.982403
-36.75,24.8,26.70585
-36.3125,24.8,26.433645
-35.875,24.8,26.165924
-35.4375,24.8,25.902824
-35,24.8,25.644491
-34.5625,24.8,25.39107
-34.125,24.8,25.142704
-33.6875,24.8,24.89955
-33.25,24.8,24.66176
-32.8125,24.8,24.429493
-32.375,24.8,24.202904
-31.9375,24.8,23.982157
-31.5,24.8,23.767414
-31.0625,24.8,23.558838
-30.625,24.8,23.356596
-30.1875,24.8,23.160852
-29.75,24.8,22.971775
-29.3125,24.8,22.789528
-28.875,24.8,22.614279
-28.4375,24.8,22.446188
-28,24.8,22.28542
-27.5625,24.8,22.132133
-27.125,24.8,21.986486
-26.6875,24.8,21.848629
-26.25,24.8,21.718712
-25.8125,24.8,21.596878
-25.375,24.8,21.483263
-24.9375,24.8,21.378
-24.5,24.8,21.281212
-24.0625,24.8,21.193014
-23.625,24.8,21.113516
-23.1875,24.8,21.042816
-22.75,24.8,20.981003
-22.3125,24.8,20.928154
-21.875,24.8,20.884338
-21.4375,24.8,20.849613
-21,24.8,20.824024
-20.5625,24.8,20.807604
-20.125,24.8,20.800375
-19.6875,24.8,20.8
-19.25,24.8,20.8
-18.8125,24.8,20.8
-18.375,24.8,20.8
-17.9375,24.8,20.8
-17.5,24.8,20.8
-17.0625,24.8,20.8
-16.625,24.8,20.8
-16.1875,24.8,20.8
-15.75,24.8,20.8
-15.3125,24.8,20.8
-14.875,24.8,20.8
-14.4375,24.8,20.8
-14,24.8,20.8
-13.5625,24.8,20.8
-13.125,24.8,20.8
-12.6875,24.8,20.8
-12.25,24.8,20.8
-11.8125,24.8,20.8
-11.375,24.8,20.8
-10.9375,24.8,20.8
-10.5,24.8,20.8
-10.0625,24.8,20.8
-9.625,24.8,20.80338
-9.1875,24.8,20.815863
-8.75,24.8,20.837524
-8.3125,24.8,20.86834
-7.875,24.8,20.908266
-7.4375,24.8,20.95725
-7,24.8,21.015232
-6.5625,24.8,21.082134
-6.125,24.8,21.157873
-5.6875,24.8,21.242353
-5.25,24.8,21.335474
-4.8125,24.8,21.392523
-4.375,24.8,21.392523
-3.9375,24.8,21.392523
-3.5,24.8,21.392523
-3.0625,24.8,21.392523
-2.625,24.8,21.392523
-2.1875,24.8,21.392523
-1.75,24.8,21.392523
-1.3125,24.8,21.392523
-0.875,24.8,21.392523
-0.4375,24.8,21.392523
0,24.8,21.392523
0.4375,24.8,21.392523
0.875,24.8,21.392523
1.3125,24.8,21.392523
1.75,24.8,21.392523
2.1875,24.8,21.392523
2.625,24.8,21.392523
3.0625,24.8,21.392523
3.5,24.8,21.392523
3.9375,24.8,21.392523
4.375,24.8,21.392523
4.8125,24.8,21.392523
5.25,24.8,21.335474
5.6875,24.8,21.242353
6.125,24.8,21.157873
6.5625,24.8,21.082134
7,24.8,21.015232
7.4375,24.8,20.95725
7.875,24.8,20.908266
8.3125,24.8,20.86834
8.75,24.8,20.837524
9.1875,24.8,20.815863
9.625,24.8,20.80338
10.0625,24.8,20.8
10.5,24.8,20.8
10.9375,24.8,20.8
11.375,24.8,20.8
11.8125,24.8,20.8
12.25,24.8,20.8
12.6875,24.8,20.8
13.125,24.8,20.8
13.5625,24.8,20.8
14,24.8,20.8
14.4375,24.8,20.8
14.875,24.8,20.8
15.3125,24.8,20.8
15.75,24.8,20.8
16.1875,24.8,20.8
16.625,24.8,20.8
17.0625,24.8,20.8
17.5,24.8,20.8
17.9375,24.8,20.8
18.375,24.8,20.8
18.8125,24.8,20.8
19.25,24.8,20.8
19.6875,24.8,20.8
20.125,24.8,20.800375
20.5625,24.8,20.807604
21,24.8,20.824024
21.4375,24.8,20.849613
21.875,24.8,20.884338
22.3125,24.8,20.928154
22.75,24.8,20.981003
23.1875,24.8,21.042816
23.625,24.8,21.113516
24.0625,24.8,21.193014
24.5,24.8,21.281212
24.9375,24.8,21.378
25.375,24.8,21.483263
25.8125,24.8,21.596878
26.25,24.8,21.718712
26.6875,24.8,21.848629
27.125,24.8,21.986486
27.5625,24.8,22.132133
28,24.8,22.28542
28.4375,24.8,22.446188
28.875,24.8,22.614279
29.3125,24.8,22.789528
29.75,24.8,22.971775
30.1875,24.8,23.160852
30.625,24.8,23.356596
31.0625,24.8,23.558838
31.5,24.8,23.767414
31.9375,24.8,23.982157
32.375,24.8,24.202904
32.8125,24.8,24.429493
33.25,24.8,24.66176
33.6875,24.8,24.89955
34.125,24.8,25.142704
34.5625,24.8,25.39107
35,24.8,25.644491
35.4375,24.8,25.902824
35.875,24.8,26.165924
36.3125,24.8,26.433645
36.75,24.8,26.70585
37.1875,24.8,26.982403
37.625,24.8,27.263172
38.0625,24.8,27.548029
38.5,24.8,27.836845
38.9375,24.8,28.129501
39.375,24.8,28.425879
39.8125,24.8,28.72586
40.25,24.8,29.029337
40.6875,24.8,29.336199
41.125,24.8,29.646341
41.5625,24.8,29.959661
42,24.8,30.276062
42.4375,24.8,30.595448
42.875,24.8,30.917723
43.3125,24.8,31.242802
43.75,24.8,31.570595
44.1875,24.8,31.90102
44.625,24.8,32.233997
45.0625,24.8,32.569447
45.5,24.8,32.90729
45.9375,24.8,33.247463
46.375,24.8,33.589886
46.8125,24.8,33.934498
47.25,24.8,34.281223
47.6875,24.8,34.63001
48.125,24.8,34.98079
48.5625,24.8,35.3335
49,24.8,35.68809
49.4375,24.8,36.044506
49.875,24.8,36.402687
50.3125,24.8,36.762585
50.75,24.8,37.12415
51.1875,24.8,37.48733
51.625,24.8,37.85209
52.0625,24.8,38.21837
52.5,24.8,38.586136
52.9375,24.8,38.955345
53.375,24.8,39.32595
53.8125,24.8,39.69792
54.25,24.8,40.071217
54.6875,24.8,40.445797
55.125,24.8,40.821632
55.5625,24.8,41.19868
56,24.8,41.576916
56.4375,24.8,41.956303
56.875,24.8,42.33681
57.3125,24.8,42.71841
57.75,24.8,43.10107
58.1875,24.8,43.484768
58.625,24.8,43.869473
59.0625,24.8,44.255157
59.5,24.8,44.641796
59.9375,24.8,45.029366
60.375,24.8,45.417843
60.8125,24.8,45.807205
61.25,24.8,46.19743
61.6875,24.8,46.588493
62.125,24.8,46.980373
62.5625,24.8,47.373055
63,24.8,47.766514
63.4375,24.8,48.160732
63.875,24.8,48.555695
64.3125,24.8,48.951378
64.75,24.8,49.34777
65.1875,24.8,49.74485
65.625,24.8,50.1426
66.0625,24.8,50.54101
66.5,24.8,50.940063
66.9375,24.8,51.33974
67.375,24.8,51.74003
67.8125,24.8,52.140915
68.25,24.8,52.542385
68.6875,24.8,52.944427
69.125,24.8,53.34703
69.5625,24.8,53.750175
70,24.8,54.153854
-70,25,54.230988
-69.5625,25,53.82789
-69.125,25,53.425327
-68.6875,25,53.023323
-68.25,25,52.621883
-67.8125,25,52.221024
-67.375,25,51.820755
-66.9375,25,51.421093
-66.5,25,51.022053
-66.0625,25,50.62365
-65.625,25,50.225895
-65.1875,25,49.828808
-64.75,25,49.432404
-64.3125,25,49.036697
-63.875,25,48.64171
-63.4375,25,48.247448
-63,25,47.853943
-62.5625,25,47.46121
-62.125,25,47.069263
-61.6875,25,46.678127
-61.25,25,46.287823
-60.8125,25,45.89837
-60.375,25,45.509785
-59.9375,25,45.1221
-59.5,25,44.735332
-59.0625,25,44.34951
-58.625,25,43.964653
-58.1875,25,43.580788
-57.75,25,43.197945
-57.3125,25,42.81615
-56.875,25,42.43543
-56.4375,25,42.055813
-56,25,41.677334
-55.5625,25,41.30002
-55.125,25,40.9239
-54.6875,25,40.549015
-54.25,25,40.175396
-53.8125,25,39.80308
-53.375,25,39.432102
-52.9375,25,39.0625
-52.5,25,38.694313
-52.0625,25,38.327587
-51.625,25,37.962357
-51.1875,25,37.59867
-50.75,25,37.236576
-50.3125,25,36.876114
-49.875,25,36.517334
-49.4375,25,36.160286
-49,25,35.805027
-48.5625,25,35.451607
-48.125,25,35.10008
-47.6875,25,34.750507
-47.25,25,34.402943
-46.8125,25,34.057453
-46.375,25,33.7141
-45.9375,25,33.37295
-45.5,25,33.034073
-45.0625,25,32.697536
-44.625,25,32.363415
-44.1875,25,32.031784
-43.75,25,31.70272
-43.3125,25,31.376307
-42.875,25,31.052628
-42.4375,25,30.731766
-42,25,30.413813
-41.5625,25,30.09886
-41.125,25,29.787004
-40.6875,25,29.478342
-40.25,25,29.172976
-39.8125,25,28.87101
-39.375,25,28.57255
-38.9375,25,28.27771
-38.5,25,27.986605
-38.0625,25,27.699348
-37.625,25,27.416065
-37.1875,25,27.136879
-36.75,25,26.861916
-36.3125,25,26.591309
-35.875,25,26.32519
-35.4375,25,26.0637
-35,25,25.806976
-34.5625,25,25.555164
-34.125,25,25.30841
-33.6875,25,25.066864
-33.25,25,24.830677
-32.8125,25,24.600002
-32.375,25,24.375
-31.9375,25,24.155825
-31.5,25,23.94264
-31.0625,25,23.735603
-30.625,25,23.534882
-30.1875,25,23.340633
-29.75,25,23.153023
-29.3125,25,22.972216
-28.875,25,22.798368
-28.4375,25,22.631645
-28,25,22.472204
-27.5625,25,22.320202
-27.125,25,22.175789
-26.6875,25,22.039116
-26.25,25,21.910328
-25.8125,25,21.789566
-25.375,25,21.67696
-24.9375,25,21.572643
-24.5,25,21.476732
-24.0625,25,21.389341
-23.625,25,21.310575
-23.1875,25,21.240532
-22.75,25,21.179295
-22.3125,25,21.126942
-21.875,25,21.08354
-21.4375,25,21.049143
-21,25,21.023796
-20.5625,25,21.007532
-20.125,25,21.000372
-19.6875,25,21
-19.25,25,21
-18.8125,25,21
-18.375,25,21
-17.9375,25,21
-17.5,25,21
-17.0625,25,21
-16.625,25,21
-16.1875,25,21
-15.75,25,21
-15.3125,25,21
-14.875,25,21
-14.4375,25,21
-14,25,21
-13.5625,25,21
-13.125,25,21
-12.6875,25,21
-12.25,25,21
-11.8125,25,21
-11.375,25,21
-10.9375,25,21
-10.5,25,21
-10.0625,25,21
-9.625,25,21.003347
-9.1875,25,21.015713
-8.75,25,21.03717
-8.3125,25,21.067692
-7.875,25,21.10724
-7.4375,25,21.155766
-7,25,21.213203
-6.5625,25,21.279484
-6.125,25,21.354523
-5.6875,25,21.438229
-5.25,25,21.530502
-4.8125,25,21.587034
-4.375,25,21.587034
-3.9375,25,21.587034
-3.5,25,21.587034
